ID,ECLO
ACCIDENT_48869,4.685340480924431
ACCIDENT_48870,3.8296579833657294
ACCIDENT_48871,3.8447653243103
ACCIDENT_48872,5.176651838790644
ACCIDENT_48873,4.629246062952399
ACCIDENT_48874,4.262201476466155
ACCIDENT_48875,4.206427248578211
ACCIDENT_48876,3.6309515430970842
ACCIDENT_48877,4.234427798354369
ACCIDENT_48878,3.4958019929514004
ACCIDENT_48879,4.6003783367465765
ACCIDENT_48880,3.6432693234418325
ACCIDENT_48881,3.7754463424410236
ACCIDENT_48882,3.368578713447036
ACCIDENT_48883,3.809937776245647
ACCIDENT_48884,4.266144414938063
ACCIDENT_48885,3.8933519782940853
ACCIDENT_48886,3.293158866263818
ACCIDENT_48887,3.924128654539028
ACCIDENT_48888,4.074802072534115
ACCIDENT_48889,3.996721788863281
ACCIDENT_48890,4.1518684476409
ACCIDENT_48891,3.975432999911413
ACCIDENT_48892,4.735342428904668
ACCIDENT_48893,4.169625980850544
ACCIDENT_48894,4.137741729023075
ACCIDENT_48895,4.092127785183877
ACCIDENT_48896,3.796449469335336
ACCIDENT_48897,4.066267797229163
ACCIDENT_48898,3.9937310326303135
ACCIDENT_48899,3.6540257535358904
ACCIDENT_48900,4.492080250735359
ACCIDENT_48901,4.021029318625638
ACCIDENT_48902,4.012182652189647
ACCIDENT_48903,4.02216511273214
ACCIDENT_48904,3.8827261221058604
ACCIDENT_48905,3.9236624791638857
ACCIDENT_48906,4.094129074134785
ACCIDENT_48907,4.462773095494848
ACCIDENT_48908,4.0899352442818895
ACCIDENT_48909,4.060551215744953
ACCIDENT_48910,4.136845351657427
ACCIDENT_48911,4.116323810199926
ACCIDENT_48912,4.54080202682279
ACCIDENT_48913,4.305400390099003
ACCIDENT_48914,4.15290219845077
ACCIDENT_48915,3.5892025100134406
ACCIDENT_48916,3.6759644030209655
ACCIDENT_48917,5.860267367979221
ACCIDENT_48918,3.834185422449609
ACCIDENT_48919,4.053688868585224
ACCIDENT_48920,3.2029076694355885
ACCIDENT_48921,4.036091583354901
ACCIDENT_48922,4.296794778741171
ACCIDENT_48923,4.398837842826941
ACCIDENT_48924,3.6315477436580426
ACCIDENT_48925,4.170295671874607
ACCIDENT_48926,4.2508481762800265
ACCIDENT_48927,3.727044029661749
ACCIDENT_48928,4.049106085256277
ACCIDENT_48929,3.7523765924460477
ACCIDENT_48930,3.6303852100526184
ACCIDENT_48931,3.232860582638702
ACCIDENT_48932,3.9349723067780404
ACCIDENT_48933,3.8330670896488126
ACCIDENT_48934,4.368704376657193
ACCIDENT_48935,4.0607169169118995
ACCIDENT_48936,3.664483053030004
ACCIDENT_48937,3.89331737685142
ACCIDENT_48938,3.43553863631512
ACCIDENT_48939,3.4344511916558
ACCIDENT_48940,4.019879170525268
ACCIDENT_48941,4.651377201031916
ACCIDENT_48942,4.31573732072369
ACCIDENT_48943,4.144468537018615
ACCIDENT_48944,3.3364003382348457
ACCIDENT_48945,4.146241479041232
ACCIDENT_48946,4.067290474823742
ACCIDENT_48947,4.434788158167759
ACCIDENT_48948,3.975176407044923
ACCIDENT_48949,3.872446231299235
ACCIDENT_48950,4.253254813523659
ACCIDENT_48951,4.143515228080247
ACCIDENT_48952,3.9709463718841134
ACCIDENT_48953,4.042537391123002
ACCIDENT_48954,3.7649899042840858
ACCIDENT_48955,4.071116992541666
ACCIDENT_48956,4.607195995169411
ACCIDENT_48957,3.691705910487885
ACCIDENT_48958,3.8989266333920907
ACCIDENT_48959,3.4041533839147853
ACCIDENT_48960,4.1106032358307445
ACCIDENT_48961,3.848748508077805
ACCIDENT_48962,3.5628283096342828
ACCIDENT_48963,4.298490892318538
ACCIDENT_48964,3.7194026336858994
ACCIDENT_48965,4.208645834665521
ACCIDENT_48966,4.339159171418843
ACCIDENT_48967,4.569113676072707
ACCIDENT_48968,3.7877491864195205
ACCIDENT_48969,4.35611328944602
ACCIDENT_48970,3.7484222079426726
ACCIDENT_48971,4.050561545012679
ACCIDENT_48972,3.8112528126198457
ACCIDENT_48973,4.26939169798947
ACCIDENT_48974,4.122481417616706
ACCIDENT_48975,3.5144142703007395
ACCIDENT_48976,3.173443878127012
ACCIDENT_48977,3.9834550158211552
ACCIDENT_48978,4.170867476897363
ACCIDENT_48979,4.174138152422364
ACCIDENT_48980,4.888863394001894
ACCIDENT_48981,4.420257686755056
ACCIDENT_48982,5.102963908495235
ACCIDENT_48983,3.6372151839756723
ACCIDENT_48984,4.38856555482036
ACCIDENT_48985,3.408427760352363
ACCIDENT_48986,4.126528109427402
ACCIDENT_48987,5.007944791974509
ACCIDENT_48988,4.1822376190279416
ACCIDENT_48989,3.7736366086300146
ACCIDENT_48990,4.475626942613161
ACCIDENT_48991,4.716731249387628
ACCIDENT_48992,4.165685221263507
ACCIDENT_48993,4.081338854669365
ACCIDENT_48994,4.051323988500912
ACCIDENT_48995,3.6264524709185046
ACCIDENT_48996,4.397672593563417
ACCIDENT_48997,4.203312506601694
ACCIDENT_48998,4.208315560119621
ACCIDENT_48999,3.7824140800925856
ACCIDENT_49000,3.9925785607477695
ACCIDENT_49001,4.546668535436492
ACCIDENT_49002,4.400167911964363
ACCIDENT_49003,4.4079846405082295
ACCIDENT_49004,4.4834807015138685
ACCIDENT_49005,4.501836582116786
ACCIDENT_49006,4.028183054602158
ACCIDENT_49007,3.969671976461255
ACCIDENT_49008,4.1310465656028645
ACCIDENT_49009,4.056909654843004
ACCIDENT_49010,3.6581914938606643
ACCIDENT_49011,4.621214941271662
ACCIDENT_49012,4.372882489602295
ACCIDENT_49013,4.615692562621982
ACCIDENT_49014,4.366369506966776
ACCIDENT_49015,4.198435180926649
ACCIDENT_49016,4.364641823496573
ACCIDENT_49017,4.525319947165233
ACCIDENT_49018,3.445271276559807
ACCIDENT_49019,4.498308913004806
ACCIDENT_49020,4.167765041353904
ACCIDENT_49021,3.7173515325369477
ACCIDENT_49022,3.4488911046586015
ACCIDENT_49023,4.509404467739393
ACCIDENT_49024,4.242143665378135
ACCIDENT_49025,4.009226918944549
ACCIDENT_49026,4.4307269631718125
ACCIDENT_49027,3.4868365021221623
ACCIDENT_49028,3.929073810309525
ACCIDENT_49029,3.930092996857532
ACCIDENT_49030,4.274959426907863
ACCIDENT_49031,4.633969229109011
ACCIDENT_49032,4.230218029447158
ACCIDENT_49033,4.386843312547082
ACCIDENT_49034,3.766170019823082
ACCIDENT_49035,4.360933932172952
ACCIDENT_49036,4.028556964673273
ACCIDENT_49037,4.534657010301418
ACCIDENT_49038,4.002144076267674
ACCIDENT_49039,4.602071029122094
ACCIDENT_49040,3.9982801245413655
ACCIDENT_49041,4.250689997231611
ACCIDENT_49042,3.632580566029663
ACCIDENT_49043,3.997813094716121
ACCIDENT_49044,3.6169168383116004
ACCIDENT_49045,3.4962046013567143
ACCIDENT_49046,4.177769557831313
ACCIDENT_49047,4.180808348719216
ACCIDENT_49048,4.111926840664182
ACCIDENT_49049,4.022848453292509
ACCIDENT_49050,4.257843048184697
ACCIDENT_49051,3.588625674177428
ACCIDENT_49052,4.347549961218846
ACCIDENT_49053,3.6796111848958306
ACCIDENT_49054,3.486179882627383
ACCIDENT_49055,4.937313769937987
ACCIDENT_49056,4.317252334602394
ACCIDENT_49057,3.409358884418645
ACCIDENT_49058,4.406631883819863
ACCIDENT_49059,4.290009708695187
ACCIDENT_49060,3.73334707725534
ACCIDENT_49061,4.1787230997037765
ACCIDENT_49062,4.2585592617764725
ACCIDENT_49063,3.8688979546790327
ACCIDENT_49064,4.64999601954495
ACCIDENT_49065,4.131800000237037
ACCIDENT_49066,4.00836154616832
ACCIDENT_49067,4.373113879442011
ACCIDENT_49068,5.041210754794289
ACCIDENT_49069,4.579828506546011
ACCIDENT_49070,3.1783166332847177
ACCIDENT_49071,3.53591909899478
ACCIDENT_49072,4.480181447160698
ACCIDENT_49073,3.886425008724
ACCIDENT_49074,4.786716900514277
ACCIDENT_49075,4.666109964247125
ACCIDENT_49076,3.8547499672230545
ACCIDENT_49077,4.150050813084791
ACCIDENT_49078,3.791762049576071
ACCIDENT_49079,4.903675513370126
ACCIDENT_49080,5.196029729755792
ACCIDENT_49081,3.7343237444877637
ACCIDENT_49082,4.53230346263703
ACCIDENT_49083,4.33719911329367
ACCIDENT_49084,4.410081618694081
ACCIDENT_49085,4.83984699982183
ACCIDENT_49086,4.795948941379044
ACCIDENT_49087,4.090922703057405
ACCIDENT_49088,4.005931841812378
ACCIDENT_49089,4.240484013714795
ACCIDENT_49090,3.521825673725984
ACCIDENT_49091,4.8739167660034965
ACCIDENT_49092,4.310590894356057
ACCIDENT_49093,4.381243082369488
ACCIDENT_49094,3.938785394723906
ACCIDENT_49095,4.7827034784653115
ACCIDENT_49096,4.006658830016211
ACCIDENT_49097,4.3467603830472035
ACCIDENT_49098,4.56262870128553
ACCIDENT_49099,3.7199323918579292
ACCIDENT_49100,4.418505671158678
ACCIDENT_49101,3.5576723850843046
ACCIDENT_49102,3.3101952886682433
ACCIDENT_49103,4.525468259881783
ACCIDENT_49104,4.209290673107667
ACCIDENT_49105,4.91837654687262
ACCIDENT_49106,5.075190212347489
ACCIDENT_49107,5.116447347943469
ACCIDENT_49108,4.168265238762315
ACCIDENT_49109,4.811273119935059
ACCIDENT_49110,4.741320458645754
ACCIDENT_49111,4.0319033395701025
ACCIDENT_49112,4.975329048123676
ACCIDENT_49113,4.738174493603552
ACCIDENT_49114,4.249127046554523
ACCIDENT_49115,4.421906833564895
ACCIDENT_49116,3.893046483380802
ACCIDENT_49117,4.4361528600495195
ACCIDENT_49118,4.528332884306723
ACCIDENT_49119,4.874656290520955
ACCIDENT_49120,3.3038356837843392
ACCIDENT_49121,4.40236713037403
ACCIDENT_49122,5.032282657538138
ACCIDENT_49123,4.745844381669545
ACCIDENT_49124,4.579413234644061
ACCIDENT_49125,4.166881960333669
ACCIDENT_49126,3.952048953795623
ACCIDENT_49127,4.335543999682396
ACCIDENT_49128,4.654080089113094
ACCIDENT_49129,4.67281473726154
ACCIDENT_49130,5.30350462241597
ACCIDENT_49131,5.037224324425727
ACCIDENT_49132,4.706894608988276
ACCIDENT_49133,4.474664005624014
ACCIDENT_49134,3.8231349274533426
ACCIDENT_49135,3.947159239920176
ACCIDENT_49136,3.8796351861288505
ACCIDENT_49137,3.818623376624323
ACCIDENT_49138,3.8288610710027826
ACCIDENT_49139,4.838695304557918
ACCIDENT_49140,4.50046307512237
ACCIDENT_49141,4.058750283421368
ACCIDENT_49142,4.355666852622365
ACCIDENT_49143,4.066266299070198
ACCIDENT_49144,3.9878007237690976
ACCIDENT_49145,4.0023060880506565
ACCIDENT_49146,3.7024000574211096
ACCIDENT_49147,4.308938191778456
ACCIDENT_49148,3.8900064847269107
ACCIDENT_49149,4.06718846384336
ACCIDENT_49150,4.291481317360851
ACCIDENT_49151,4.170664565369412
ACCIDENT_49152,3.5039656383498157
ACCIDENT_49153,4.268572323232351
ACCIDENT_49154,4.187266383917915
ACCIDENT_49155,4.313145066668818
ACCIDENT_49156,3.5570321539953857
ACCIDENT_49157,3.9450937701860993
ACCIDENT_49158,4.060570050276084
ACCIDENT_49159,3.993639414982939
ACCIDENT_49160,3.9602695146219147
ACCIDENT_49161,4.516239379870539
ACCIDENT_49162,3.6382050475836207
ACCIDENT_49163,3.536872048056282
ACCIDENT_49164,3.9412472049519023
ACCIDENT_49165,3.547807663384697
ACCIDENT_49166,4.806582480084257
ACCIDENT_49167,3.922366665433101
ACCIDENT_49168,4.002212149415779
ACCIDENT_49169,4.926128804148087
ACCIDENT_49170,3.824760180791695
ACCIDENT_49171,4.776706674940483
ACCIDENT_49172,3.85744850914263
ACCIDENT_49173,3.8536410914035346
ACCIDENT_49174,4.293348072907482
ACCIDENT_49175,4.279879140431639
ACCIDENT_49176,4.174344672738192
ACCIDENT_49177,3.5749692359956784
ACCIDENT_49178,3.9420646980872642
ACCIDENT_49179,3.7666475601402474
ACCIDENT_49180,3.94383766039956
ACCIDENT_49181,4.145450748998334
ACCIDENT_49182,4.0696695187765854
ACCIDENT_49183,3.830851793546409
ACCIDENT_49184,4.327000626543272
ACCIDENT_49185,4.0167113646838555
ACCIDENT_49186,4.081279466853607
ACCIDENT_49187,3.3892966739946573
ACCIDENT_49188,4.0928799884569695
ACCIDENT_49189,4.0085749874172
ACCIDENT_49190,3.289981864021989
ACCIDENT_49191,4.003904595204807
ACCIDENT_49192,4.303180970578508
ACCIDENT_49193,4.381611033583488
ACCIDENT_49194,4.149235164784971
ACCIDENT_49195,4.1977210877956725
ACCIDENT_49196,3.6071340889258456
ACCIDENT_49197,3.723064115765558
ACCIDENT_49198,3.9420809641579186
ACCIDENT_49199,3.733689505535942
ACCIDENT_49200,4.163869504780078
ACCIDENT_49201,4.349597575677858
ACCIDENT_49202,3.696834490664668
ACCIDENT_49203,3.5925524446712602
ACCIDENT_49204,3.8125845709532196
ACCIDENT_49205,4.598537761363129
ACCIDENT_49206,4.678851658635018
ACCIDENT_49207,3.8485411001263787
ACCIDENT_49208,5.151442408368866
ACCIDENT_49209,3.9628722463179327
ACCIDENT_49210,4.3159992084430066
ACCIDENT_49211,4.153747810556589
ACCIDENT_49212,4.310926690653387
ACCIDENT_49213,4.032711154915267
ACCIDENT_49214,3.9366674947170095
ACCIDENT_49215,3.449312617151263
ACCIDENT_49216,4.030295151165593
ACCIDENT_49217,3.5140928683208235
ACCIDENT_49218,3.7841520905020833
ACCIDENT_49219,4.268635042087236
ACCIDENT_49220,4.219281393843022
ACCIDENT_49221,4.1248503365887705
ACCIDENT_49222,4.208216504451147
ACCIDENT_49223,4.781424437540245
ACCIDENT_49224,4.017456338750289
ACCIDENT_49225,4.089388143755139
ACCIDENT_49226,3.271551080577189
ACCIDENT_49227,4.722605914941723
ACCIDENT_49228,3.9887413130500704
ACCIDENT_49229,4.039384723243984
ACCIDENT_49230,4.13635731853259
ACCIDENT_49231,4.136969847826696
ACCIDENT_49232,4.080902006667049
ACCIDENT_49233,3.592086837281421
ACCIDENT_49234,4.043076639395065
ACCIDENT_49235,4.016669340515003
ACCIDENT_49236,3.889895780861013
ACCIDENT_49237,3.9392808469505702
ACCIDENT_49238,4.192566289315506
ACCIDENT_49239,4.1559531872551645
ACCIDENT_49240,4.042788643885168
ACCIDENT_49241,4.115616587830454
ACCIDENT_49242,3.5628000050435222
ACCIDENT_49243,4.573748232413822
ACCIDENT_49244,4.0728321842198785
ACCIDENT_49245,4.204026006967208
ACCIDENT_49246,4.190848589352997
ACCIDENT_49247,3.3662024397344013
ACCIDENT_49248,3.8836023888834905
ACCIDENT_49249,4.484529828766124
ACCIDENT_49250,4.553029539023113
ACCIDENT_49251,4.703530446280633
ACCIDENT_49252,3.7507690415008907
ACCIDENT_49253,4.207852512148789
ACCIDENT_49254,4.603167592850219
ACCIDENT_49255,4.122037912042487
ACCIDENT_49256,3.991063474033899
ACCIDENT_49257,3.671579141019363
ACCIDENT_49258,4.335395913598797
ACCIDENT_49259,4.204369985528556
ACCIDENT_49260,3.866746215369008
ACCIDENT_49261,4.322384637468462
ACCIDENT_49262,4.394750261336266
ACCIDENT_49263,3.3304602019870018
ACCIDENT_49264,4.310442624860029
ACCIDENT_49265,4.04766673268115
ACCIDENT_49266,4.104685515154961
ACCIDENT_49267,3.7879384043088145
ACCIDENT_49268,4.084115106045263
ACCIDENT_49269,4.026438265358774
ACCIDENT_49270,4.152717149275857
ACCIDENT_49271,3.932363051408281
ACCIDENT_49272,3.50518263193526
ACCIDENT_49273,3.4786551084329926
ACCIDENT_49274,3.691568443690307
ACCIDENT_49275,3.858638300475684
ACCIDENT_49276,3.9853691848061663
ACCIDENT_49277,4.009761408598438
ACCIDENT_49278,3.453121049470977
ACCIDENT_49279,3.767031743579473
ACCIDENT_49280,3.9013688178985
ACCIDENT_49281,4.195236504352273
ACCIDENT_49282,4.436214349305317
ACCIDENT_49283,4.7381154220059045
ACCIDENT_49284,4.361997829794679
ACCIDENT_49285,3.72803427154736
ACCIDENT_49286,3.786593142225468
ACCIDENT_49287,4.2047026001784875
ACCIDENT_49288,4.040789992646593
ACCIDENT_49289,4.384317495740086
ACCIDENT_49290,3.638132904978624
ACCIDENT_49291,3.60753983367469
ACCIDENT_49292,4.272258537062157
ACCIDENT_49293,3.807380486650314
ACCIDENT_49294,3.5855115423496544
ACCIDENT_49295,4.410095844160976
ACCIDENT_49296,3.9399405576547406
ACCIDENT_49297,4.379284831088927
ACCIDENT_49298,4.069098003882768
ACCIDENT_49299,4.0801153524011315
ACCIDENT_49300,3.7083900482527135
ACCIDENT_49301,4.291770469023748
ACCIDENT_49302,3.6654166583942462
ACCIDENT_49303,4.0358785902351135
ACCIDENT_49304,3.4034007147193552
ACCIDENT_49305,4.174812569570626
ACCIDENT_49306,4.186676386411877
ACCIDENT_49307,3.9035520271626405
ACCIDENT_49308,3.1712790811711593
ACCIDENT_49309,3.9285570431355445
ACCIDENT_49310,3.8343059216877355
ACCIDENT_49311,4.193302454542601
ACCIDENT_49312,4.314356845438513
ACCIDENT_49313,3.8830600351037807
ACCIDENT_49314,3.8830600351037807
ACCIDENT_49315,4.3795454066446995
ACCIDENT_49316,4.043683672685873
ACCIDENT_49317,3.7274117605404866
ACCIDENT_49318,3.802224900619213
ACCIDENT_49319,4.368869636953281
ACCIDENT_49320,4.5647157149999735
ACCIDENT_49321,3.8320456933738933
ACCIDENT_49322,4.398410293173249
ACCIDENT_49323,4.257812557950476
ACCIDENT_49324,4.287221687233824
ACCIDENT_49325,4.693913306357184
ACCIDENT_49326,3.2338770746473444
ACCIDENT_49327,3.7250012127148358
ACCIDENT_49328,4.208455769550595
ACCIDENT_49329,3.731866064995918
ACCIDENT_49330,3.961891520090156
ACCIDENT_49331,3.242235355658342
ACCIDENT_49332,4.1200697751525155
ACCIDENT_49333,5.167673176983775
ACCIDENT_49334,4.358049800001474
ACCIDENT_49335,4.530435134233346
ACCIDENT_49336,3.2617221836864374
ACCIDENT_49337,4.460653760905499
ACCIDENT_49338,4.27309220907896
ACCIDENT_49339,4.304121100168803
ACCIDENT_49340,4.201568519808051
ACCIDENT_49341,4.676732189092564
ACCIDENT_49342,4.082464755641313
ACCIDENT_49343,4.387824482443172
ACCIDENT_49344,4.776477644792693
ACCIDENT_49345,4.072965439418684
ACCIDENT_49346,3.2569559699860022
ACCIDENT_49347,4.2728730642364905
ACCIDENT_49348,3.5320820201079624
ACCIDENT_49349,3.5979231284120923
ACCIDENT_49350,4.354933379826311
ACCIDENT_49351,4.936924511301582
ACCIDENT_49352,3.6450724592906756
ACCIDENT_49353,3.859214477129438
ACCIDENT_49354,3.197262708758625
ACCIDENT_49355,3.6667688464002866
ACCIDENT_49356,3.8557344923018384
ACCIDENT_49357,4.626198078051166
ACCIDENT_49358,3.6122617459416624
ACCIDENT_49359,4.672129898845749
ACCIDENT_49360,4.479172971562573
ACCIDENT_49361,5.339522127812464
ACCIDENT_49362,4.36455375355839
ACCIDENT_49363,4.422348855889731
ACCIDENT_49364,4.6972565291240755
ACCIDENT_49365,3.691765653530858
ACCIDENT_49366,5.025035336137355
ACCIDENT_49367,4.61009140772898
ACCIDENT_49368,5.024819198871587
ACCIDENT_49369,4.5349341455247805
ACCIDENT_49370,4.830138026299985
ACCIDENT_49371,3.752784494061889
ACCIDENT_49372,4.04338555856567
ACCIDENT_49373,4.732922023564799
ACCIDENT_49374,4.893961014623898
ACCIDENT_49375,4.899298706538265
ACCIDENT_49376,3.5168939294888264
ACCIDENT_49377,4.152154628348082
ACCIDENT_49378,4.006583750123129
ACCIDENT_49379,4.068856519891247
ACCIDENT_49380,4.347086072004279
ACCIDENT_49381,3.6472052256353606
ACCIDENT_49382,4.4105718042979465
ACCIDENT_49383,4.3536999157924035
ACCIDENT_49384,4.157826048185873
ACCIDENT_49385,3.9739611160534967
ACCIDENT_49386,3.7341465547735826
ACCIDENT_49387,4.119869139958851
ACCIDENT_49388,4.063412065802002
ACCIDENT_49389,4.176805464162143
ACCIDENT_49390,3.9525909311930434
ACCIDENT_49391,4.109639902102246
ACCIDENT_49392,3.0125905758371525
ACCIDENT_49393,3.7208737431472994
ACCIDENT_49394,3.692238159887864
ACCIDENT_49395,3.9980269282553778
ACCIDENT_49396,3.568546686251876
ACCIDENT_49397,4.383473426347967
ACCIDENT_49398,3.3474070126281745
ACCIDENT_49399,4.405284187374699
ACCIDENT_49400,3.9148676067767196
ACCIDENT_49401,4.034830000208427
ACCIDENT_49402,3.93376710304713
ACCIDENT_49403,3.367838823374278
ACCIDENT_49404,3.4378076355174016
ACCIDENT_49405,3.49568598519452
ACCIDENT_49406,3.909949078077016
ACCIDENT_49407,4.146337083400321
ACCIDENT_49408,4.017097070729802
ACCIDENT_49409,4.21744263751354
ACCIDENT_49410,3.6259547109413877
ACCIDENT_49411,3.9989222610638078
ACCIDENT_49412,3.6385049475457842
ACCIDENT_49413,4.476900447516133
ACCIDENT_49414,4.48873948175158
ACCIDENT_49415,4.405366168734062
ACCIDENT_49416,4.029935982358229
ACCIDENT_49417,3.2107864859273514
ACCIDENT_49418,4.647995492248308
ACCIDENT_49419,4.271057302054983
ACCIDENT_49420,4.027544587422905
ACCIDENT_49421,3.8431818122780683
ACCIDENT_49422,3.577592024110327
ACCIDENT_49423,3.983746506821591
ACCIDENT_49424,4.402083447578782
ACCIDENT_49425,4.080044882825325
ACCIDENT_49426,4.058468770500277
ACCIDENT_49427,3.757705635652693
ACCIDENT_49428,3.701417210913607
ACCIDENT_49429,3.9466223611290854
ACCIDENT_49430,3.9995192932205708
ACCIDENT_49431,3.792562952314789
ACCIDENT_49432,4.298242482743269
ACCIDENT_49433,4.09178993634525
ACCIDENT_49434,4.429927968447423
ACCIDENT_49435,3.664716864437551
ACCIDENT_49436,4.149818437510078
ACCIDENT_49437,4.4464964626135135
ACCIDENT_49438,4.246175698401621
ACCIDENT_49439,4.891263064466353
ACCIDENT_49440,4.641732800186807
ACCIDENT_49441,4.116625267424861
ACCIDENT_49442,4.899528545812115
ACCIDENT_49443,3.643702742267806
ACCIDENT_49444,3.930259200274862
ACCIDENT_49445,4.176859460467548
ACCIDENT_49446,3.5326880629576287
ACCIDENT_49447,3.93175862587888
ACCIDENT_49448,4.029121573760794
ACCIDENT_49449,3.8746272200100496
ACCIDENT_49450,4.1710236367212845
ACCIDENT_49451,3.6766825009023854
ACCIDENT_49452,3.9997961545913596
ACCIDENT_49453,3.424574810542823
ACCIDENT_49454,4.019249336254265
ACCIDENT_49455,3.778864281202131
ACCIDENT_49456,4.14607727614853
ACCIDENT_49457,4.190649576032677
ACCIDENT_49458,4.205148350033116
ACCIDENT_49459,3.6682749477497136
ACCIDENT_49460,4.158597102204467
ACCIDENT_49461,3.88102323832449
ACCIDENT_49462,4.322759890842017
ACCIDENT_49463,4.025321074825067
ACCIDENT_49464,3.9814152033091954
ACCIDENT_49465,3.518618602051834
ACCIDENT_49466,3.8917807036374903
ACCIDENT_49467,4.174744476275286
ACCIDENT_49468,3.3846302368546803
ACCIDENT_49469,3.9861978301738326
ACCIDENT_49470,4.166618952157562
ACCIDENT_49471,4.257851376156888
ACCIDENT_49472,4.406555080509538
ACCIDENT_49473,3.864850181308652
ACCIDENT_49474,4.6785889240416925
ACCIDENT_49475,4.524637869625547
ACCIDENT_49476,3.8050861553638375
ACCIDENT_49477,4.5355385519145095
ACCIDENT_49478,3.5914247314623857
ACCIDENT_49479,4.013802453620681
ACCIDENT_49480,4.1475187918188166
ACCIDENT_49481,3.77339959630501
ACCIDENT_49482,4.077634762149586
ACCIDENT_49483,4.247842432979887
ACCIDENT_49484,3.6462154368217954
ACCIDENT_49485,4.065996070661294
ACCIDENT_49486,4.450276635800774
ACCIDENT_49487,4.0909423247039935
ACCIDENT_49488,4.462273756228483
ACCIDENT_49489,4.260174746464286
ACCIDENT_49490,3.7775639774426546
ACCIDENT_49491,3.5966583486533734
ACCIDENT_49492,4.048656710971901
ACCIDENT_49493,4.082391128993153
ACCIDENT_49494,3.74391662695392
ACCIDENT_49495,3.6220863519021873
ACCIDENT_49496,4.263532748755325
ACCIDENT_49497,3.2135495407510044
ACCIDENT_49498,3.9175893470752037
ACCIDENT_49499,3.3293809487748933
ACCIDENT_49500,4.097715278642482
ACCIDENT_49501,3.8905059052193276
ACCIDENT_49502,4.334961081567266
ACCIDENT_49503,3.9256043290924083
ACCIDENT_49504,4.448455200530024
ACCIDENT_49505,4.140144469270846
ACCIDENT_49506,3.4008894862033965
ACCIDENT_49507,4.088526598562966
ACCIDENT_49508,4.249511449463174
ACCIDENT_49509,3.5587146368007865
ACCIDENT_49510,4.4790252203813665
ACCIDENT_49511,4.477881828668989
ACCIDENT_49512,4.669110408978302
ACCIDENT_49513,4.4123056521224395
ACCIDENT_49514,3.894208472631351
ACCIDENT_49515,3.9874519075519164
ACCIDENT_49516,4.079173239353079
ACCIDENT_49517,4.008710071513684
ACCIDENT_49518,4.091531389051301
ACCIDENT_49519,3.333827365070544
ACCIDENT_49520,4.511977356354226
ACCIDENT_49521,4.230855442154834
ACCIDENT_49522,4.202845371023915
ACCIDENT_49523,4.250049901157206
ACCIDENT_49524,4.426627693961649
ACCIDENT_49525,3.9903011133411077
ACCIDENT_49526,4.160101367046215
ACCIDENT_49527,4.11669810326461
ACCIDENT_49528,4.0231118951840985
ACCIDENT_49529,3.9015312965783173
ACCIDENT_49530,3.7921097116197653
ACCIDENT_49531,4.5142399852524715
ACCIDENT_49532,4.288493013670266
ACCIDENT_49533,3.689407195204152
ACCIDENT_49534,4.0790977282303915
ACCIDENT_49535,4.211800572059266
ACCIDENT_49536,4.019006161157491
ACCIDENT_49537,4.212092882806827
ACCIDENT_49538,4.098751723534775
ACCIDENT_49539,4.311763329310713
ACCIDENT_49540,3.937976539587928
ACCIDENT_49541,4.6910120419384445
ACCIDENT_49542,4.499331254810225
ACCIDENT_49543,3.6683807983171413
ACCIDENT_49544,4.296734191366404
ACCIDENT_49545,4.916253646994443
ACCIDENT_49546,4.488058021427236
ACCIDENT_49547,4.18238601774992
ACCIDENT_49548,3.8790052739255616
ACCIDENT_49549,3.75192203580814
ACCIDENT_49550,5.732737232707602
ACCIDENT_49551,4.736302986348945
ACCIDENT_49552,3.6613685934151987
ACCIDENT_49553,4.576754516899591
ACCIDENT_49554,4.656370247829754
ACCIDENT_49555,3.577404693358256
ACCIDENT_49556,4.460811258635408
ACCIDENT_49557,4.442519604984705
ACCIDENT_49558,3.695350142047395
ACCIDENT_49559,4.134939540245577
ACCIDENT_49560,3.4007467424381996
ACCIDENT_49561,4.418009094966928
ACCIDENT_49562,4.2313796029598345
ACCIDENT_49563,4.597900001738537
ACCIDENT_49564,3.5100649618120388
ACCIDENT_49565,3.174065735133907
ACCIDENT_49566,4.251441740509844
ACCIDENT_49567,3.7655008754575596
ACCIDENT_49568,4.7078843598677205
ACCIDENT_49569,4.195709597644594
ACCIDENT_49570,4.406147096410723
ACCIDENT_49571,4.325236856339117
ACCIDENT_49572,4.649514133041236
ACCIDENT_49573,4.9781416810134544
ACCIDENT_49574,3.958517709215386
ACCIDENT_49575,4.661771682214535
ACCIDENT_49576,3.6138387479265663
ACCIDENT_49577,5.17194918367988
ACCIDENT_49578,3.447532935774883
ACCIDENT_49579,4.648029576424043
ACCIDENT_49580,4.522261986216621
ACCIDENT_49581,4.677278644716557
ACCIDENT_49582,4.601383716585988
ACCIDENT_49583,4.181992835972835
ACCIDENT_49584,4.702619280161555
ACCIDENT_49585,3.2117256864961963
ACCIDENT_49586,3.2080243984120127
ACCIDENT_49587,5.1733734614679205
ACCIDENT_49588,5.013350867105428
ACCIDENT_49589,4.086644420841781
ACCIDENT_49590,4.5501381671177
ACCIDENT_49591,3.359235974606707
ACCIDENT_49592,4.258170522127179
ACCIDENT_49593,4.40947281118162
