ID,ECLO
ACCIDENT_48535,3.928610900106251
ACCIDENT_48536,3.8967520240357354
ACCIDENT_48537,3.9442483100865458
ACCIDENT_48538,3.859244632452878
ACCIDENT_48539,3.8976658636057864
ACCIDENT_48540,3.9280358484976023
ACCIDENT_48541,3.7253287576492777
ACCIDENT_48542,3.7483025491861586
ACCIDENT_48543,4.228627148392338
ACCIDENT_48544,3.35386488146728
ACCIDENT_48545,4.14565157703376
ACCIDENT_48546,4.847066315566682
ACCIDENT_48547,3.894089877676718
ACCIDENT_48548,3.6581321386345005
ACCIDENT_48549,4.522794400715721
ACCIDENT_48550,4.719840794548764
ACCIDENT_48551,3.8808508584846644
ACCIDENT_48552,3.939511609858587
ACCIDENT_48553,4.078317555702659
ACCIDENT_48554,3.3785292052085723
ACCIDENT_48555,4.111022345417425
ACCIDENT_48556,3.9112166344868693
ACCIDENT_48557,3.580636981041735
ACCIDENT_48558,4.103745328125543
ACCIDENT_48559,3.8993737019122454
ACCIDENT_48560,4.345660598892688
ACCIDENT_48561,3.3253454022800666
ACCIDENT_48562,4.129663191968929
ACCIDENT_48563,3.875959394435313
ACCIDENT_48564,3.771484723387211
ACCIDENT_48565,3.4818298589981858
ACCIDENT_48566,4.126085905474624
ACCIDENT_48567,4.062562617032616
ACCIDENT_48568,4.271725728255078
ACCIDENT_48569,3.9557637661651484
ACCIDENT_48570,3.44942668807836
ACCIDENT_48571,4.1372748299822355
ACCIDENT_48572,4.064186683660245
ACCIDENT_48573,3.9807131706655845
ACCIDENT_48574,4.057304094673517
ACCIDENT_48575,3.8476571520212737
ACCIDENT_48576,4.6558383737481694
ACCIDENT_48577,3.778475213873894
ACCIDENT_48578,3.8835777625430166
ACCIDENT_48579,3.895834209915839
ACCIDENT_48580,4.133669387832281
ACCIDENT_48581,3.56039326389667
ACCIDENT_48582,3.8843055828332984
ACCIDENT_48583,3.592674043024725
ACCIDENT_48584,3.5753672792946425
ACCIDENT_48585,4.112273024305967
ACCIDENT_48586,4.271946790424853
ACCIDENT_48587,4.219151432099668
ACCIDENT_48588,4.136761008978481
ACCIDENT_48589,4.469945854383331
ACCIDENT_48590,4.0095241926879925
ACCIDENT_48591,4.000520474064745
ACCIDENT_48592,3.596870411680798
ACCIDENT_48593,4.243041673964106
ACCIDENT_48594,4.505677100336213
ACCIDENT_48595,4.325818096798947
ACCIDENT_48596,3.8627397477681797
ACCIDENT_48597,5.1201088756565865
ACCIDENT_48598,3.772204809792343
ACCIDENT_48599,5.6420025658391655
ACCIDENT_48600,3.9855130698518595
ACCIDENT_48601,3.990122647407089
ACCIDENT_48602,4.352162594694208
ACCIDENT_48603,3.7743637467373645
ACCIDENT_48604,4.102506224897245
ACCIDENT_48605,3.8765188722268737
ACCIDENT_48606,4.2245129563769375
ACCIDENT_48607,4.097750767247029
ACCIDENT_48608,4.261586565229072
ACCIDENT_48609,3.0968388938089406
ACCIDENT_48610,4.750438779306339
ACCIDENT_48611,3.529062885278108
ACCIDENT_48612,3.6519328747978936
ACCIDENT_48613,4.641374456897695
ACCIDENT_48614,4.2379847199439205
ACCIDENT_48615,4.289913827269446
ACCIDENT_48616,4.234284712802478
ACCIDENT_48617,4.665158581969457
ACCIDENT_48618,3.2194535150388166
ACCIDENT_48619,3.9728436249588674
ACCIDENT_48620,3.9800286163495304
ACCIDENT_48621,3.098599311522947
ACCIDENT_48622,4.757316777652428
ACCIDENT_48623,4.669795510331696
ACCIDENT_48624,4.296842489443231
ACCIDENT_48625,4.705159289707616
ACCIDENT_48626,3.888750231805262
ACCIDENT_48627,3.4925439446036908
ACCIDENT_48628,4.120421012156967
ACCIDENT_48629,4.469904668512232
ACCIDENT_48630,4.89879760470872
ACCIDENT_48631,4.629354705674824
ACCIDENT_48632,4.429392941375082
ACCIDENT_48633,4.950051587060419
ACCIDENT_48634,5.18656732454647
ACCIDENT_48635,4.567231703683552
ACCIDENT_48636,3.378825166019096
ACCIDENT_48637,5.079123928194418
ACCIDENT_48638,4.715951952775409
ACCIDENT_48639,4.818510163324119
ACCIDENT_48640,4.448776120365503
ACCIDENT_48641,3.446918289793846
ACCIDENT_48642,3.4894946671742693
ACCIDENT_48643,4.622627534174331
ACCIDENT_48644,3.8459557105004416
ACCIDENT_48645,4.305134557532451
ACCIDENT_48646,3.7198002950447835
ACCIDENT_48647,3.8416762622758243
ACCIDENT_48648,4.255182964085652
ACCIDENT_48649,4.416238164426371
ACCIDENT_48650,3.219288389879555
ACCIDENT_48651,3.8287402930026997
ACCIDENT_48652,3.641483230371898
ACCIDENT_48653,4.2490611632505
ACCIDENT_48654,4.270516413676077
ACCIDENT_48655,3.4978674477927787
ACCIDENT_48656,4.153119481992704
ACCIDENT_48657,4.417808808557089
ACCIDENT_48658,4.329247660616177
ACCIDENT_48659,3.5146073314027566
ACCIDENT_48660,4.158667290070045
ACCIDENT_48661,3.7677072415003936
ACCIDENT_48662,3.5317032817499774
ACCIDENT_48663,4.057974208151285
ACCIDENT_48664,4.567945983216248
ACCIDENT_48665,3.602641190422295
ACCIDENT_48666,4.495592865021921
ACCIDENT_48667,3.9585979570203067
ACCIDENT_48668,5.058653255069469
ACCIDENT_48669,4.4375962623235505
ACCIDENT_48670,3.7194346760705317
ACCIDENT_48671,3.303230053969183
ACCIDENT_48672,5.113673909868245
ACCIDENT_48673,4.292731962640011
ACCIDENT_48674,4.059598500671351
ACCIDENT_48675,3.6400814061124063
ACCIDENT_48676,3.7574000652689596
ACCIDENT_48677,4.50005849964732
ACCIDENT_48678,3.9830065463847713
ACCIDENT_48679,4.020634422472522
ACCIDENT_48680,3.5823859444269557
ACCIDENT_48681,3.3918405763108987
ACCIDENT_48682,3.5467362157141875
ACCIDENT_48683,3.935407937614584
ACCIDENT_48684,4.253885649325943
ACCIDENT_48685,3.2686938463712285
ACCIDENT_48686,4.2376489174211684
ACCIDENT_48687,3.2097521112907463
ACCIDENT_48688,4.281411953044081
ACCIDENT_48689,3.8285376609563064
ACCIDENT_48690,4.503763121553513
ACCIDENT_48691,4.125113269771954
ACCIDENT_48692,3.383358520359818
ACCIDENT_48693,4.356037821350306
ACCIDENT_48694,4.472982561401956
ACCIDENT_48695,4.40786720923739
ACCIDENT_48696,4.120258118656869
ACCIDENT_48697,4.974427306921955
ACCIDENT_48698,4.587188213485916
ACCIDENT_48699,4.1699275630342
ACCIDENT_48700,3.935961940024203
ACCIDENT_48701,4.1260684226413655
ACCIDENT_48702,3.7192409490392415
ACCIDENT_48703,3.8864657264248454
ACCIDENT_48704,4.080261312296511
ACCIDENT_48705,4.01949747676231
ACCIDENT_48706,3.946830012415555
ACCIDENT_48707,4.167611670808077
ACCIDENT_48708,3.924869663376426
ACCIDENT_48709,3.7912998040885926
ACCIDENT_48710,3.6129700933267186
ACCIDENT_48711,3.5454069157472077
ACCIDENT_48712,3.562716297459602
ACCIDENT_48713,4.322946996400663
ACCIDENT_48714,4.073524751706837
ACCIDENT_48715,3.6593666380163636
ACCIDENT_48716,4.538874886081672
ACCIDENT_48717,5.1441150856997915
ACCIDENT_48718,4.283215201001287
ACCIDENT_48719,4.050265348643689
ACCIDENT_48720,3.5463471446102046
ACCIDENT_48721,4.337569060006714
ACCIDENT_48722,3.948852672963347
ACCIDENT_48723,4.08789052498704
ACCIDENT_48724,3.361743285072467
ACCIDENT_48725,3.9729291194520666
ACCIDENT_48726,4.376857290888157
ACCIDENT_48727,3.3714489701051322
ACCIDENT_48728,4.5322140163172335
ACCIDENT_48729,3.8349027380913983
ACCIDENT_48730,3.570347802707932
ACCIDENT_48731,4.088875552347973
ACCIDENT_48732,4.074541989181252
ACCIDENT_48733,4.735339930320322
ACCIDENT_48734,3.850719790955938
ACCIDENT_48735,4.876092099399317
ACCIDENT_48736,3.6868972464479985
ACCIDENT_48737,3.9247265426139712
ACCIDENT_48738,4.187827189169794
ACCIDENT_48739,4.308909684479963
ACCIDENT_48740,4.131685738545435
ACCIDENT_48741,4.436861833556286
ACCIDENT_48742,4.692539547722681
ACCIDENT_48743,4.333825113686616
ACCIDENT_48744,4.757583923754481
ACCIDENT_48745,3.8348782123941745
ACCIDENT_48746,3.631220198323261
ACCIDENT_48747,4.08505416490389
ACCIDENT_48748,3.770130087202926
ACCIDENT_48749,3.54994342308265
ACCIDENT_48750,3.757808656303352
ACCIDENT_48751,4.041927348666944
ACCIDENT_48752,3.9796653369730257
ACCIDENT_48753,3.6784947804625103
ACCIDENT_48754,3.7948991070840075
ACCIDENT_48755,4.009141115751179
ACCIDENT_48756,4.114608604648742
ACCIDENT_48757,5.154544793207776
ACCIDENT_48758,3.4378014432631354
ACCIDENT_48759,3.1354305258270125
ACCIDENT_48760,4.283321474902612
ACCIDENT_48761,3.149401466169948
ACCIDENT_48762,4.0093203841264495
ACCIDENT_48763,4.056095719540837
ACCIDENT_48764,3.6152718494739267
ACCIDENT_48765,4.243333185822266
ACCIDENT_48766,4.104766433079549
ACCIDENT_48767,4.303394468809494
ACCIDENT_48768,3.9777339608762166
ACCIDENT_48769,4.130177019416466
ACCIDENT_48770,3.7062666470255445
ACCIDENT_48771,4.914014767669556
ACCIDENT_48772,4.270403456137386
ACCIDENT_48773,4.7082973631051885
ACCIDENT_48774,4.070282249033859
ACCIDENT_48775,3.809803546020869
ACCIDENT_48776,4.1573922403884636
ACCIDENT_48777,4.1296756947707225
ACCIDENT_48778,4.022069496683096
ACCIDENT_48779,4.1318355406133085
ACCIDENT_48780,4.01386336665953
ACCIDENT_48781,3.8889254139922627
ACCIDENT_48782,3.959581442754928
ACCIDENT_48783,3.9448871769471476
ACCIDENT_48784,4.086625038891293
ACCIDENT_48785,4.426912020656461
ACCIDENT_48786,4.1970533334211435
ACCIDENT_48787,4.093973494624947
ACCIDENT_48788,3.556222757811363
ACCIDENT_48789,3.6568800393532435
ACCIDENT_48790,4.192174604330605
ACCIDENT_48791,4.357407352032338
ACCIDENT_48792,3.581182741051495
ACCIDENT_48793,3.3952046181287754
ACCIDENT_48794,3.366132747147722
ACCIDENT_48795,4.346390677830925
ACCIDENT_48796,4.346232864246426
ACCIDENT_48797,4.230655554258094
ACCIDENT_48798,4.175854496878498
ACCIDENT_48799,3.947798920610676
ACCIDENT_48800,4.233273121973583
ACCIDENT_48801,4.091405666131362
ACCIDENT_48802,4.294519683716457
ACCIDENT_48803,3.9870592174042887
ACCIDENT_48804,3.814374387787201
ACCIDENT_48805,4.473554253129542
ACCIDENT_48806,4.445189084662168
ACCIDENT_48807,4.024698633547585
ACCIDENT_48808,4.656455999453449
ACCIDENT_48809,4.41957945836117
ACCIDENT_48810,3.721879528201838
ACCIDENT_48811,3.7817900358043834
ACCIDENT_48812,3.649808459021639
ACCIDENT_48813,4.289228674875844
ACCIDENT_48814,4.0510854894584485
ACCIDENT_48815,4.3316186171072575
ACCIDENT_48816,4.189843343353877
ACCIDENT_48817,5.164347548213026
ACCIDENT_48818,4.1238137966333435
ACCIDENT_48819,3.5885410088158154
ACCIDENT_48820,3.5812896464012915
ACCIDENT_48821,4.14510459796351
ACCIDENT_48822,4.2279277968414455
ACCIDENT_48823,4.594968098367921
ACCIDENT_48824,4.222578354613315
ACCIDENT_48825,4.231683572152086
ACCIDENT_48826,4.544068901059283
ACCIDENT_48827,4.635737344883523
ACCIDENT_48828,4.138955576942417
ACCIDENT_48829,4.2520362128055815
ACCIDENT_48830,4.77191962334904
ACCIDENT_48831,4.428020588976242
ACCIDENT_48832,3.466296423280731
ACCIDENT_48833,4.5606567635709
ACCIDENT_48834,3.501842508233402
ACCIDENT_48835,3.283875791956841
ACCIDENT_48836,3.942087623140153
ACCIDENT_48837,4.7672819720945325
ACCIDENT_48838,3.9305412063556036
ACCIDENT_48839,4.883405225384706
ACCIDENT_48840,3.648291160339465
ACCIDENT_48841,4.370549846812777
ACCIDENT_48842,3.6044752313156416
ACCIDENT_48843,4.192246873474867
ACCIDENT_48844,4.571454173763174
ACCIDENT_48845,4.46646704454394
ACCIDENT_48846,4.272536954641618
ACCIDENT_48847,4.459954501485711
ACCIDENT_48848,3.531091195505968
ACCIDENT_48849,4.53606541218767
ACCIDENT_48850,4.995851678262794
ACCIDENT_48851,3.873214325629757
ACCIDENT_48852,4.631394559373263
ACCIDENT_48853,4.296371106387397
ACCIDENT_48854,4.390995078107251
ACCIDENT_48855,4.425402587479766
ACCIDENT_48856,4.253695388318988
ACCIDENT_48857,4.535319075962336
ACCIDENT_48858,4.379083671891849
ACCIDENT_48859,4.590819153332773
ACCIDENT_48860,4.3818139272228995
ACCIDENT_48861,4.531126649901422
ACCIDENT_48862,4.975749044017137
ACCIDENT_48863,3.4490460153257176
ACCIDENT_48864,3.5601346267802834
ACCIDENT_48865,4.679457791434945
ACCIDENT_48866,3.6586006301517653
ACCIDENT_48867,3.3338034192210326
ACCIDENT_48868,4.248917351494904
ACCIDENT_48869,4.680216356302703
ACCIDENT_48870,3.837290544881675
ACCIDENT_48871,3.8412124162091263
ACCIDENT_48872,5.145348949553715
ACCIDENT_48873,4.537756190381351
ACCIDENT_48874,4.302600835309651
ACCIDENT_48875,4.146884896862941
ACCIDENT_48876,3.607451929417377
ACCIDENT_48877,4.19242733543844
ACCIDENT_48878,3.4739196361408946
ACCIDENT_48879,4.523869844299201
ACCIDENT_48880,3.6155545427399893
ACCIDENT_48881,3.7342351439594736
ACCIDENT_48882,3.304853799554383
ACCIDENT_48883,3.7789024884081575
ACCIDENT_48884,4.256175051104954
ACCIDENT_48885,3.866842512447818
ACCIDENT_48886,3.2458996386761747
ACCIDENT_48887,3.8637582994030066
ACCIDENT_48888,4.037207470123379
ACCIDENT_48889,3.9625003976795505
ACCIDENT_48890,4.12396214601569
ACCIDENT_48891,3.9125053639565968
ACCIDENT_48892,4.677283467956543
ACCIDENT_48893,4.122326170196619
ACCIDENT_48894,4.080565843062593
ACCIDENT_48895,4.030204853702176
ACCIDENT_48896,3.773006729881609
ACCIDENT_48897,4.008871257795337
ACCIDENT_48898,3.954714257447414
ACCIDENT_48899,3.615555004983299
ACCIDENT_48900,4.493126065480983
ACCIDENT_48901,3.9757750854644476
ACCIDENT_48902,3.9575136662963444
ACCIDENT_48903,3.9787050804059305
ACCIDENT_48904,3.829802888294301
ACCIDENT_48905,3.9198169860675236
ACCIDENT_48906,4.055765740774785
ACCIDENT_48907,4.342714812486986
ACCIDENT_48908,4.098654315944009
ACCIDENT_48909,4.012992162226198
ACCIDENT_48910,4.084760881991895
ACCIDENT_48911,4.040618890827643
ACCIDENT_48912,4.47488414190695
ACCIDENT_48913,4.25232308529966
ACCIDENT_48914,4.090970488890294
ACCIDENT_48915,3.5583053347947304
ACCIDENT_48916,3.656322742412666
ACCIDENT_48917,5.736394012490221
ACCIDENT_48918,3.786288332433808
ACCIDENT_48919,3.9336434019235096
ACCIDENT_48920,3.1549248897209576
ACCIDENT_48921,3.980262444222501
ACCIDENT_48922,4.290249518670031
ACCIDENT_48923,4.330403394555825
ACCIDENT_48924,3.5916452824664455
ACCIDENT_48925,4.114510140010058
ACCIDENT_48926,4.1986993043707574
ACCIDENT_48927,3.6931714256537447
ACCIDENT_48928,3.977932315048462
ACCIDENT_48929,3.7179093624113992
ACCIDENT_48930,3.578924064163779
ACCIDENT_48931,3.172192673434961
ACCIDENT_48932,3.8870853604921267
ACCIDENT_48933,3.8002081377268624
ACCIDENT_48934,4.345259644336926
ACCIDENT_48935,4.016053849099273
ACCIDENT_48936,3.6010087548336864
ACCIDENT_48937,3.819627131633495
ACCIDENT_48938,3.393418026525063
ACCIDENT_48939,3.398398886168795
ACCIDENT_48940,3.9664188528243955
ACCIDENT_48941,4.589089657406482
ACCIDENT_48942,4.308187258582907
ACCIDENT_48943,4.107631686968684
ACCIDENT_48944,3.288197989135825
ACCIDENT_48945,4.081668477672714
ACCIDENT_48946,3.993889056262053
ACCIDENT_48947,4.387726766039361
ACCIDENT_48948,3.9270691063528465
ACCIDENT_48949,3.8714805914464585
ACCIDENT_48950,4.197683028888413
ACCIDENT_48951,4.074884863525979
ACCIDENT_48952,3.9578190900040315
ACCIDENT_48953,3.997897069420385
ACCIDENT_48954,3.747604446620331
ACCIDENT_48955,4.078870931524141
ACCIDENT_48956,4.509632056093462
ACCIDENT_48957,3.6131821636688173
ACCIDENT_48958,3.8342898604718907
ACCIDENT_48959,3.3528267536201044
ACCIDENT_48960,4.067203464437113
ACCIDENT_48961,3.7945611485887527
ACCIDENT_48962,3.5229213004719813
ACCIDENT_48963,4.259112515092334
ACCIDENT_48964,3.6798662157881714
ACCIDENT_48965,4.158005522317572
ACCIDENT_48966,4.3076280712182085
ACCIDENT_48967,4.50070128558726
ACCIDENT_48968,3.7764865448611467
ACCIDENT_48969,4.306338804847027
ACCIDENT_48970,3.7298388460040117
ACCIDENT_48971,4.006974901423066
ACCIDENT_48972,3.7704953668625145
ACCIDENT_48973,4.224761669914425
ACCIDENT_48974,4.082302466774911
ACCIDENT_48975,3.486593850697031
ACCIDENT_48976,3.109639263341906
ACCIDENT_48977,3.9493721013153085
ACCIDENT_48978,4.122623349660289
ACCIDENT_48979,4.097243300362425
ACCIDENT_48980,4.827577706139896
ACCIDENT_48981,4.401288293793815
ACCIDENT_48982,5.077169880345593
ACCIDENT_48983,3.6182183928486555
ACCIDENT_48984,4.352835626635473
ACCIDENT_48985,3.348041581867773
ACCIDENT_48986,4.06139472114343
ACCIDENT_48987,4.95208703279684
ACCIDENT_48988,4.085301185943307
ACCIDENT_48989,3.723628618236515
ACCIDENT_48990,4.360818525293663
ACCIDENT_48991,4.631589314727885
ACCIDENT_48992,4.163008875843143
ACCIDENT_48993,4.022615037733826
ACCIDENT_48994,3.996526349564431
ACCIDENT_48995,3.566069503603358
ACCIDENT_48996,4.341840534809782
ACCIDENT_48997,4.1747738817515225
ACCIDENT_48998,4.178238396565414
ACCIDENT_48999,3.80241809554775
ACCIDENT_49000,3.996861202715104
ACCIDENT_49001,4.585216608620518
ACCIDENT_49002,4.360888927764057
ACCIDENT_49003,4.352156290386497
ACCIDENT_49004,4.39213042069267
ACCIDENT_49005,4.409456048950103
ACCIDENT_49006,3.9884589249115385
ACCIDENT_49007,3.9140860331384997
ACCIDENT_49008,4.079432195556879
ACCIDENT_49009,4.016177857785706
ACCIDENT_49010,3.643256761893474
ACCIDENT_49011,4.560298239061392
ACCIDENT_49012,4.325504016072956
ACCIDENT_49013,4.556772176147083
ACCIDENT_49014,4.325068383536111
ACCIDENT_49015,4.149773862703458
ACCIDENT_49016,4.320858813740113
ACCIDENT_49017,4.4606258377687995
ACCIDENT_49018,3.4134517368289776
ACCIDENT_49019,4.50128135202394
ACCIDENT_49020,4.111280233594718
ACCIDENT_49021,3.649647136717542
ACCIDENT_49022,3.4240062680504515
ACCIDENT_49023,4.433802139342719
ACCIDENT_49024,4.2013500601598235
ACCIDENT_49025,3.96204856067188
ACCIDENT_49026,4.396671843334388
ACCIDENT_49027,3.455835258772531
ACCIDENT_49028,3.8833691808924926
ACCIDENT_49029,3.863537953575697
ACCIDENT_49030,4.236776930087212
ACCIDENT_49031,4.586546391784157
ACCIDENT_49032,4.208537890498862
ACCIDENT_49033,4.3551877138362585
ACCIDENT_49034,3.754489731001493
ACCIDENT_49035,4.342367773746751
ACCIDENT_49036,3.9799679495806046
ACCIDENT_49037,4.482441952028262
ACCIDENT_49038,3.960855226866709
ACCIDENT_49039,4.591539668671358
ACCIDENT_49040,3.972297630443725
ACCIDENT_49041,4.177335213965591
ACCIDENT_49042,3.6037332588391857
ACCIDENT_49043,3.953192240955664
ACCIDENT_49044,3.613685262578902
ACCIDENT_49045,3.4656101666371724
ACCIDENT_49046,4.170830705562281
ACCIDENT_49047,4.141739932793657
ACCIDENT_49048,4.111995583795142
ACCIDENT_49049,3.978666573649976
ACCIDENT_49050,4.23494384200917
ACCIDENT_49051,3.5626757078675055
ACCIDENT_49052,4.30077391644527
ACCIDENT_49053,3.618994855403038
ACCIDENT_49054,3.451597470212979
ACCIDENT_49055,4.893979429579565
ACCIDENT_49056,4.246285412147824
ACCIDENT_49057,3.3836245423771225
ACCIDENT_49058,4.3591067619471415
ACCIDENT_49059,4.2410343232473835
ACCIDENT_49060,3.7054704832362932
ACCIDENT_49061,4.110607011673377
ACCIDENT_49062,4.20285617666295
ACCIDENT_49063,3.86291216364963
ACCIDENT_49064,4.597491720112157
ACCIDENT_49065,4.053766807436152
ACCIDENT_49066,3.953883856428654
ACCIDENT_49067,4.34606378384619
ACCIDENT_49068,4.944566499007361
ACCIDENT_49069,4.551915706421251
ACCIDENT_49070,3.042541437006377
ACCIDENT_49071,3.490022180199613
ACCIDENT_49072,4.457325807526459
ACCIDENT_49073,3.735482752473243
ACCIDENT_49074,4.738907633134941
ACCIDENT_49075,4.624407464786441
ACCIDENT_49076,3.7605434564207054
ACCIDENT_49077,4.060644535705766
ACCIDENT_49078,3.6926575901722054
ACCIDENT_49079,4.895248206861293
ACCIDENT_49080,5.124008529989073
ACCIDENT_49081,3.734286161247902
ACCIDENT_49082,4.469620170784454
ACCIDENT_49083,4.270223540692405
ACCIDENT_49084,4.35018755522543
ACCIDENT_49085,4.78978463816817
ACCIDENT_49086,4.736931009594577
ACCIDENT_49087,4.043271699007757
ACCIDENT_49088,3.9443776761995357
ACCIDENT_49089,4.1848697841166835
ACCIDENT_49090,3.476499973516371
ACCIDENT_49091,4.834522057859857
ACCIDENT_49092,4.256381415001858
ACCIDENT_49093,4.323030322960943
ACCIDENT_49094,3.864842576565798
ACCIDENT_49095,4.717150613343414
ACCIDENT_49096,3.896849139487113
ACCIDENT_49097,4.297824074258908
ACCIDENT_49098,4.504161764684445
ACCIDENT_49099,3.663863927544604
ACCIDENT_49100,4.3677581985791125
ACCIDENT_49101,3.558814820883564
ACCIDENT_49102,3.2445330500031857
ACCIDENT_49103,4.4726857597734115
ACCIDENT_49104,4.163311131935837
ACCIDENT_49105,4.8341014137181295
ACCIDENT_49106,5.087570268443807
ACCIDENT_49107,5.097633610728224
ACCIDENT_49108,4.227378626463387
ACCIDENT_49109,4.709183359847202
ACCIDENT_49110,4.6982182088597675
ACCIDENT_49111,4.040620959256739
ACCIDENT_49112,4.915859287800758
ACCIDENT_49113,4.637785921550552
ACCIDENT_49114,4.156725833790287
ACCIDENT_49115,4.369225389672052
ACCIDENT_49116,3.812729556766314
ACCIDENT_49117,4.33844295935083
ACCIDENT_49118,4.47709674965104
ACCIDENT_49119,4.805666911791575
ACCIDENT_49120,3.231756762372921
ACCIDENT_49121,4.351989177193845
ACCIDENT_49122,5.012883375683291
ACCIDENT_49123,4.692981896197583
ACCIDENT_49124,4.53705812354029
ACCIDENT_49125,4.12156522174076
ACCIDENT_49126,3.885603215721983
ACCIDENT_49127,4.275763951227534
ACCIDENT_49128,4.639111820444996
ACCIDENT_49129,4.669559949888914
ACCIDENT_49130,5.355185157676292
ACCIDENT_49131,4.959438932227166
ACCIDENT_49132,4.5806177010513185
ACCIDENT_49133,4.414499247450561
ACCIDENT_49134,3.7664534978071673
ACCIDENT_49135,3.8899384468002745
ACCIDENT_49136,3.813641043706364
ACCIDENT_49137,3.8384973269978184
ACCIDENT_49138,3.8096615418708346
ACCIDENT_49139,4.789415700986803
ACCIDENT_49140,4.429818473781438
ACCIDENT_49141,3.979087743315775
ACCIDENT_49142,4.259058933033209
ACCIDENT_49143,4.018988258891176
ACCIDENT_49144,3.945539376648965
ACCIDENT_49145,3.961054812999197
ACCIDENT_49146,3.691545093768914
ACCIDENT_49147,4.273592684059652
ACCIDENT_49148,3.8604166748140325
ACCIDENT_49149,4.0524074567549135
ACCIDENT_49150,4.275679564995733
ACCIDENT_49151,4.09900318160248
ACCIDENT_49152,3.4708614976105805
ACCIDENT_49153,4.218072211444786
ACCIDENT_49154,4.136435786285955
ACCIDENT_49155,4.249563657842406
ACCIDENT_49156,3.4938571916534396
ACCIDENT_49157,3.9304748454081064
ACCIDENT_49158,4.00917783154404
ACCIDENT_49159,3.9552378136620527
ACCIDENT_49160,3.888759410222868
ACCIDENT_49161,4.4518568867332515
ACCIDENT_49162,3.6010059126581115
ACCIDENT_49163,3.4670271833769775
ACCIDENT_49164,3.864837335635209
ACCIDENT_49165,3.5165232133136004
ACCIDENT_49166,4.864124132768156
ACCIDENT_49167,3.8160696307926827
ACCIDENT_49168,3.98777438021368
ACCIDENT_49169,4.845403734460103
ACCIDENT_49170,3.8078289170762645
ACCIDENT_49171,4.710200170908424
ACCIDENT_49172,3.8338730998022923
ACCIDENT_49173,3.8214043483649087
ACCIDENT_49174,4.234881108107498
ACCIDENT_49175,4.217925248515853
ACCIDENT_49176,4.132229153771952
ACCIDENT_49177,3.5532592149205495
ACCIDENT_49178,3.87733552182908
ACCIDENT_49179,3.7526862922674145
ACCIDENT_49180,3.8762562285860556
ACCIDENT_49181,4.088129237409761
ACCIDENT_49182,4.014157386663697
ACCIDENT_49183,3.74480777664294
ACCIDENT_49184,4.287849357430633
ACCIDENT_49185,3.959874196590796
ACCIDENT_49186,4.033987841860393
ACCIDENT_49187,3.245006207203188
ACCIDENT_49188,4.04325046928078
ACCIDENT_49189,3.9298796555661446
ACCIDENT_49190,3.2357184541178157
ACCIDENT_49191,3.9567807613268853
ACCIDENT_49192,4.256847476319961
ACCIDENT_49193,4.337060821185684
ACCIDENT_49194,4.1279793607721285
ACCIDENT_49195,4.145113007545248
ACCIDENT_49196,3.5804266130678037
ACCIDENT_49197,3.699577209118745
ACCIDENT_49198,3.897415571000204
ACCIDENT_49199,3.712833406632524
ACCIDENT_49200,4.103012239133655
ACCIDENT_49201,4.293999855798643
ACCIDENT_49202,3.6822817349132224
ACCIDENT_49203,3.545383876315806
ACCIDENT_49204,3.726697495892721
ACCIDENT_49205,4.537442689099862
ACCIDENT_49206,4.610778648339595
ACCIDENT_49207,3.761594786263813
ACCIDENT_49208,5.226846524101079
ACCIDENT_49209,3.8473566855218078
ACCIDENT_49210,4.255470929746647
ACCIDENT_49211,4.102985547959404
ACCIDENT_49212,4.253416516911111
ACCIDENT_49213,3.982339574188552
ACCIDENT_49214,3.881977459343963
ACCIDENT_49215,3.410047869002961
ACCIDENT_49216,3.995265361098085
ACCIDENT_49217,3.481703947499911
ACCIDENT_49218,3.739350826031198
ACCIDENT_49219,4.215973684079172
ACCIDENT_49220,4.171689664582285
ACCIDENT_49221,4.071622636571804
ACCIDENT_49222,4.166351098907474
ACCIDENT_49223,4.706189826711432
ACCIDENT_49224,3.961885718615859
ACCIDENT_49225,4.047234960299413
ACCIDENT_49226,3.256881354530718
ACCIDENT_49227,4.672171342039829
ACCIDENT_49228,3.9350012589469756
ACCIDENT_49229,4.007769735082843
ACCIDENT_49230,4.067047640153138
ACCIDENT_49231,4.10887855807297
ACCIDENT_49232,4.03685108645319
ACCIDENT_49233,3.539440705606014
ACCIDENT_49234,3.9934724032988447
ACCIDENT_49235,3.965198690641257
ACCIDENT_49236,3.830250061157777
ACCIDENT_49237,3.879655797156712
ACCIDENT_49238,4.159781230419326
ACCIDENT_49239,4.109224066961434
ACCIDENT_49240,3.9938529899942536
ACCIDENT_49241,4.0743437469398165
ACCIDENT_49242,3.5468008841178458
ACCIDENT_49243,4.503746014384534
ACCIDENT_49244,4.02674924262343
ACCIDENT_49245,4.1526115585154635
ACCIDENT_49246,4.15046848717932
ACCIDENT_49247,3.348396610591381
ACCIDENT_49248,3.868203816417447
ACCIDENT_49249,4.4502121491607
ACCIDENT_49250,4.508688947381938
ACCIDENT_49251,4.661335490277055
ACCIDENT_49252,3.6883353064053903
ACCIDENT_49253,4.153639943914786
ACCIDENT_49254,4.478651958403118
ACCIDENT_49255,4.064321138186898
ACCIDENT_49256,3.926035497983001
ACCIDENT_49257,3.636829874668419
ACCIDENT_49258,4.2697122251346284
ACCIDENT_49259,4.153686318579894
