ID,ECLO
ACCIDENT_49105,4.819166344772627
ACCIDENT_49106,5.199538607143759
ACCIDENT_49107,5.17513372996531
ACCIDENT_49108,4.370376537026386
ACCIDENT_49109,4.66257677246279
ACCIDENT_49110,4.744311921439929
ACCIDENT_49111,4.102567568764432
ACCIDENT_49112,4.963194263410742
ACCIDENT_49113,4.608146180429004
ACCIDENT_49114,4.115908041751609
ACCIDENT_49115,4.378033881288234
ACCIDENT_49116,3.777703709193093
ACCIDENT_49117,4.293370709102168
ACCIDENT_49118,4.497716981116637
ACCIDENT_49119,4.818697265048284
ACCIDENT_49120,3.172496415184926
ACCIDENT_49121,4.367532739107068
ACCIDENT_49122,5.094364811239351
ACCIDENT_49123,4.705879179747699
ACCIDENT_49124,4.570020328393339
ACCIDENT_49125,4.138813150280378
ACCIDENT_49126,3.873754063246872
ACCIDENT_49127,4.289254113597204
ACCIDENT_49128,4.710639076727351
ACCIDENT_49129,4.734252776824969
ACCIDENT_49130,5.520267212299763
ACCIDENT_49131,4.9489643075037
ACCIDENT_49132,4.537539454110576
ACCIDENT_49133,4.426632340057606
ACCIDENT_49134,3.741596412311872
ACCIDENT_49135,3.876191076811072
ACCIDENT_49136,3.789243483011628
ACCIDENT_49137,3.8863571209255032
ACCIDENT_49138,3.7995318844123176
ACCIDENT_49139,4.833143554732411
ACCIDENT_49140,4.432242063758691
ACCIDENT_49141,3.9393489492672744
ACCIDENT_49142,4.210638425775108
ACCIDENT_49143,4.019056439165476
ACCIDENT_49144,3.9484819277848433
ACCIDENT_49145,3.964574460739307
ACCIDENT_49146,3.7171408733685323
ACCIDENT_49147,4.293733892370105
ACCIDENT_49148,3.883137706884959
ACCIDENT_49149,4.10496984567107
ACCIDENT_49150,4.3187412951173805
ACCIDENT_49151,4.0655301813577625
ACCIDENT_49152,3.446677396287815
ACCIDENT_49153,4.225800060733679
ACCIDENT_49154,4.148053992267862
ACCIDENT_49155,4.243362978978903
ACCIDENT_49156,3.466438966661772
ACCIDENT_49157,3.9455193388071104
ACCIDENT_49158,4.00068937106093
ACCIDENT_49159,3.9666882890494586
ACCIDENT_49160,3.8623401602412866
ACCIDENT_49161,4.453585138737641
ACCIDENT_49162,3.5771601266163113
ACCIDENT_49163,3.4611847901706536
ACCIDENT_49164,3.83916893547946
ACCIDENT_49165,3.503648569473147
ACCIDENT_49166,5.023362924573577
ACCIDENT_49167,3.715251660654598
ACCIDENT_49168,4.015084331407004
ACCIDENT_49169,4.815051589333128
ACCIDENT_49170,3.817568390622936
ACCIDENT_49171,4.750607403622589
ACCIDENT_49172,3.839975548827388
ACCIDENT_49173,3.8343045384018275
ACCIDENT_49174,4.217825621286443
ACCIDENT_49175,4.216510356268638
ACCIDENT_49176,4.154818092544338
ACCIDENT_49177,3.5327120009941457
ACCIDENT_49178,3.8618079862471113
ACCIDENT_49179,3.747301203213226
ACCIDENT_49180,3.850440167758597
ACCIDENT_49181,4.09600818995738
ACCIDENT_49182,4.014192844363405
ACCIDENT_49183,3.6933819042771208
ACCIDENT_49184,4.308005461054351
ACCIDENT_49185,3.9437641753532158
ACCIDENT_49186,4.030655637607042
ACCIDENT_49187,3.107106424215475
ACCIDENT_49188,4.047873311138006
ACCIDENT_49189,3.88825396241715
ACCIDENT_49190,3.1902968719261544
ACCIDENT_49191,3.9551640254175067
ACCIDENT_49192,4.267740447557282
ACCIDENT_49193,4.348584462292309
ACCIDENT_49194,4.156295887088094
ACCIDENT_49195,4.1438861407550185
ACCIDENT_49196,3.610345566013013
ACCIDENT_49197,3.6850253583784522
ACCIDENT_49198,3.8881904884794922
ACCIDENT_49199,3.717160036451221
ACCIDENT_49200,4.095189723101837
ACCIDENT_49201,4.299158303604158
ACCIDENT_49202,3.6660603024553433
ACCIDENT_49203,3.477604888668961
ACCIDENT_49204,3.682605737742728
ACCIDENT_49205,4.531055001136554
ACCIDENT_49206,4.594880065247313
ACCIDENT_49207,3.743325653316857
ACCIDENT_49208,5.412754835577955
ACCIDENT_49209,3.7690289471995153
ACCIDENT_49210,4.243065497451932
ACCIDENT_49211,4.11641126406913
ACCIDENT_49212,4.2640372636041555
ACCIDENT_49213,3.980185723010109
ACCIDENT_49214,3.877074612274803
ACCIDENT_49215,3.3788043695947425
ACCIDENT_49216,4.01527731580726
ACCIDENT_49217,3.460945651549677
ACCIDENT_49218,3.7546005872220145
ACCIDENT_49219,4.224740245287258
ACCIDENT_49220,4.181874934483197
ACCIDENT_49221,4.061481699954506
ACCIDENT_49222,4.187434108606988
ACCIDENT_49223,4.707103267805306
ACCIDENT_49224,3.9592719077244185
ACCIDENT_49225,4.054388846871983
ACCIDENT_49226,3.2670393038553738
ACCIDENT_49227,4.694129393203343
ACCIDENT_49228,3.9227892427307163
ACCIDENT_49229,4.032734462178257
ACCIDENT_49230,4.032799278052527
ACCIDENT_49231,4.125576923367882
ACCIDENT_49232,4.047396463257869
ACCIDENT_49233,3.5119821823442803
ACCIDENT_49234,3.9931668693870686
ACCIDENT_49235,3.965861285048491
ACCIDENT_49236,3.8211930728833865
ACCIDENT_49237,3.8653597396434036
ACCIDENT_49238,4.166871083220062
ACCIDENT_49239,4.1316545946794125
ACCIDENT_49240,3.9892143170663448
ACCIDENT_49241,4.095631705717917
ACCIDENT_49242,3.533410397397881
ACCIDENT_49243,4.505144492756022
ACCIDENT_49244,4.028026016505927
ACCIDENT_49245,4.159336462831371
ACCIDENT_49246,4.152641460188325
ACCIDENT_49247,3.352414269494758
ACCIDENT_49248,3.886654283891751
ACCIDENT_49249,4.452214065890282
ACCIDENT_49250,4.513847276077622
ACCIDENT_49251,4.680698990553097
ACCIDENT_49252,3.659701107722043
ACCIDENT_49253,4.151947348331707
ACCIDENT_49254,4.4383865354805
ACCIDENT_49255,4.068635764175604
ACCIDENT_49256,3.8995803862884264
ACCIDENT_49257,3.65438825331364
ACCIDENT_49258,4.276782322795393
ACCIDENT_49259,4.171983767392331
ACCIDENT_49260,3.8102372338503123
ACCIDENT_49261,4.149554294622229
ACCIDENT_49262,4.3803291065720495
ACCIDENT_49263,3.244373711415685
ACCIDENT_49264,4.318822000389362
ACCIDENT_49265,3.9709544731643778
ACCIDENT_49266,4.084232796850974
ACCIDENT_49267,3.7687503064961505
ACCIDENT_49268,4.006509853176925
ACCIDENT_49269,4.047698831786523
ACCIDENT_49270,4.129888957626504
ACCIDENT_49271,3.875500499312372
ACCIDENT_49272,3.4742860199191283
ACCIDENT_49273,3.4115445426181927
ACCIDENT_49274,3.5893720851904476
ACCIDENT_49275,3.8500915083273783
ACCIDENT_49276,3.9183187254385192
ACCIDENT_49277,3.913729450127893
ACCIDENT_49278,3.323534044541937
ACCIDENT_49279,3.7659484616172936
ACCIDENT_49280,3.802691112774421
ACCIDENT_49281,4.140658999543385
ACCIDENT_49282,4.28734740371751
ACCIDENT_49283,4.797484862031299
ACCIDENT_49284,4.33168253640739
ACCIDENT_49285,3.774469063727497
ACCIDENT_49286,3.8187002752470613
ACCIDENT_49287,4.091127373616724
ACCIDENT_49288,3.99485215717679
ACCIDENT_49289,4.278911720038746
ACCIDENT_49290,3.5899602732604667
ACCIDENT_49291,3.638898195824038
ACCIDENT_49292,4.240677752104419
ACCIDENT_49293,3.788687784599121
ACCIDENT_49294,3.5388752211078374
ACCIDENT_49295,4.293398233583238
ACCIDENT_49296,3.8841727266337687
ACCIDENT_49297,4.346773701024708
ACCIDENT_49298,4.003471816910995
ACCIDENT_49299,3.993359973160536
ACCIDENT_49300,3.679457520184785
ACCIDENT_49301,4.239794807506149
ACCIDENT_49302,3.5551460881332786
ACCIDENT_49303,3.920782673847187
ACCIDENT_49304,3.3198675726423836
ACCIDENT_49305,4.068395130752362
ACCIDENT_49306,4.064828622817442
ACCIDENT_49307,3.762619486176078
ACCIDENT_49308,3.0093265282821196
ACCIDENT_49309,3.835941928881617
ACCIDENT_49310,3.791201073345244
ACCIDENT_49311,4.112354160083159
ACCIDENT_49312,4.1871076724220035
ACCIDENT_49313,3.74977999497683
ACCIDENT_49314,3.74977999497683
ACCIDENT_49315,4.288790150040112
ACCIDENT_49316,3.9972487252877507
ACCIDENT_49317,3.6447621308116553
ACCIDENT_49318,3.720263216396026
ACCIDENT_49319,4.181653081487243
ACCIDENT_49320,4.479816289386931
ACCIDENT_49321,3.852772525857482
ACCIDENT_49322,4.297139646084603
ACCIDENT_49323,4.198263966815999
ACCIDENT_49324,4.221661988424716
ACCIDENT_49325,4.622324485977702
ACCIDENT_49326,3.1863957140655668
ACCIDENT_49327,3.621049712847202
ACCIDENT_49328,4.013618050151466
ACCIDENT_49329,3.7037269759012323
ACCIDENT_49330,3.843677810058155
ACCIDENT_49331,3.176545739341463
ACCIDENT_49332,4.076295449664716
ACCIDENT_49333,5.0583063147227785
ACCIDENT_49334,4.256727182504305
ACCIDENT_49335,4.434051584855043
ACCIDENT_49336,3.260772232397752
ACCIDENT_49337,4.421833691914359
ACCIDENT_49338,4.237705234914471
ACCIDENT_49339,4.179581606650343
ACCIDENT_49340,4.147398826308977
ACCIDENT_49341,4.637634195761225
ACCIDENT_49342,3.9651151646925915
ACCIDENT_49343,4.267714243750881
ACCIDENT_49344,4.789012125271667
ACCIDENT_49345,3.9659364095157015
ACCIDENT_49346,3.1980838232024067
ACCIDENT_49347,4.19955908664189
ACCIDENT_49348,3.463260003978434
ACCIDENT_49349,3.559661282874942
ACCIDENT_49350,4.158557544055309
ACCIDENT_49351,4.915389194727745
ACCIDENT_49352,3.615728632353423
ACCIDENT_49353,3.8608752327179596
ACCIDENT_49354,2.9921152818225556
ACCIDENT_49355,3.515733671954606
ACCIDENT_49356,3.9099853709635757
ACCIDENT_49357,4.613001919412434
ACCIDENT_49358,3.4288882252273742
ACCIDENT_49359,4.705308920997929
ACCIDENT_49360,4.449406294818126
ACCIDENT_49361,5.1814550849342655
ACCIDENT_49362,4.303761254510468
ACCIDENT_49363,4.4142089735696874
ACCIDENT_49364,4.653480710198967
ACCIDENT_49365,3.7040510180235264
ACCIDENT_49366,4.904155410871099
ACCIDENT_49367,4.590796531641338
ACCIDENT_49368,4.972367406698057
ACCIDENT_49369,4.535780405271688
ACCIDENT_49370,4.832068038394772
ACCIDENT_49371,3.75238580981249
ACCIDENT_49372,4.082147183296616
ACCIDENT_49373,4.719347701370995
ACCIDENT_49374,4.8878428522586255
ACCIDENT_49375,4.898612922635054
ACCIDENT_49376,3.4097549901494864
ACCIDENT_49377,4.056005938890411
ACCIDENT_49378,3.960764162663093
ACCIDENT_49379,3.9872429605897564
ACCIDENT_49380,4.252735743511321
ACCIDENT_49381,3.638959585031627
ACCIDENT_49382,4.349517169468611
ACCIDENT_49383,4.298161694426128
ACCIDENT_49384,4.1217654768818655
ACCIDENT_49385,3.9746856400628614
ACCIDENT_49386,3.7449806377196326
ACCIDENT_49387,4.098045070637264
ACCIDENT_49388,3.9390452832979475
ACCIDENT_49389,4.141625564746934
ACCIDENT_49390,3.85877767765887
ACCIDENT_49391,4.0063767226041485
ACCIDENT_49392,2.8064347527699063
ACCIDENT_49393,3.6993834164464263
ACCIDENT_49394,3.6979247741477868
ACCIDENT_49395,4.065651858314973
ACCIDENT_49396,3.5335922777860302
ACCIDENT_49397,4.324619695570046
ACCIDENT_49398,3.214805916117642
ACCIDENT_49399,4.411892284516138
ACCIDENT_49400,3.8360135693205257
ACCIDENT_49401,3.9970539602308004
ACCIDENT_49402,3.9101005937150575
ACCIDENT_49403,3.266941429398058
ACCIDENT_49404,3.375710032017514
ACCIDENT_49405,3.4575710965904927
ACCIDENT_49406,3.7961072139370495
ACCIDENT_49407,4.098487972806463
ACCIDENT_49408,4.024779413006415
ACCIDENT_49409,4.21977687443468
ACCIDENT_49410,3.450264645186298
ACCIDENT_49411,3.8855401395071514
ACCIDENT_49412,3.585247158226803
ACCIDENT_49413,4.444731500582043
ACCIDENT_49414,4.4694074089254485
ACCIDENT_49415,4.457703854160845
ACCIDENT_49416,4.057519084567987
ACCIDENT_49417,2.9927286902543733
ACCIDENT_49418,4.562453167041454
ACCIDENT_49419,4.215764108984172
ACCIDENT_49420,3.9992105519299113
ACCIDENT_49421,3.8254562499497413
ACCIDENT_49422,3.4783167607954946
ACCIDENT_49423,4.036609892101514
ACCIDENT_49424,4.404140963176422
ACCIDENT_49425,4.046707972331358
ACCIDENT_49426,3.9626175567428787
ACCIDENT_49427,3.7269497987998523
ACCIDENT_49428,3.719732337509594
ACCIDENT_49429,3.8824675338676453
ACCIDENT_49430,3.9108578513483137
ACCIDENT_49431,3.712522105669649
ACCIDENT_49432,4.182618381326927
ACCIDENT_49433,4.08460934208795
ACCIDENT_49434,4.389740944782874
ACCIDENT_49435,3.6215176539669414
ACCIDENT_49436,4.090475497348506
ACCIDENT_49437,4.375917658750218
ACCIDENT_49438,4.204468841740633
ACCIDENT_49439,4.869252409958216
ACCIDENT_49440,4.758198479337478
ACCIDENT_49441,4.21842760686354
ACCIDENT_49442,5.266276526865608
ACCIDENT_49443,3.6247361417759243
ACCIDENT_49444,3.8927092509623105
ACCIDENT_49445,4.140811714972634
ACCIDENT_49446,3.4427182286798175
ACCIDENT_49447,3.872266558901576
ACCIDENT_49448,4.000100007278618
ACCIDENT_49449,3.830138889093335
ACCIDENT_49450,4.160108176407004
ACCIDENT_49451,3.589796650204253
ACCIDENT_49452,4.006724718793247
ACCIDENT_49453,3.2782432900337986
ACCIDENT_49454,3.9565439972307708
ACCIDENT_49455,3.7385264881954385
ACCIDENT_49456,4.131835597627109
ACCIDENT_49457,4.174653267097008
ACCIDENT_49458,4.181360539578666
ACCIDENT_49459,3.6103348751016497
ACCIDENT_49460,4.1194284881475145
ACCIDENT_49461,3.9085287084211577
ACCIDENT_49462,4.08649198459203
ACCIDENT_49463,3.9085510441996276
ACCIDENT_49464,3.8963400469619427
ACCIDENT_49465,3.4190269475011346
ACCIDENT_49466,3.836463334787499
ACCIDENT_49467,4.12936614250128
ACCIDENT_49468,3.2572199459099576
ACCIDENT_49469,3.9215054316874167
ACCIDENT_49470,4.090920583945031
ACCIDENT_49471,4.143369757908587
ACCIDENT_49472,4.356346226543301
ACCIDENT_49473,3.8037522901191347
ACCIDENT_49474,4.578113868834656
ACCIDENT_49475,4.442018407305973
ACCIDENT_49476,3.752308094394944
ACCIDENT_49477,4.449292056964467
ACCIDENT_49478,3.4749275669852344
ACCIDENT_49479,3.9209676695218065
ACCIDENT_49480,4.073202549789484
ACCIDENT_49481,3.86504904000655
ACCIDENT_49482,4.0348497936507
ACCIDENT_49483,4.213845955607585
ACCIDENT_49484,3.569773396811943
ACCIDENT_49485,4.032245636366989
ACCIDENT_49486,4.354531145987826
ACCIDENT_49487,4.044852406917178
ACCIDENT_49488,4.453372967759689
ACCIDENT_49489,4.230741642049957
ACCIDENT_49490,3.707330610493453
ACCIDENT_49491,3.5579818402295356
ACCIDENT_49492,3.9582209523573075
ACCIDENT_49493,4.011778616743132
ACCIDENT_49494,3.756844534575329
ACCIDENT_49495,3.5785561499070897
ACCIDENT_49496,4.230522251391146
ACCIDENT_49497,3.161039069856673
ACCIDENT_49498,3.8258483398648195
ACCIDENT_49499,3.201245606664001
ACCIDENT_49500,4.085433720053786
ACCIDENT_49501,3.810215749042785
ACCIDENT_49502,4.296306292667183
ACCIDENT_49503,3.9536346074331137
ACCIDENT_49504,4.448630323931595
ACCIDENT_49505,4.0184587276307155
ACCIDENT_49506,3.3344435112367377
ACCIDENT_49507,3.90727818742687
ACCIDENT_49508,4.230092433236309
ACCIDENT_49509,3.528969023344176
ACCIDENT_49510,4.4000843125511695
ACCIDENT_49511,4.365400299728282
ACCIDENT_49512,4.6599002955041176
ACCIDENT_49513,4.433871107969731
ACCIDENT_49514,3.8145787303733236
ACCIDENT_49515,3.968279188106255
ACCIDENT_49516,4.06613355931131
ACCIDENT_49517,3.969741721751139
ACCIDENT_49518,4.037723980021281
ACCIDENT_49519,3.2869056475282985
ACCIDENT_49520,4.547488371320079
ACCIDENT_49521,4.187295370601528
ACCIDENT_49522,4.164646119056757
ACCIDENT_49523,4.220880544790744
ACCIDENT_49524,4.432808822506641
ACCIDENT_49525,3.894874540522293
ACCIDENT_49526,4.077912517770128
ACCIDENT_49527,4.068012682603562
ACCIDENT_49528,4.021077844510963
ACCIDENT_49529,3.8119446706295688
ACCIDENT_49530,3.744706247616216
ACCIDENT_49531,4.4506626835253105
ACCIDENT_49532,4.303075065868779
ACCIDENT_49533,3.582198702676192
ACCIDENT_49534,4.000388360891671
ACCIDENT_49535,4.1477605463328535
ACCIDENT_49536,3.8806477264999293
ACCIDENT_49537,4.159450788980405
ACCIDENT_49538,4.036195202345942
ACCIDENT_49539,4.260286473830252
ACCIDENT_49540,3.858117829286388
ACCIDENT_49541,4.704612184018888
ACCIDENT_49542,4.41667373036258
ACCIDENT_49543,3.5972297891974945
ACCIDENT_49544,4.169125949770563
ACCIDENT_49545,4.704801627691856
ACCIDENT_49546,4.3940397416120245
ACCIDENT_49547,4.120824786653541
ACCIDENT_49548,3.873614374210135
ACCIDENT_49549,3.7202659687886275
ACCIDENT_49550,5.698715710932207
ACCIDENT_49551,4.645273721177485
ACCIDENT_49552,3.518353162878642
ACCIDENT_49553,4.479599089305983
ACCIDENT_49554,4.590516173707291
ACCIDENT_49555,3.4975630871448637
ACCIDENT_49556,4.385891319590164
ACCIDENT_49557,4.348408718018329
ACCIDENT_49558,3.7130187526258616
ACCIDENT_49559,4.082258170646996
ACCIDENT_49560,3.36254272470737
ACCIDENT_49561,4.275958757745479
ACCIDENT_49562,4.121619844877629
ACCIDENT_49563,4.588949043923588
ACCIDENT_49564,3.4368137313783214
ACCIDENT_49565,3.0387255837007663
ACCIDENT_49566,4.17017512361407
ACCIDENT_49567,3.7465029834117076
ACCIDENT_49568,4.64891542929049
ACCIDENT_49569,4.124292160020179
ACCIDENT_49570,4.364773704546234
ACCIDENT_49571,4.242989184405516
ACCIDENT_49572,4.504678783891251
ACCIDENT_49573,4.956188145691426
ACCIDENT_49574,3.894063326105132
ACCIDENT_49575,4.670526894600657
ACCIDENT_49576,3.579563340905106
ACCIDENT_49577,5.0548326873004745
ACCIDENT_49578,3.430848737112699
ACCIDENT_49579,4.619430690482833
ACCIDENT_49580,4.463763386682091
ACCIDENT_49581,4.673557898722553
ACCIDENT_49582,4.523258757994027
ACCIDENT_49583,4.1771834101825585
ACCIDENT_49584,4.706843934552422
ACCIDENT_49585,3.0150046294435677
ACCIDENT_49586,3.165703753975446
ACCIDENT_49587,5.033476269617777
ACCIDENT_49588,4.918464261632639
ACCIDENT_49589,3.92949671826171
ACCIDENT_49590,4.455838420835444
ACCIDENT_49591,3.165477153789142
ACCIDENT_49592,4.21727513746818
ACCIDENT_49593,4.315983804815734
ACCIDENT_49594,4.09371654533727
ACCIDENT_49595,3.718856277347919
ACCIDENT_49596,4.201965563270032
ACCIDENT_49597,3.9939482457825086
ACCIDENT_49598,3.383012307391306
ACCIDENT_49599,3.7287965030129273
ACCIDENT_49600,3.599480543960608
ACCIDENT_49601,4.39830154805177
ACCIDENT_49602,4.5833527441281285
ACCIDENT_49603,4.5668417922444435
ACCIDENT_49604,4.307141212962129
ACCIDENT_49605,4.123049970213199
ACCIDENT_49606,4.150391621511662
ACCIDENT_49607,3.858974581267603
ACCIDENT_49608,3.6114591545608765
ACCIDENT_49609,3.4109339013233635
ACCIDENT_49610,3.3759966222901925
ACCIDENT_49611,3.772418513410222
ACCIDENT_49612,4.298926038243499
ACCIDENT_49613,4.316143525496158
ACCIDENT_49614,3.2915215766329533
ACCIDENT_49615,4.342594391967462
ACCIDENT_49616,3.8998784864077085
ACCIDENT_49617,4.023928640770187
ACCIDENT_49618,4.3296908170898405
ACCIDENT_49619,3.684824783126059
ACCIDENT_49620,4.249270309942568
ACCIDENT_49621,3.748143596157399
ACCIDENT_49622,4.326092033440261
ACCIDENT_49623,4.091184113626686
ACCIDENT_49624,3.715084954480273
ACCIDENT_49625,4.33080985939513
ACCIDENT_49626,3.7180245078333014
ACCIDENT_49627,3.573672255155481
ACCIDENT_49628,4.034927036350581
ACCIDENT_49629,3.825065366907088
ACCIDENT_49630,3.864469034132464
ACCIDENT_49631,4.54192716050727
ACCIDENT_49632,4.016211491261767
ACCIDENT_49633,4.02521105371368
ACCIDENT_49634,4.159410647811902
ACCIDENT_49635,4.186099913728438
ACCIDENT_49636,3.0974726336441356
ACCIDENT_49637,3.366769414877342
ACCIDENT_49638,3.803043987072135
ACCIDENT_49639,3.677713778913774
ACCIDENT_49640,4.60834615918338
ACCIDENT_49641,3.7973145263107835
ACCIDENT_49642,4.216441200891964
ACCIDENT_49643,3.4353781740373996
ACCIDENT_49644,3.7304514247477814
ACCIDENT_49645,3.772946260563479
ACCIDENT_49646,3.900992699661521
ACCIDENT_49647,4.099723493285572
ACCIDENT_49648,4.021640353874201
ACCIDENT_49649,3.953846084332366
ACCIDENT_49650,4.063462533526758
ACCIDENT_49651,4.298413550868529
ACCIDENT_49652,4.073319428230578
ACCIDENT_49653,4.00346641097098
ACCIDENT_49654,3.7992174842087763
ACCIDENT_49655,3.8561094769877347
ACCIDENT_49656,3.7762593210564406
ACCIDENT_49657,3.253919931641924
ACCIDENT_49658,3.9594676863541833
ACCIDENT_49659,4.018415081173609
ACCIDENT_49660,3.222715627634373
ACCIDENT_49661,4.228457788520961
ACCIDENT_49662,4.175996235509689
ACCIDENT_49663,4.4558296439361005
ACCIDENT_49664,4.0590662624169305
ACCIDENT_49665,3.841435916699214
ACCIDENT_49666,3.8219669063714052
ACCIDENT_49667,4.233660687906995
ACCIDENT_49668,3.9321356892985646
ACCIDENT_49669,4.254579301915464
ACCIDENT_49670,4.205377161583533
ACCIDENT_49671,3.736246014031381
ACCIDENT_49672,3.7832333446649615
ACCIDENT_49673,4.136576468490908
ACCIDENT_49674,4.303677731958544
ACCIDENT_49675,3.4173109486554014
ACCIDENT_49676,4.430430891835685
ACCIDENT_49677,4.178803127751118
ACCIDENT_49678,4.231888992178364
ACCIDENT_49679,4.11571321202742
ACCIDENT_49680,3.482944186235104
ACCIDENT_49681,4.077731568842064
ACCIDENT_49682,3.999304283020277
ACCIDENT_49683,4.241732253543983
ACCIDENT_49684,4.06853324726473
ACCIDENT_49685,4.232307452143879
ACCIDENT_49686,3.2383527441200566
ACCIDENT_49687,3.883617683885201
ACCIDENT_49688,3.3900117109932544
ACCIDENT_49689,3.837828282371573
ACCIDENT_49690,4.169132570059
ACCIDENT_49691,4.365530500287842
ACCIDENT_49692,4.327532717067677
ACCIDENT_49693,3.411483141749423
ACCIDENT_49694,4.6175873845267486
ACCIDENT_49695,4.466454661747532
ACCIDENT_49696,4.098905708544097
ACCIDENT_49697,4.243735338747486
ACCIDENT_49698,3.9887512115333914
ACCIDENT_49699,3.862218774641437
ACCIDENT_49700,4.425773018978463
ACCIDENT_49701,3.9632522088075954
ACCIDENT_49702,3.721123194465652
ACCIDENT_49703,3.9035220379654816
ACCIDENT_49704,3.2408510499340815
ACCIDENT_49705,4.47228174068289
ACCIDENT_49706,3.4280336467287835
ACCIDENT_49707,3.1298721440539503
ACCIDENT_49708,4.107635447918272
ACCIDENT_49709,3.1569156132203284
ACCIDENT_49710,3.67187114995386
ACCIDENT_49711,4.154286527679709
ACCIDENT_49712,3.9419247778530986
ACCIDENT_49713,3.078523509761923
ACCIDENT_49714,4.233968186168885
ACCIDENT_49715,4.143714262578715
ACCIDENT_49716,4.297993005712693
ACCIDENT_49717,4.22379174166742
ACCIDENT_49718,3.4391849546514313
ACCIDENT_49719,4.212970045904169
ACCIDENT_49720,4.344016143690782
ACCIDENT_49721,4.442052618937845
ACCIDENT_49722,4.626913329054834
ACCIDENT_49723,4.189040517352223
ACCIDENT_49724,4.284708695847509
ACCIDENT_49725,3.849616686422781
ACCIDENT_49726,4.178804188004016
ACCIDENT_49727,4.28057997570257
ACCIDENT_49728,3.9835502591628122
ACCIDENT_49729,3.9714657777556623
ACCIDENT_49730,3.8118219647124296
ACCIDENT_49731,4.012696590284081
ACCIDENT_49732,4.084866253401588
ACCIDENT_49733,4.3602165822591115
ACCIDENT_49734,3.963868774522373
ACCIDENT_49735,4.103496149168692
ACCIDENT_49736,3.9714670311675047
ACCIDENT_49737,3.7066602320546376
ACCIDENT_49738,3.9127828101835105
ACCIDENT_49739,4.037872753564457
ACCIDENT_49740,4.070776611344337
ACCIDENT_49741,3.8299888106468156
ACCIDENT_49742,3.9969746189875037
ACCIDENT_49743,4.501480270004272
ACCIDENT_49744,4.337418754326047
ACCIDENT_49745,4.2332748651606416
ACCIDENT_49746,4.2385155504429575
ACCIDENT_49747,4.281867129410925
ACCIDENT_49748,4.008796543393865
ACCIDENT_49749,3.319708579249216
ACCIDENT_49750,4.381132521781638
ACCIDENT_49751,3.6128235870218344
ACCIDENT_49752,4.492663438340549
ACCIDENT_49753,4.431759469201242
ACCIDENT_49754,3.954687108441391
ACCIDENT_49755,3.1125969863906437
ACCIDENT_49756,4.05969392950169
ACCIDENT_49757,4.032685605695416
ACCIDENT_49758,4.045551238879639
ACCIDENT_49759,4.221971404724014
ACCIDENT_49760,5.058721083114885
ACCIDENT_49761,6.589935240723055
ACCIDENT_49762,4.351377007568352
ACCIDENT_49763,4.243447307413845
ACCIDENT_49764,3.5618199820165968
ACCIDENT_49765,3.4188601949439255
ACCIDENT_49766,4.322838095839866
ACCIDENT_49767,4.579026471294502
ACCIDENT_49768,4.218069378855968
ACCIDENT_49769,3.893337422349606
ACCIDENT_49770,4.839938214183545
ACCIDENT_49771,4.6493986439520345
ACCIDENT_49772,4.879453923015461
ACCIDENT_49773,4.312097089846339
ACCIDENT_49774,4.598029193678569
ACCIDENT_49775,3.6591033135265874
ACCIDENT_49776,4.686929263611207
ACCIDENT_49777,3.72259741976957
ACCIDENT_49778,4.637376101462905
ACCIDENT_49779,4.622287899693447
ACCIDENT_49780,4.194613653076126
ACCIDENT_49781,4.4839316438893615
ACCIDENT_49782,4.650139214776247
ACCIDENT_49783,4.36578435094015
ACCIDENT_49784,4.562127478771476
ACCIDENT_49785,3.953297102631804
ACCIDENT_49786,4.608397005932654
ACCIDENT_49787,4.326599223960347
ACCIDENT_49788,3.8209769429798808
ACCIDENT_49789,4.8512097260342095
ACCIDENT_49790,4.454017752331149
ACCIDENT_49791,4.31852720718874
ACCIDENT_49792,4.935872099232453
ACCIDENT_49793,3.8131514309146515
ACCIDENT_49794,4.056480810219082
ACCIDENT_49795,4.213691051816067
ACCIDENT_49796,3.6815838424898644
ACCIDENT_49797,3.4554821194410437
ACCIDENT_49798,3.975674071181864
ACCIDENT_49799,3.7528096268056013
ACCIDENT_49800,4.005541454523909
ACCIDENT_49801,3.4555996226402876
ACCIDENT_49802,3.3245906343446623
ACCIDENT_49803,4.263195437940129
ACCIDENT_49804,4.2489237001637
ACCIDENT_49805,4.105843273788954
ACCIDENT_49806,3.6693520752262385
ACCIDENT_49807,4.102363997106415
ACCIDENT_49808,3.437143153849453
ACCIDENT_49809,4.189801590403212
ACCIDENT_49810,4.4548391992993075
ACCIDENT_49811,4.759952565613282
ACCIDENT_49812,4.440063435343535
ACCIDENT_49813,4.562948343015716
ACCIDENT_49814,3.043402221014843
ACCIDENT_49815,3.575062930257737
ACCIDENT_49816,3.5828704765253785
ACCIDENT_49817,4.114226849733977
ACCIDENT_49818,4.035109526092119
ACCIDENT_49819,3.9784855964293855
ACCIDENT_49820,4.019997470687216
ACCIDENT_49821,3.6358588193804966
ACCIDENT_49822,4.693026850405619
ACCIDENT_49823,3.340338156307424
ACCIDENT_49824,3.8957496972786134
ACCIDENT_49825,3.8722511171892195
ACCIDENT_49826,4.071726916159903
ACCIDENT_49827,3.8576485697924956
ACCIDENT_49828,4.053551734269904
ACCIDENT_49829,3.906671601129426
