ID,ECLO
ACCIDENT_47665,3.727954854337786
ACCIDENT_47666,3.8702048211394775
ACCIDENT_47667,3.80412721087146
ACCIDENT_47668,3.745870244637395
ACCIDENT_47669,3.4875410960837137
ACCIDENT_47670,4.0774674286458765
ACCIDENT_47671,4.369717311038952
ACCIDENT_47672,4.559904697983262
ACCIDENT_47673,3.564613371081977
ACCIDENT_47674,4.1400686602002965
ACCIDENT_47675,3.879375884091735
ACCIDENT_47676,3.707339221406479
ACCIDENT_47677,4.156261870002703
ACCIDENT_47678,3.570785407018386
ACCIDENT_47679,4.060807812871287
ACCIDENT_47680,4.214770024795886
ACCIDENT_47681,3.8662490057772416
ACCIDENT_47682,4.0187913220270985
ACCIDENT_47683,3.8359352671188915
ACCIDENT_47684,4.002706883570653
ACCIDENT_47685,3.6770545456309622
ACCIDENT_47686,3.6767575985613465
ACCIDENT_47687,3.4584870845026483
ACCIDENT_47688,4.4146047797632715
ACCIDENT_47689,4.041056864953829
ACCIDENT_47690,4.028514107915191
ACCIDENT_47691,3.9150941188861625
ACCIDENT_47692,3.3628422297724248
ACCIDENT_47693,3.3821009964572406
ACCIDENT_47694,3.998248218254706
ACCIDENT_47695,4.177919252620859
ACCIDENT_47696,4.059562066694669
ACCIDENT_47697,3.177112797800061
ACCIDENT_47698,5.0759309663586105
ACCIDENT_47699,3.9179043711970714
ACCIDENT_47700,3.75356688519646
ACCIDENT_47701,4.218440960670301
ACCIDENT_47702,4.058789466633622
ACCIDENT_47703,4.614397279941919
ACCIDENT_47704,4.450722858283859
ACCIDENT_47705,3.938421829074976
ACCIDENT_47706,3.9411476186487517
ACCIDENT_47707,3.698022209949817
ACCIDENT_47708,3.9868125385598967
ACCIDENT_47709,4.392038259267272
ACCIDENT_47710,3.2293586295411574
ACCIDENT_47711,6.3306055174964255
ACCIDENT_47712,4.04898826946879
ACCIDENT_47713,4.721850109396311
ACCIDENT_47714,5.31860769959318
ACCIDENT_47715,4.093877571625364
ACCIDENT_47716,4.962559271048773
ACCIDENT_47717,4.092475068691576
ACCIDENT_47718,5.055522075293514
ACCIDENT_47719,3.1917460064822545
ACCIDENT_47720,4.755652261582909
ACCIDENT_47721,4.7731297291207575
ACCIDENT_47722,4.220668650409258
ACCIDENT_47723,3.3416266889643085
ACCIDENT_47724,4.334625389748424
ACCIDENT_47725,4.314343993507465
ACCIDENT_47726,4.449206804979874
ACCIDENT_47727,4.363442383449149
ACCIDENT_47728,4.272951882928393
ACCIDENT_47729,4.667759465035605
ACCIDENT_47730,5.339794289181975
ACCIDENT_47731,4.5395995468668096
ACCIDENT_47732,4.415743643090208
ACCIDENT_47733,4.059406691903025
ACCIDENT_47734,3.284837972562012
ACCIDENT_47735,4.639483731000334
ACCIDENT_47736,4.538054510731473
ACCIDENT_47737,3.791446649487784
ACCIDENT_47738,4.500290021813439
ACCIDENT_47739,3.8903632563060944
ACCIDENT_47740,4.676544746425995
ACCIDENT_47741,4.028856030659499
ACCIDENT_47742,4.384750900163398
ACCIDENT_47743,3.8697313488741756
ACCIDENT_47744,3.95407216550102
ACCIDENT_47745,4.2699015840772585
ACCIDENT_47746,5.150780828159277
ACCIDENT_47747,4.348275918118924
ACCIDENT_47748,4.766470000123519
ACCIDENT_47749,3.3531205379446085
ACCIDENT_47750,3.1605299106243563
ACCIDENT_47751,4.327784528667305
ACCIDENT_47752,4.681539192386191
ACCIDENT_47753,3.565262335858768
ACCIDENT_47754,3.835660324699573
ACCIDENT_47755,4.768676207993801
ACCIDENT_47756,3.336957312650905
ACCIDENT_47757,4.932926167977801
ACCIDENT_47758,4.331721016640141
ACCIDENT_47759,4.710624167124362
ACCIDENT_47760,4.1182594302572095
ACCIDENT_47761,4.123683404411184
ACCIDENT_47762,4.242577123099057
ACCIDENT_47763,4.135289916745518
ACCIDENT_47764,3.8088642973176334
ACCIDENT_47765,3.430642801547746
ACCIDENT_47766,4.741705262230706
ACCIDENT_47767,4.650451407776038
ACCIDENT_47768,3.7657182140752727
ACCIDENT_47769,3.900581101107435
ACCIDENT_47770,4.026744336906833
ACCIDENT_47771,4.540324980953293
ACCIDENT_47772,4.084599734979579
ACCIDENT_47773,3.7150549416897434
ACCIDENT_47774,3.936762509635878
ACCIDENT_47775,4.311898051351601
ACCIDENT_47776,4.289896702100158
ACCIDENT_47777,4.122732763143746
ACCIDENT_47778,4.063396254610728
ACCIDENT_47779,3.2761518860389462
ACCIDENT_47780,3.623945480888326
ACCIDENT_47781,4.215412909579631
ACCIDENT_47782,4.192419313214527
ACCIDENT_47783,4.054230382348186
ACCIDENT_47784,3.5895723314097774
ACCIDENT_47785,4.156423415001187
ACCIDENT_47786,3.9951182054046948
ACCIDENT_47787,4.160930435647899
ACCIDENT_47788,3.5790951174580616
ACCIDENT_47789,4.695921556196172
ACCIDENT_47790,4.2801620323433776
ACCIDENT_47791,4.306384340563223
ACCIDENT_47792,3.8118460246387578
ACCIDENT_47793,3.8441859698426724
ACCIDENT_47794,3.5573371487974885
ACCIDENT_47795,3.944311826511919
ACCIDENT_47796,3.7284726161869006
ACCIDENT_47797,4.0153947331487485
ACCIDENT_47798,4.033565803687966
ACCIDENT_47799,4.386081680661953
ACCIDENT_47800,3.3630414925347862
ACCIDENT_47801,3.52027200827872
ACCIDENT_47802,4.9924059536201675
ACCIDENT_47803,3.9272959765524655
ACCIDENT_47804,4.07091642669755
ACCIDENT_47805,3.7164562292456718
ACCIDENT_47806,3.5948419033740358
ACCIDENT_47807,3.95758203250601
ACCIDENT_47808,3.7538057455052902
ACCIDENT_47809,4.26252023281965
ACCIDENT_47810,4.076436659128669
ACCIDENT_47811,4.461841899883764
ACCIDENT_47812,4.665502762242038
ACCIDENT_47813,4.250272143522054
ACCIDENT_47814,4.484925405966236
ACCIDENT_47815,3.4528827853078656
ACCIDENT_47816,4.769745216431088
ACCIDENT_47817,4.2018279815599815
ACCIDENT_47818,4.009162826923099
ACCIDENT_47819,4.3855647449852135
ACCIDENT_47820,4.180160433018634
ACCIDENT_47821,3.3502115153297582
ACCIDENT_47822,3.8227190081070805
ACCIDENT_47823,4.09308900398621
ACCIDENT_47824,3.396929972620692
ACCIDENT_47825,4.317163664062726
ACCIDENT_47826,3.4649714992625418
ACCIDENT_47827,4.033144343667872
ACCIDENT_47828,3.7522698123925986
ACCIDENT_47829,4.135779465725076
ACCIDENT_47830,4.140057312255421
ACCIDENT_47831,4.2580349636238415
ACCIDENT_47832,3.713975476504859
ACCIDENT_47833,3.4301905943309796
ACCIDENT_47834,4.019601894358557
ACCIDENT_47835,3.8388857010152666
ACCIDENT_47836,4.427165869885567
ACCIDENT_47837,3.6870587797074776
ACCIDENT_47838,4.458322063399813
ACCIDENT_47839,4.149534628187373
ACCIDENT_47840,4.484191742876118
ACCIDENT_47841,3.706706250291593
ACCIDENT_47842,4.089196543525306
ACCIDENT_47843,4.014472563283594
ACCIDENT_47844,3.845278370393096
ACCIDENT_47845,4.13443910390131
ACCIDENT_47846,3.9747105171673027
ACCIDENT_47847,3.696787841443642
ACCIDENT_47848,3.6807009609807726
ACCIDENT_47849,3.459938859375711
ACCIDENT_47850,4.16061392011716
ACCIDENT_47851,4.343054211591024
ACCIDENT_47852,3.608518076523734
ACCIDENT_47853,4.1594100452923914
ACCIDENT_47854,3.7472626946638368
ACCIDENT_47855,4.05345777439331
ACCIDENT_47856,4.179978587536172
ACCIDENT_47857,4.448826406096858
ACCIDENT_47858,4.493777192437969
ACCIDENT_47859,4.1625966596983215
ACCIDENT_47860,4.049233994290945
ACCIDENT_47861,4.565191511850609
ACCIDENT_47862,3.267876902195623
ACCIDENT_47863,4.415801796377506
ACCIDENT_47864,3.374004522926554
ACCIDENT_47865,4.4060852552391445
ACCIDENT_47866,4.028455952519203
ACCIDENT_47867,4.038206363746427
ACCIDENT_47868,4.283631989616458
ACCIDENT_47869,4.024003913441162
ACCIDENT_47870,3.9650170937867535
ACCIDENT_47871,4.293347008489576
ACCIDENT_47872,3.80715704502032
ACCIDENT_47873,4.072167885081844
ACCIDENT_47874,3.9080448356203092
ACCIDENT_47875,3.7819178905993813
ACCIDENT_47876,2.8661508762759
ACCIDENT_47877,4.164607211651636
ACCIDENT_47878,3.9760839281270592
ACCIDENT_47879,4.738248897212387
ACCIDENT_47880,3.9018811907798296
ACCIDENT_47881,4.246385334075656
ACCIDENT_47882,3.933284755183137
ACCIDENT_47883,3.8914375837458657
ACCIDENT_47884,4.098571547686986
ACCIDENT_47885,4.458156925910172
ACCIDENT_47886,3.5474367443641026
ACCIDENT_47887,3.904001770979602
ACCIDENT_47888,3.7932349874353806
ACCIDENT_47889,4.064396907689584
ACCIDENT_47890,4.182381451613072
ACCIDENT_47891,4.066480970985543
ACCIDENT_47892,4.192643403578462
ACCIDENT_47893,4.31006909949049
ACCIDENT_47894,3.9089413923495497
ACCIDENT_47895,4.09283723480784
ACCIDENT_47896,3.3570448671240376
ACCIDENT_47897,4.5430127314949225
ACCIDENT_47898,4.6318162533053515
ACCIDENT_47899,4.566051801533844
ACCIDENT_47900,3.5387551471594825
ACCIDENT_47901,4.519007901193349
ACCIDENT_47902,4.715676913513906
ACCIDENT_47903,4.107131043005145
ACCIDENT_47904,4.1647158396703885
ACCIDENT_47905,4.108996244049128
ACCIDENT_47906,4.534237163601767
ACCIDENT_47907,4.574095309182405
ACCIDENT_47908,3.410376502806195
ACCIDENT_47909,4.531179638179181
ACCIDENT_47910,3.518389289499116
ACCIDENT_47911,5.022832963726469
ACCIDENT_47912,4.18395725099986
ACCIDENT_47913,4.67862107453272
ACCIDENT_47914,4.084167294833733
ACCIDENT_47915,3.3686330636315702
ACCIDENT_47916,3.5679289773150695
ACCIDENT_47917,6.290098871100273
ACCIDENT_47918,3.977603466190102
ACCIDENT_47919,3.9517466395208265
ACCIDENT_47920,4.181537041268176
ACCIDENT_47921,3.393083496411835
ACCIDENT_47922,4.543563447829598
ACCIDENT_47923,4.260171504416574
ACCIDENT_47924,4.167046742755812
ACCIDENT_47925,4.702032414490208
ACCIDENT_47926,4.178194917914393
ACCIDENT_47927,3.673238376123355
ACCIDENT_47928,3.9909788771067687
ACCIDENT_47929,2.9055665506909154
ACCIDENT_47930,3.8467629179167684
ACCIDENT_47931,4.570653783554377
ACCIDENT_47932,4.42274314709257
ACCIDENT_47933,4.271258313066068
ACCIDENT_47934,3.487524941238206
ACCIDENT_47935,4.185809738779197
ACCIDENT_47936,4.813106351725837
ACCIDENT_47937,4.422289562756884
ACCIDENT_47938,4.595493388672633
ACCIDENT_47939,3.385669533479477
ACCIDENT_47940,7.554427788969946
ACCIDENT_47941,4.713091428655406
ACCIDENT_47942,4.065146549507298
ACCIDENT_47943,4.501215210856475
ACCIDENT_47944,3.383738108667788
ACCIDENT_47945,4.551758579804371
ACCIDENT_47946,4.979789050479338
ACCIDENT_47947,3.572121671347876
ACCIDENT_47948,4.571652366689786
ACCIDENT_47949,3.5447340757610433
ACCIDENT_47950,4.661870381295001
ACCIDENT_47951,4.071741110695892
ACCIDENT_47952,4.967559028571079
ACCIDENT_47953,4.313431069583807
ACCIDENT_47954,4.881575805053133
ACCIDENT_47955,4.322381913582982
ACCIDENT_47956,3.643276268373766
ACCIDENT_47957,5.218040211445509
ACCIDENT_47958,4.719224663033992
ACCIDENT_47959,4.559601288219712
ACCIDENT_47960,3.5405372426776043
ACCIDENT_47961,4.038076431825315
ACCIDENT_47962,3.7154923487679885
ACCIDENT_47963,3.5967609849891984
ACCIDENT_47964,3.4507508235387077
ACCIDENT_47965,3.846834619926414
ACCIDENT_47966,3.8437194459521633
ACCIDENT_47967,4.1794599738770195
ACCIDENT_47968,3.8158264646743034
ACCIDENT_47969,4.017976111469162
ACCIDENT_47970,3.5521090300058704
ACCIDENT_47971,4.289206667916354
ACCIDENT_47972,4.1410608726161735
ACCIDENT_47973,4.262382930640021
ACCIDENT_47974,4.002289539347494
ACCIDENT_47975,3.3411426427891544
ACCIDENT_47976,3.765702636800782
ACCIDENT_47977,3.9485162355568155
ACCIDENT_47978,4.056365792620484
ACCIDENT_47979,4.075179500395764
ACCIDENT_47980,4.121460215043417
ACCIDENT_47981,4.217414416913382
ACCIDENT_47982,3.8284950946840866
ACCIDENT_47983,4.106298967434623
ACCIDENT_47984,3.4878261797114414
ACCIDENT_47985,3.950485299430524
ACCIDENT_47986,4.73469671170331
ACCIDENT_47987,4.248085784154044
ACCIDENT_47988,4.495331592400017
ACCIDENT_47989,3.976830316142565
ACCIDENT_47990,4.222982815528187
ACCIDENT_47991,3.629294952177501
ACCIDENT_47992,4.11627321013262
ACCIDENT_47993,4.018027063499984
ACCIDENT_47994,4.093910913093936
ACCIDENT_47995,3.625524213356886
ACCIDENT_47996,3.8127387790982743
ACCIDENT_47997,4.004968107121857
ACCIDENT_47998,3.945929240703576
ACCIDENT_47999,4.264677784621611
ACCIDENT_48000,3.7201448686312855
ACCIDENT_48001,3.287635569375241
ACCIDENT_48002,6.34248041638066
ACCIDENT_48003,4.349188283989147
ACCIDENT_48004,4.896673892992416
ACCIDENT_48005,3.980636790308686
ACCIDENT_48006,3.345597535730728
ACCIDENT_48007,3.2596097704284355
ACCIDENT_48008,4.035243642491911
ACCIDENT_48009,3.999875215990866
ACCIDENT_48010,3.650296650090711
ACCIDENT_48011,4.1893954782306455
ACCIDENT_48012,3.9228836651280052
ACCIDENT_48013,4.159503776498924
ACCIDENT_48014,3.4268398754891503
ACCIDENT_48015,3.5692360725943035
ACCIDENT_48016,4.684723597181159
ACCIDENT_48017,3.5812466051436074
ACCIDENT_48018,4.3507925141213715
ACCIDENT_48019,3.444712777576717
ACCIDENT_48020,4.618455036449408
ACCIDENT_48021,3.1768012881887384
ACCIDENT_48022,4.522084808876311
ACCIDENT_48023,3.697216344407503
ACCIDENT_48024,4.031733676681487
ACCIDENT_48025,4.14131265337587
ACCIDENT_48026,4.115744059284974
ACCIDENT_48027,4.545345492708855
ACCIDENT_48028,3.893317772315712
ACCIDENT_48029,3.617424741006078
ACCIDENT_48030,4.0294835674552125
ACCIDENT_48031,3.9549162359669165
ACCIDENT_48032,4.108782906765981
ACCIDENT_48033,4.18257386151076
ACCIDENT_48034,4.314391907417701
ACCIDENT_48035,4.144870870240291
ACCIDENT_48036,3.6445949185023236
ACCIDENT_48037,4.039328846722539
ACCIDENT_48038,4.072551475201555
ACCIDENT_48039,3.86425386164729
ACCIDENT_48040,4.144520728417442
ACCIDENT_48041,4.253450298337974
ACCIDENT_48042,4.114404333066378
ACCIDENT_48043,4.24446252669748
ACCIDENT_48044,4.405857239940936
ACCIDENT_48045,4.480598980070104
ACCIDENT_48046,4.302520743869495
ACCIDENT_48047,3.6029763141421673
ACCIDENT_48048,4.485925903526256
ACCIDENT_48049,4.392754313221028
ACCIDENT_48050,3.8732132124198118
ACCIDENT_48051,4.144814936157149
ACCIDENT_48052,4.04166820276685
ACCIDENT_48053,4.054782604332281
ACCIDENT_48054,3.840849744640466
ACCIDENT_48055,4.260390481939963
ACCIDENT_48056,4.114624607422099
ACCIDENT_48057,3.7109213251498607
ACCIDENT_48058,4.191894343342253
ACCIDENT_48059,3.735539660113977
ACCIDENT_48060,3.6568031946230057
ACCIDENT_48061,3.355225712031288
ACCIDENT_48062,4.260910632216412
ACCIDENT_48063,4.0174647589150565
ACCIDENT_48064,4.51763846493546
ACCIDENT_48065,4.379173496172683
ACCIDENT_48066,4.314303576025129
ACCIDENT_48067,4.03350225003622
ACCIDENT_48068,4.0537769089015985
ACCIDENT_48069,3.773851779157548
ACCIDENT_48070,4.023229035037183
ACCIDENT_48071,4.215844436115088
ACCIDENT_48072,3.3740915913765868
ACCIDENT_48073,3.4352542442375977
ACCIDENT_48074,4.132230471766782
ACCIDENT_48075,3.8409129301181526
ACCIDENT_48076,4.369727625955485
ACCIDENT_48077,4.279150001551461
ACCIDENT_48078,3.878676684699939
ACCIDENT_48079,4.011955089750522
ACCIDENT_48080,4.049464079480318
ACCIDENT_48081,4.191637216589202
ACCIDENT_48082,3.8486603165941453
ACCIDENT_48083,4.034830480359027
ACCIDENT_48084,4.838698400329673
ACCIDENT_48085,4.720679133431453
ACCIDENT_48086,4.328294124673847
ACCIDENT_48087,4.00301433012061
ACCIDENT_48088,3.913472536395851
ACCIDENT_48089,4.023855654523708
ACCIDENT_48090,4.1257196154921605
ACCIDENT_48091,4.019459127564419
ACCIDENT_48092,4.038621057586953
ACCIDENT_48093,3.80645490883191
ACCIDENT_48094,3.768868716866886
ACCIDENT_48095,4.29924413074647
ACCIDENT_48096,4.807915956053806
ACCIDENT_48097,3.830116281975121
ACCIDENT_48098,3.5596015179502465
ACCIDENT_48099,4.124539815882398
ACCIDENT_48100,4.056044493001304
ACCIDENT_48101,3.3977657894874316
ACCIDENT_48102,4.1740915640262894
ACCIDENT_48103,3.845479804574078
ACCIDENT_48104,4.003739593263219
ACCIDENT_48105,3.952664672778268
ACCIDENT_48106,3.714507042948755
ACCIDENT_48107,3.9352295831929025
ACCIDENT_48108,3.6976504239277084
ACCIDENT_48109,4.404980894108613
ACCIDENT_48110,3.7768807408074276
ACCIDENT_48111,3.7794292128628135
ACCIDENT_48112,3.5429438436410496
ACCIDENT_48113,3.992753861466339
ACCIDENT_48114,3.873370654993298
ACCIDENT_48115,3.7197562821397465
ACCIDENT_48116,4.047956039435386
ACCIDENT_48117,4.013274197835477
ACCIDENT_48118,4.121456936079978
ACCIDENT_48119,3.4264527048048983
ACCIDENT_48120,3.9862354864082485
ACCIDENT_48121,3.805379028695963
ACCIDENT_48122,4.44206578620507
ACCIDENT_48123,4.080652942751934
ACCIDENT_48124,4.279824552870634
ACCIDENT_48125,4.597077947040068
ACCIDENT_48126,4.441879464552713
ACCIDENT_48127,4.034104109312635
ACCIDENT_48128,3.557521490702983
ACCIDENT_48129,5.3281315478645155
ACCIDENT_48130,4.4641926859569
ACCIDENT_48131,4.757931568136193
ACCIDENT_48132,3.4210720475465486
ACCIDENT_48133,3.257904970326745
ACCIDENT_48134,4.23097019427098
ACCIDENT_48135,4.15331347905385
ACCIDENT_48136,4.386176963755983
ACCIDENT_48137,4.392541821689861
ACCIDENT_48138,5.012954433841245
ACCIDENT_48139,4.141413137133703
ACCIDENT_48140,4.102488605508346
ACCIDENT_48141,3.351444029778381
ACCIDENT_48142,4.17347952451331
ACCIDENT_48143,4.456556552355016
ACCIDENT_48144,4.424608971338935
ACCIDENT_48145,4.394319423595041
ACCIDENT_48146,4.408751349397591
ACCIDENT_48147,4.117040103672407
ACCIDENT_48148,3.901754953491906
ACCIDENT_48149,4.195345759233652
ACCIDENT_48150,4.151049532268777
ACCIDENT_48151,3.732755214541027
ACCIDENT_48152,4.298044875711398
ACCIDENT_48153,4.066798154332548
ACCIDENT_48154,3.4068191403503905
ACCIDENT_48155,5.033375924112232
ACCIDENT_48156,4.524541291015955
ACCIDENT_48157,3.7470880280738514
ACCIDENT_48158,3.6718152900971566
ACCIDENT_48159,4.631292600455884
ACCIDENT_48160,4.646421092982963
ACCIDENT_48161,4.639257476752542
ACCIDENT_48162,3.470315116093941
ACCIDENT_48163,3.6557278964743416
ACCIDENT_48164,4.097237133205759
ACCIDENT_48165,5.182103858249126
ACCIDENT_48166,4.277974538881462
ACCIDENT_48167,4.598081774908515
ACCIDENT_48168,3.571162801441474
ACCIDENT_48169,4.49198827796673
ACCIDENT_48170,4.365511775433817
ACCIDENT_48171,4.938391377045415
ACCIDENT_48172,4.252543691185414
ACCIDENT_48173,4.386946654328686
ACCIDENT_48174,3.4203201149708007
ACCIDENT_48175,4.363425885479054
ACCIDENT_48176,4.523631060958709
ACCIDENT_48177,3.6698016843515555
ACCIDENT_48178,4.423282776801727
ACCIDENT_48179,4.767410065579401
ACCIDENT_48180,4.443431463167
ACCIDENT_48181,3.8016522245275595
ACCIDENT_48182,3.953737198919616
ACCIDENT_48183,4.076099226756981
ACCIDENT_48184,3.9914210177796887
ACCIDENT_48185,3.7171166841933996
ACCIDENT_48186,4.573051594800088
ACCIDENT_48187,3.7072013876012386
ACCIDENT_48188,3.8076652122120747
ACCIDENT_48189,3.9559038091005996
ACCIDENT_48190,3.9389166072554884
ACCIDENT_48191,3.701282553969591
ACCIDENT_48192,3.601587421845511
ACCIDENT_48193,4.243680044967521
ACCIDENT_48194,4.260263400599326
ACCIDENT_48195,4.113602752747481
ACCIDENT_48196,3.8298700156433503
ACCIDENT_48197,3.751531221067554
ACCIDENT_48198,4.165039067318893
ACCIDENT_48199,4.0658034971818955
ACCIDENT_48200,3.2779680873510757
ACCIDENT_48201,3.5053293758036244
ACCIDENT_48202,4.587905345959733
ACCIDENT_48203,3.7102964266639304
ACCIDENT_48204,3.938614865369245
ACCIDENT_48205,3.8618606776582944
ACCIDENT_48206,4.142332671616739
ACCIDENT_48207,3.3458043074208086
ACCIDENT_48208,3.6538267533824564
ACCIDENT_48209,4.110965723566982
ACCIDENT_48210,3.939424514358561
ACCIDENT_48211,4.052614130897046
ACCIDENT_48212,3.984563588397082
ACCIDENT_48213,4.101283611965801
ACCIDENT_48214,4.285717185110316
ACCIDENT_48215,4.334438042805953
ACCIDENT_48216,4.326837557741219
ACCIDENT_48217,3.914506752508418
ACCIDENT_48218,4.943203362569996
ACCIDENT_48219,3.9984691979269322
ACCIDENT_48220,4.071304823499633
ACCIDENT_48221,4.467483083204278
ACCIDENT_48222,3.505843763557701
ACCIDENT_48223,4.542212212644915
ACCIDENT_48224,4.148479703462209
ACCIDENT_48225,4.0976245770484345
ACCIDENT_48226,3.8195936535308643
ACCIDENT_48227,5.051623420405721
ACCIDENT_48228,3.597322401928637
ACCIDENT_48229,4.194617680807471
ACCIDENT_48230,3.7297864641192238
ACCIDENT_48231,4.242806088131973
ACCIDENT_48232,3.8062563254851027
ACCIDENT_48233,4.323054574813298
ACCIDENT_48234,4.228503783395642
ACCIDENT_48235,3.2763747008130757
ACCIDENT_48236,4.25220384963969
ACCIDENT_48237,2.846685036210714
ACCIDENT_48238,3.2890870826481153
ACCIDENT_48239,4.503282867748382
ACCIDENT_48240,3.7763941954935953
ACCIDENT_48241,4.164565399067824
ACCIDENT_48242,4.142574126324729
ACCIDENT_48243,3.3175187231601773
ACCIDENT_48244,4.25744162679646
ACCIDENT_48245,3.9528843106505933
ACCIDENT_48246,3.882284894057246
ACCIDENT_48247,4.337575880750671
ACCIDENT_48248,4.076170781613277
ACCIDENT_48249,3.674402029121527
ACCIDENT_48250,4.048069716750556
ACCIDENT_48251,3.89461316584072
ACCIDENT_48252,4.012815695621626
ACCIDENT_48253,4.371557447855815
ACCIDENT_48254,4.1918407319156135
ACCIDENT_48255,4.240256488030269
ACCIDENT_48256,4.154429412090618
ACCIDENT_48257,4.014371575953618
ACCIDENT_48258,3.7679558472814056
ACCIDENT_48259,3.9642644457313767
ACCIDENT_48260,3.634965388819702
ACCIDENT_48261,4.500436414971445
ACCIDENT_48262,3.8934378026377945
ACCIDENT_48263,3.957300405549147
ACCIDENT_48264,4.0384868404319025
ACCIDENT_48265,4.099551399799367
ACCIDENT_48266,4.134264028563342
ACCIDENT_48267,3.9756520306589325
ACCIDENT_48268,4.182075923927302
ACCIDENT_48269,4.886288084929573
ACCIDENT_48270,4.379311367287819
ACCIDENT_48271,3.649016313215821
ACCIDENT_48272,4.132159030575515
ACCIDENT_48273,3.3103217083139036
ACCIDENT_48274,3.973828886081782
ACCIDENT_48275,4.123647757218301
ACCIDENT_48276,4.162179338184609
ACCIDENT_48277,3.765321722038033
ACCIDENT_48278,3.9482373878309263
ACCIDENT_48279,3.63645839706371
ACCIDENT_48280,4.045380753814285
ACCIDENT_48281,3.214886673136326
ACCIDENT_48282,4.401074111032967
ACCIDENT_48283,4.597461496689147
ACCIDENT_48284,3.332625780556329
ACCIDENT_48285,3.6322110503402225
ACCIDENT_48286,3.313743656081109
ACCIDENT_48287,3.957965524229923
ACCIDENT_48288,3.8798000527769334
ACCIDENT_48289,3.669538900603535
ACCIDENT_48290,4.009066420244082
ACCIDENT_48291,3.532877321698585
ACCIDENT_48292,4.327739732692405
ACCIDENT_48293,3.3171267923016954
ACCIDENT_48294,4.099592061453428
ACCIDENT_48295,3.8413691379202435
ACCIDENT_48296,3.3054047103115614
ACCIDENT_48297,4.005052922535346
ACCIDENT_48298,3.53222790465185
ACCIDENT_48299,3.8408768208369493
ACCIDENT_48300,3.733146192548842
ACCIDENT_48301,3.595512564830619
ACCIDENT_48302,4.032795700216226
ACCIDENT_48303,4.106457545141528
ACCIDENT_48304,3.9391890555162457
ACCIDENT_48305,4.501827537150119
ACCIDENT_48306,3.4056019329342613
ACCIDENT_48307,3.995155664851856
ACCIDENT_48308,4.20639540506653
ACCIDENT_48309,4.163412690040297
ACCIDENT_48310,3.9694199575211813
ACCIDENT_48311,3.8964322449552857
ACCIDENT_48312,4.0195209824013
ACCIDENT_48313,3.891137226607359
ACCIDENT_48314,3.8780421940513006
ACCIDENT_48315,4.182144114693898
ACCIDENT_48316,4.120337007759132
ACCIDENT_48317,3.7385618267149443
ACCIDENT_48318,4.232503066584945
ACCIDENT_48319,4.082555616935133
ACCIDENT_48320,4.1130331466448595
ACCIDENT_48321,3.8796138236124333
ACCIDENT_48322,4.160603659889262
ACCIDENT_48323,3.827793382121782
ACCIDENT_48324,4.548471339351108
ACCIDENT_48325,3.6572759016030796
ACCIDENT_48326,4.259029166614599
ACCIDENT_48327,3.8312644508652163
ACCIDENT_48328,4.113869340789725
ACCIDENT_48329,3.3906285998766927
ACCIDENT_48330,3.8883959207641734
ACCIDENT_48331,3.8061466616561503
ACCIDENT_48332,3.9055347679066204
ACCIDENT_48333,4.727142916853071
ACCIDENT_48334,4.145507788408241
ACCIDENT_48335,3.5486098726398785
ACCIDENT_48336,4.099355482083426
ACCIDENT_48337,3.3516633089439383
ACCIDENT_48338,4.140123460019176
ACCIDENT_48339,4.190456255533927
ACCIDENT_48340,3.936504578821304
ACCIDENT_48341,4.349412044047645
ACCIDENT_48342,3.757026742641916
ACCIDENT_48343,4.2617954169933085
ACCIDENT_48344,4.092770501292881
ACCIDENT_48345,4.351699466934693
ACCIDENT_48346,3.0375604799928952
ACCIDENT_48347,4.355709510177319
ACCIDENT_48348,4.854943776501121
ACCIDENT_48349,4.658890968209526
ACCIDENT_48350,4.306047652397363
ACCIDENT_48351,4.495561109774293
ACCIDENT_48352,4.6029727537067675
ACCIDENT_48353,4.721297242330058
ACCIDENT_48354,4.23682706019836
ACCIDENT_48355,4.068773519461998
ACCIDENT_48356,3.7908978413862995
ACCIDENT_48357,4.607264661618055
ACCIDENT_48358,4.578348463640546
ACCIDENT_48359,4.1944674680688845
ACCIDENT_48360,3.950817205521476
ACCIDENT_48361,3.9317666262113296
ACCIDENT_48362,4.831149409134183
ACCIDENT_48363,3.228409369223969
ACCIDENT_48364,3.96901792330398
ACCIDENT_48365,4.095533568081982
ACCIDENT_48366,3.556997403388202
ACCIDENT_48367,3.655024445994375
ACCIDENT_48368,4.06478717746483
ACCIDENT_48369,4.240074442707678
ACCIDENT_48370,3.9114811524607247
ACCIDENT_48371,4.057243214401158
ACCIDENT_48372,5.005318607938666
ACCIDENT_48373,4.15674464054382
ACCIDENT_48374,4.221038303074214
ACCIDENT_48375,4.583911895823647
ACCIDENT_48376,4.022060497204077
ACCIDENT_48377,4.652798368625057
ACCIDENT_48378,4.042674186584318
ACCIDENT_48379,4.593651030012374
ACCIDENT_48380,3.2748873715041773
ACCIDENT_48381,4.036701982613714
ACCIDENT_48382,4.194917692416597
ACCIDENT_48383,4.341141500064182
ACCIDENT_48384,4.661302814304555
ACCIDENT_48385,4.17657620317111
ACCIDENT_48386,4.086353134732632
ACCIDENT_48387,3.564826270033905
ACCIDENT_48388,4.236322161470407
ACCIDENT_48389,4.281225302763717
