ID,ECLO
ACCIDENT_49006,3.9648633346592117
ACCIDENT_49007,3.887208273674393
ACCIDENT_49008,4.053179047032676
ACCIDENT_49009,3.993673922975338
ACCIDENT_49010,3.6344220224636143
ACCIDENT_49011,4.523095409139832
ACCIDENT_49012,4.295339537920833
ACCIDENT_49013,4.52126067952354
ACCIDENT_49014,4.29860660238324
ACCIDENT_49015,4.121187708477306
ACCIDENT_49016,4.293831512508008
ACCIDENT_49017,4.425313518155688
ACCIDENT_49018,3.4012525870067583
ACCIDENT_49019,4.483533482976692
ACCIDENT_49020,4.08065917820475
ACCIDENT_49021,3.6198630820633717
ACCIDENT_49022,3.4128896933630055
ACCIDENT_49023,4.394461968445985
ACCIDENT_49024,4.174326645227765
ACCIDENT_49025,3.9366519675741487
ACCIDENT_49026,4.372321279368078
ACCIDENT_49027,3.4434795462480983
ACCIDENT_49028,3.8586969143141734
ACCIDENT_49029,3.831600641265939
ACCIDENT_49030,4.214377134987405
ACCIDENT_49031,4.555558490531623
ACCIDENT_49032,4.193709230036222
ACCIDENT_49033,4.3343145075020315
ACCIDENT_49034,3.742531995900008
ACCIDENT_49035,4.328090972456434
ACCIDENT_49036,3.952156907341435
ACCIDENT_49037,4.457835693822821
ACCIDENT_49038,3.9346640697835604
ACCIDENT_49039,4.575992538169858
ACCIDENT_49040,3.9567259537532156
ACCIDENT_49041,4.141087726406562
ACCIDENT_49042,3.5890021548234374
ACCIDENT_49043,3.928243781650716
ACCIDENT_49044,3.606503290594933
ACCIDENT_49045,3.4511659955931853
ACCIDENT_49046,4.157817402829374
ACCIDENT_49047,4.119295228313818
ACCIDENT_49048,4.10570905628269
ACCIDENT_49049,3.953711762101185
ACCIDENT_49050,4.218858404878309
ACCIDENT_49051,3.5497410921748624
ACCIDENT_49052,4.273795870047688
ACCIDENT_49053,3.5955302902017197
ACCIDENT_49054,3.4354968160819643
ACCIDENT_49055,4.86141958219425
ACCIDENT_49056,4.211884280843669
ACCIDENT_49057,3.373969266042836
ACCIDENT_49058,4.330382186697199
ACCIDENT_49059,4.212376097147779
ACCIDENT_49060,3.6869483834386148
ACCIDENT_49061,4.074613724976198
ACCIDENT_49062,4.172180603307724
ACCIDENT_49063,3.8572626547371023
ACCIDENT_49064,4.5630338485913375
ACCIDENT_49065,4.022285785239787
ACCIDENT_49066,3.925628035782924
ACCIDENT_49067,4.326588471183654
ACCIDENT_49068,4.902327292479523
ACCIDENT_49069,4.526235745502381
ACCIDENT_49070,2.9905745505601784
ACCIDENT_49071,3.469457216864243
ACCIDENT_49072,4.437008410736349
ACCIDENT_49073,3.67279626185665
ACCIDENT_49074,4.7083102227095495
ACCIDENT_49075,4.597515133637067
ACCIDENT_49076,3.7108659294297897
ACCIDENT_49077,4.019471770932434
ACCIDENT_49078,3.646970881849257
ACCIDENT_49079,4.873700689399196
ACCIDENT_49080,5.077975678817412
ACCIDENT_49081,3.7289041063507367
ACCIDENT_49082,4.433792339667703
ACCIDENT_49083,4.234252119783388
ACCIDENT_49084,4.316946620344091
ACCIDENT_49085,4.756045357211434
ACCIDENT_49086,4.699042150220592
ACCIDENT_49087,4.015467154794303
ACCIDENT_49088,3.91368236440698
ACCIDENT_49089,4.154157607892769
ACCIDENT_49090,3.456226185899495
ACCIDENT_49091,4.803269558068854
ACCIDENT_49092,4.225921185975864
ACCIDENT_49093,4.2900173371814665
ACCIDENT_49094,3.8318694328052896
ACCIDENT_49095,4.678539076113238
ACCIDENT_49096,3.8521445825234033
ACCIDENT_49097,4.266436681490897
ACCIDENT_49098,4.467563456657748
ACCIDENT_49099,3.630329202660515
ACCIDENT_49100,4.335481841995142
ACCIDENT_49101,3.550351427612151
ACCIDENT_49102,3.2225150698591354
ACCIDENT_49103,4.437773189028176
ACCIDENT_49104,4.13236449202628
ACCIDENT_49105,4.791083456760074
ACCIDENT_49106,5.072236733507811
ACCIDENT_49107,5.071390899017861
ACCIDENT_49108,4.231033890337458
ACCIDENT_49109,4.661621122902366
ACCIDENT_49110,4.665010090988062
ACCIDENT_49111,4.032967904381625
ACCIDENT_49112,4.874262348032085
ACCIDENT_49113,4.589868705827962
ACCIDENT_49114,4.113910423296803
ACCIDENT_49115,4.338285445621343
ACCIDENT_49116,3.776563024912289
ACCIDENT_49117,4.292916001518972
ACCIDENT_49118,4.444054926903895
ACCIDENT_49119,4.765363599488864
ACCIDENT_49120,3.2048286144966838
ACCIDENT_49121,4.320826706322161
ACCIDENT_49122,4.9844199708390775
ACCIDENT_49123,4.66080211605221
ACCIDENT_49124,4.506627602095782
ACCIDENT_49125,4.09361247288866
ACCIDENT_49126,3.852732129394127
ACCIDENT_49127,4.240506213686134
ACCIDENT_49128,4.616724876710634
ACCIDENT_49129,4.654892597657213
ACCIDENT_49130,5.350541867270201
ACCIDENT_49131,4.918367569544315
ACCIDENT_49132,4.5213759684602985
ACCIDENT_49133,4.37965406691229
ACCIDENT_49134,3.741749772256057
ACCIDENT_49135,3.8625179172435984
ACCIDENT_49136,3.783850699397278
ACCIDENT_49137,3.8390446967156318
ACCIDENT_49138,3.8007610238692906
ACCIDENT_49139,4.753379174374148
ACCIDENT_49140,4.392154928087155
ACCIDENT_49141,3.944049233830872
ACCIDENT_49142,4.215493797276287
ACCIDENT_49143,3.993573276581468
ACCIDENT_49144,3.922660525874577
ACCIDENT_49145,3.938665532347765
ACCIDENT_49146,3.6816135059276975
ACCIDENT_49147,4.2505505266432175
ACCIDENT_49148,3.8403513227746977
ACCIDENT_49149,4.034132363626664
ACCIDENT_49150,4.25899439174843
ACCIDENT_49151,4.066783465658378
ACCIDENT_49152,3.4584589499186955
ACCIDENT_49153,4.189169485620917
ACCIDENT_49154,4.1075279402119
ACCIDENT_49155,4.21697182997264
ACCIDENT_49156,3.465911984279792
ACCIDENT_49157,3.9204498359365485
ACCIDENT_49158,3.984094893252652
ACCIDENT_49159,3.9330714637056947
ACCIDENT_49160,3.8573615620685424
ACCIDENT_49161,4.417569532900792
ACCIDENT_49162,3.58559438469497
ACCIDENT_49163,3.4318586644711413
ACCIDENT_49164,3.8287421894380143
ACCIDENT_49165,3.502178340796888
ACCIDENT_49166,4.863490570544083
ACCIDENT_49167,3.7785954819667604
ACCIDENT_49168,3.973993622846332
ACCIDENT_49169,4.809066860836303
ACCIDENT_49170,3.7960029463247467
ACCIDENT_49171,4.666216581814747
ACCIDENT_49172,3.8191336353837144
ACCIDENT_49173,3.8030458808108496
ACCIDENT_49174,4.208169980307128
ACCIDENT_49175,4.185980585615512
ACCIDENT_49176,4.106425421813856
ACCIDENT_49177,3.5459968106887043
ACCIDENT_49178,3.847764542275453
ACCIDENT_49179,3.7452484251072464
ACCIDENT_49180,3.8456440907586282
ACCIDENT_49181,4.056210985502124
ACCIDENT_49182,3.9844514881235136
ACCIDENT_49183,3.70867528106417
ACCIDENT_49184,4.262549777307762
ACCIDENT_49185,3.9326378620553846
ACCIDENT_49186,4.009005364887448
ACCIDENT_49187,3.1934062738433675
ACCIDENT_49188,4.015639680075572
ACCIDENT_49189,3.895574935982478
ACCIDENT_49190,3.2168357811698147
ACCIDENT_49191,3.9318398347454964
ACCIDENT_49192,4.229895756262696
ACCIDENT_49193,4.310851850155649
ACCIDENT_49194,4.111102628934042
ACCIDENT_49195,4.116985993470352
ACCIDENT_49196,3.562348888684588
ACCIDENT_49197,3.689792169719717
ACCIDENT_49198,3.875837519000946
ACCIDENT_49199,3.7009784173402194
ACCIDENT_49200,4.072564653916946
ACCIDENT_49201,4.263587846689241
ACCIDENT_49202,3.6767200637852735
ACCIDENT_49203,3.5321715661840174
ACCIDENT_49204,3.689311951546344
ACCIDENT_49205,4.504666316865332
ACCIDENT_49206,4.576407486163028
ACCIDENT_49207,3.717477457047642
ACCIDENT_49208,5.229355884538169
ACCIDENT_49209,3.800271056813564
ACCIDENT_49210,4.224678307858065
ACCIDENT_49211,4.0742385304606215
ACCIDENT_49212,4.221197912202354
ACCIDENT_49213,3.957096887977623
ACCIDENT_49214,3.8541023513153383
ACCIDENT_49215,3.3950883025060543
ACCIDENT_49216,3.973243301427323
ACCIDENT_49217,3.468826471576383
ACCIDENT_49218,3.7134177161917266
ACCIDENT_49219,4.185970589193025
ACCIDENT_49220,4.144051324153258
ACCIDENT_49221,4.044994214480636
ACCIDENT_49222,4.139548882122842
ACCIDENT_49223,4.665140231200321
ACCIDENT_49224,3.9335418685860826
ACCIDENT_49225,4.023774371503657
ACCIDENT_49226,3.2485863739630947
ACCIDENT_49227,4.640979822329324
ACCIDENT_49228,3.9083072616985337
ACCIDENT_49229,3.986169390160097
ACCIDENT_49230,4.0361941076079395
ACCIDENT_49231,4.090513641177369
ACCIDENT_49232,4.011493381908934
ACCIDENT_49233,3.5167764950198346
ACCIDENT_49234,3.9678663161918712
ACCIDENT_49235,3.938237014570716
ACCIDENT_49236,3.8005262780627107
ACCIDENT_49237,3.8509471467048275
ACCIDENT_49238,4.141538709620743
ACCIDENT_49239,4.080320724020271
ACCIDENT_49240,3.969267935088711
ACCIDENT_49241,4.048648884394107
ACCIDENT_49242,3.540877233558598
ACCIDENT_49243,4.46734935540492
ACCIDENT_49244,4.002563379184589
ACCIDENT_49245,4.124221910643515
ACCIDENT_49246,4.1280014171640556
ACCIDENT_49247,3.3384127354859046
ACCIDENT_49248,3.855015027170695
ACCIDENT_49249,4.430112468054279
ACCIDENT_49250,4.482293958716568
ACCIDENT_49251,4.634773640200235
ACCIDENT_49252,3.6615197995213267
ACCIDENT_49253,4.126408814894805
ACCIDENT_49254,4.421932037092686
ACCIDENT_49255,4.033740532126998
ACCIDENT_49256,3.8988545894659867
ACCIDENT_49257,3.617276429346372
ACCIDENT_49258,4.23359521372676
ACCIDENT_49259,4.123535317600814
ACCIDENT_49260,3.786266001568711
ACCIDENT_49261,4.163513547319316
ACCIDENT_49262,4.321413183869311
ACCIDENT_49263,3.261784252260405
ACCIDENT_49264,4.257881634416712
ACCIDENT_49265,3.963181733263879
ACCIDENT_49266,4.042851435454276
ACCIDENT_49267,3.7325774682209527
ACCIDENT_49268,4.000810531165527
ACCIDENT_49269,3.983754144723122
ACCIDENT_49270,4.08297747516974
ACCIDENT_49271,3.8499985198697897
ACCIDENT_49272,3.483869898377762
ACCIDENT_49273,3.425221251998145
ACCIDENT_49274,3.625409131574945
ACCIDENT_49275,3.8436986611775823
ACCIDENT_49276,3.9007691253282646
ACCIDENT_49277,3.901795065413621
ACCIDENT_49278,3.32467488791447
ACCIDENT_49279,3.7486558582014156
ACCIDENT_49280,3.801309240767265
ACCIDENT_49281,4.137819299628832
ACCIDENT_49282,4.304814809835191
ACCIDENT_49283,4.706683091432729
ACCIDENT_49284,4.284502117536505
ACCIDENT_49285,3.729747386797487
ACCIDENT_49286,3.789355847450477
ACCIDENT_49287,4.082546282728925
ACCIDENT_49288,3.964964156717687
ACCIDENT_49289,4.257164712906526
ACCIDENT_49290,3.581632604775127
ACCIDENT_49291,3.5903956825539525
ACCIDENT_49292,4.203963502748319
ACCIDENT_49293,3.771508473717598
ACCIDENT_49294,3.5376363346449717
ACCIDENT_49295,4.2927911486877335
ACCIDENT_49296,3.8672957320822383
ACCIDENT_49297,4.312585417485564
ACCIDENT_49298,3.995282877153999
ACCIDENT_49299,3.9798845912655745
ACCIDENT_49300,3.6644583621312528
ACCIDENT_49301,4.209384379720959
ACCIDENT_49302,3.562192961042138
ACCIDENT_49303,3.9326496231017054
ACCIDENT_49304,3.308382383215933
ACCIDENT_49305,4.0582722226375525
ACCIDENT_49306,4.0661671715376
ACCIDENT_49307,3.7891724763925394
ACCIDENT_49308,3.0724363246416813
ACCIDENT_49309,3.8311303899974685
ACCIDENT_49310,3.765842947570831
ACCIDENT_49311,4.0912602711383625
ACCIDENT_49312,4.198874130412376
ACCIDENT_49313,3.7703022548021434
ACCIDENT_49314,3.7703022548021434
ACCIDENT_49315,4.275108457383376
ACCIDENT_49316,3.9684055602513926
ACCIDENT_49317,3.6412129457964717
ACCIDENT_49318,3.722337375829544
ACCIDENT_49319,4.212487618183406
ACCIDENT_49320,4.439912612061591
ACCIDENT_49321,3.8272554923646616
ACCIDENT_49322,4.2846988506473584
ACCIDENT_49323,4.158817353734041
ACCIDENT_49324,4.18681201812002
ACCIDENT_49325,4.580056732098368
ACCIDENT_49326,3.1889951335296707
ACCIDENT_49327,3.620886553203329
ACCIDENT_49328,4.053437965181171
ACCIDENT_49329,3.6949271896398597
ACCIDENT_49330,3.8446173162386605
ACCIDENT_49331,3.185452760839803
ACCIDENT_49332,4.03676253523952
ACCIDENT_49333,4.995898913927913
ACCIDENT_49334,4.247479122696702
ACCIDENT_49335,4.408369681067925
ACCIDENT_49336,3.2433952873867535
ACCIDENT_49337,4.37559456274881
ACCIDENT_49338,4.194189838185633
ACCIDENT_49339,4.182942734789844
ACCIDENT_49340,4.116712210986978
ACCIDENT_49341,4.577444807626973
ACCIDENT_49342,3.958232041684484
ACCIDENT_49343,4.259917533209478
ACCIDENT_49344,4.702086137303764
ACCIDENT_49345,3.9506928260537797
ACCIDENT_49346,3.1998389493814883
ACCIDENT_49347,4.172872597019484
ACCIDENT_49348,3.458889547017427
ACCIDENT_49349,3.554645795513094
ACCIDENT_49350,4.1813036312176415
ACCIDENT_49351,4.832438741445943
ACCIDENT_49352,3.603733142089187
ACCIDENT_49353,3.834036354075655
ACCIDENT_49354,3.064459980429348
ACCIDENT_49355,3.501582107331025
ACCIDENT_49356,3.847726867362739
ACCIDENT_49357,4.549485779118449
ACCIDENT_49358,3.458954740896711
ACCIDENT_49359,4.615118644067919
ACCIDENT_49360,4.400705363748175
ACCIDENT_49361,5.140086506433502
ACCIDENT_49362,4.269949580113682
ACCIDENT_49363,4.3492105742906615
ACCIDENT_49364,4.601683598066613
ACCIDENT_49365,3.659906619918364
ACCIDENT_49366,4.892708229296004
ACCIDENT_49367,4.5209308556734795
ACCIDENT_49368,4.905734403834735
ACCIDENT_49369,4.463216939205249
ACCIDENT_49370,4.747010511363905
ACCIDENT_49371,3.722561149196597
ACCIDENT_49372,4.042873532711235
ACCIDENT_49373,4.652381647080323
ACCIDENT_49374,4.826324258935423
ACCIDENT_49375,4.827453667027938
ACCIDENT_49376,3.4365792684798184
ACCIDENT_49377,4.054123064400173
ACCIDENT_49378,3.933247917355831
ACCIDENT_49379,3.9857632620422194
ACCIDENT_49380,4.244181746536793
ACCIDENT_49381,3.6089786357684726
ACCIDENT_49382,4.31349345141302
ACCIDENT_49383,4.26216248572806
ACCIDENT_49384,4.138444291263522
ACCIDENT_49385,3.9207125713060167
ACCIDENT_49386,3.72167079522729
ACCIDENT_49387,4.05139271252801
ACCIDENT_49388,3.942500144293036
ACCIDENT_49389,4.095477053251305
ACCIDENT_49390,3.882898223223127
ACCIDENT_49391,4.00612967021769
ACCIDENT_49392,2.8809516679384504
ACCIDENT_49393,3.6954214601081503
ACCIDENT_49394,3.672304038334746
ACCIDENT_49395,3.9806535425112157
ACCIDENT_49396,3.5170203119620154
ACCIDENT_49397,4.300472429407624
ACCIDENT_49398,3.2314084068770277
ACCIDENT_49399,4.3554537691492055
ACCIDENT_49400,3.8275271186656186
ACCIDENT_49401,3.965598249567972
ACCIDENT_49402,3.8637154949452213
ACCIDENT_49403,3.269108707319497
ACCIDENT_49404,3.3787936496891007
ACCIDENT_49405,3.4647927365558018
ACCIDENT_49406,3.801814996820095
ACCIDENT_49407,4.076701511239295
ACCIDENT_49408,3.969098461102302
ACCIDENT_49409,4.186597963994608
ACCIDENT_49410,3.497019931955751
ACCIDENT_49411,3.9006731941456083
ACCIDENT_49412,3.580049194006838
ACCIDENT_49413,4.407467608072432
ACCIDENT_49414,4.416507538901048
ACCIDENT_49415,4.382340926685601
ACCIDENT_49416,4.016692152795773
ACCIDENT_49417,3.067531703883252
ACCIDENT_49418,4.545169522563772
ACCIDENT_49419,4.180908158763498
ACCIDENT_49420,3.9558120238544743
ACCIDENT_49421,3.7901644946323874
ACCIDENT_49422,3.48384113646407
ACCIDENT_49423,3.9605937694765267
ACCIDENT_49424,4.351304183413353
ACCIDENT_49425,4.014450953624404
ACCIDENT_49426,3.9660867415329077
ACCIDENT_49427,3.7127094833738106
ACCIDENT_49428,3.682896856623392
ACCIDENT_49429,3.8632182710970877
ACCIDENT_49430,3.8945114900877043
ACCIDENT_49431,3.7383403456686297
ACCIDENT_49432,4.164107047888405
ACCIDENT_49433,4.037640078599078
ACCIDENT_49434,4.345773321827243
ACCIDENT_49435,3.6225263425235936
ACCIDENT_49436,4.077498536161283
ACCIDENT_49437,4.348859498174987
ACCIDENT_49438,4.17797146061517
ACCIDENT_49439,4.815790061366247
ACCIDENT_49440,4.625104902944457
ACCIDENT_49441,4.156262702963134
ACCIDENT_49442,5.020189649073902
ACCIDENT_49443,3.615512364911476
ACCIDENT_49444,3.862696180599716
ACCIDENT_49445,4.102813726884911
ACCIDENT_49446,3.462395852795204
ACCIDENT_49447,3.8488038023790256
ACCIDENT_49448,3.9596290094767497
ACCIDENT_49449,3.8058588982319517
ACCIDENT_49450,4.112025562195373
ACCIDENT_49451,3.5906055017278553
ACCIDENT_49452,3.959414989046263
ACCIDENT_49453,3.333990741594067
ACCIDENT_49454,3.929371202142359
ACCIDENT_49455,3.7026967708520986
ACCIDENT_49456,4.0852301894986365
ACCIDENT_49457,4.122567599630123
ACCIDENT_49458,4.131617441665763
ACCIDENT_49459,3.624727421459955
ACCIDENT_49460,4.076001968747505
ACCIDENT_49461,3.8456807325298423
ACCIDENT_49462,4.12534872763661
ACCIDENT_49463,3.9164425601232855
ACCIDENT_49464,3.8918333940902547
ACCIDENT_49465,3.455374755205131
ACCIDENT_49466,3.8173321021738706
ACCIDENT_49467,4.095015223796092
ACCIDENT_49468,3.2467354399573707
ACCIDENT_49469,3.903730379718335
ACCIDENT_49470,4.076358722916004
ACCIDENT_49471,4.144523267337682
ACCIDENT_49472,4.323801632627901
ACCIDENT_49473,3.7926742056555565
ACCIDENT_49474,4.562410965562901
ACCIDENT_49475,4.42554724947656
ACCIDENT_49476,3.746218432432782
ACCIDENT_49477,4.439282504820143
ACCIDENT_49478,3.4920554764767218
ACCIDENT_49479,3.9149069151456346
ACCIDENT_49480,4.050608518408803
ACCIDENT_49481,3.810559426092581
ACCIDENT_49482,4.0087052424440754
ACCIDENT_49483,4.168754399953928
ACCIDENT_49484,3.5599368259122275
ACCIDENT_49485,3.989845740985466
ACCIDENT_49486,4.320607349722543
ACCIDENT_49487,4.012156871526521
ACCIDENT_49488,4.392950973172943
ACCIDENT_49489,4.191730757619942
ACCIDENT_49490,3.6905864964622417
ACCIDENT_49491,3.5546074273469572
ACCIDENT_49492,3.95055623481942
ACCIDENT_49493,4.001269872405551
ACCIDENT_49494,3.6784530337151815
ACCIDENT_49495,3.571958036575306
ACCIDENT_49496,4.198776732516156
ACCIDENT_49497,3.1674434947796013
ACCIDENT_49498,3.82306095156531
ACCIDENT_49499,3.2070225495711857
ACCIDENT_49500,4.047530663759288
ACCIDENT_49501,3.823404956707138
ACCIDENT_49502,4.2526315264176295
ACCIDENT_49503,3.9180452091688083
ACCIDENT_49504,4.3950949534401405
ACCIDENT_49505,4.01838328869777
ACCIDENT_49506,3.3111360707228537
ACCIDENT_49507,3.9426179371043766
ACCIDENT_49508,4.201313518058393
ACCIDENT_49509,3.4726826015697205
ACCIDENT_49510,4.383687231835201
ACCIDENT_49511,4.346353124231283
ACCIDENT_49512,4.592337055389178
ACCIDENT_49513,4.361292883591876
ACCIDENT_49514,3.803720261409253
ACCIDENT_49515,3.9250972788680576
ACCIDENT_49516,4.025499014836987
ACCIDENT_49517,3.935166140795671
ACCIDENT_49518,4.011551833486459
ACCIDENT_49519,3.2817297777593772
ACCIDENT_49520,4.471731666121637
ACCIDENT_49521,4.151246498178896
ACCIDENT_49522,4.126063245623616
ACCIDENT_49523,4.179288035933733
ACCIDENT_49524,4.378547133561956
ACCIDENT_49525,3.891636087275841
ACCIDENT_49526,4.063392649284997
ACCIDENT_49527,4.044954345130306
ACCIDENT_49528,3.972991424804176
ACCIDENT_49529,3.8050245409965853
ACCIDENT_49530,3.7211708746196845
ACCIDENT_49531,4.407926918108576
ACCIDENT_49532,4.236802466043673
ACCIDENT_49533,3.58913534252996
ACCIDENT_49534,3.9979945500065543
ACCIDENT_49535,4.117640326979884
ACCIDENT_49536,3.900737860125251
ACCIDENT_49537,4.127037484291037
ACCIDENT_49538,4.018012119171666
ACCIDENT_49539,4.223877174953475
ACCIDENT_49540,3.8636522732790963
ACCIDENT_49541,4.6267244937275835
ACCIDENT_49542,4.413047645265423
ACCIDENT_49543,3.548352364450718
ACCIDENT_49544,4.149978095010098
ACCIDENT_49545,4.707487925736244
ACCIDENT_49546,4.364594492543016
ACCIDENT_49547,4.086604629273426
ACCIDENT_49548,3.8726003827699502
ACCIDENT_49549,3.714727700824024
ACCIDENT_49550,5.62509730174849
ACCIDENT_49551,4.606348286548807
ACCIDENT_49552,3.5371769689887214
ACCIDENT_49553,4.45607116862207
ACCIDENT_49554,4.547611024909638
ACCIDENT_49555,3.5112292911605896
ACCIDENT_49556,4.348898751178062
ACCIDENT_49557,4.322963899924654
ACCIDENT_49558,3.6694206632630424
ACCIDENT_49559,4.053519575199768
ACCIDENT_49560,3.3640462667239928
ACCIDENT_49561,4.281699285977709
ACCIDENT_49562,4.11405988953705
ACCIDENT_49563,4.526387987223253
ACCIDENT_49564,3.4366264990896007
ACCIDENT_49565,3.073043146207149
ACCIDENT_49566,4.15293377508819
ACCIDENT_49567,3.7218030958575796
ACCIDENT_49568,4.590312892882206
ACCIDENT_49569,4.095140777998123
ACCIDENT_49570,4.320397273668419
ACCIDENT_49571,4.21170355029211
ACCIDENT_49572,4.496800123690392
ACCIDENT_49573,4.898924425450103
ACCIDENT_49574,3.828807839445598
ACCIDENT_49575,4.591044041351213
ACCIDENT_49576,3.519081402005154
ACCIDENT_49577,5.018610977789775
ACCIDENT_49578,3.420289615567534
ACCIDENT_49579,4.56545317444979
ACCIDENT_49580,4.422504884340077
ACCIDENT_49581,4.609014982145261
ACCIDENT_49582,4.494143755935356
ACCIDENT_49583,4.122426098413747
ACCIDENT_49584,4.648501487620946
ACCIDENT_49585,3.069998435949525
ACCIDENT_49586,3.169168925954607
ACCIDENT_49587,5.009339514561048
ACCIDENT_49588,4.868669572642187
ACCIDENT_49589,3.9372134212722734
ACCIDENT_49590,4.43306231491134
ACCIDENT_49591,3.237067616051008
ACCIDENT_49592,4.173507467291753
ACCIDENT_49593,4.298966118571025
ACCIDENT_49594,4.06096716445378
ACCIDENT_49595,3.685383964718042
ACCIDENT_49596,4.187744198129862
ACCIDENT_49597,4.002674338588543
ACCIDENT_49598,3.3748268846202594
ACCIDENT_49599,3.701972104641573
ACCIDENT_49600,3.5998297877259438
ACCIDENT_49601,4.362335010015932
ACCIDENT_49602,4.555565131975125
ACCIDENT_49603,4.535228325018649
ACCIDENT_49604,4.227260184954632
ACCIDENT_49605,4.119649509461534
ACCIDENT_49606,4.096593867799384
ACCIDENT_49607,3.800689661158208
ACCIDENT_49608,3.6196486655248763
ACCIDENT_49609,3.427776064700626
ACCIDENT_49610,3.3919573872516446
ACCIDENT_49611,3.7654140529597457
ACCIDENT_49612,4.248616263617142
ACCIDENT_49613,4.315912850625829
ACCIDENT_49614,3.298008175487268
ACCIDENT_49615,4.281816402507626
ACCIDENT_49616,3.907945717579579
ACCIDENT_49617,4.021077714109058
ACCIDENT_49618,4.349103899345778
ACCIDENT_49619,3.669010284801097
ACCIDENT_49620,4.224187130698366
ACCIDENT_49621,3.7690380710884765
ACCIDENT_49622,4.308956348326996
ACCIDENT_49623,4.095666541757686
ACCIDENT_49624,3.695844375779203
ACCIDENT_49625,4.3197507088184866
ACCIDENT_49626,3.7268866184715326
ACCIDENT_49627,3.5738881763205117
ACCIDENT_49628,4.026903676482843
ACCIDENT_49629,3.82835067435263
ACCIDENT_49630,3.817794551281682
ACCIDENT_49631,4.58358391309074
ACCIDENT_49632,4.0387985360795495
ACCIDENT_49633,3.995386959425867
ACCIDENT_49634,4.128759211928851
ACCIDENT_49635,4.148899406200748
ACCIDENT_49636,3.12112089332153
ACCIDENT_49637,3.346201790737831
ACCIDENT_49638,3.7797946014586215
ACCIDENT_49639,3.658524099141736
ACCIDENT_49640,4.556008735757767
ACCIDENT_49641,3.843819814260414
ACCIDENT_49642,4.146813394983527
ACCIDENT_49643,3.470648459121914
ACCIDENT_49644,3.7766812810451174
ACCIDENT_49645,3.767494136687093
ACCIDENT_49646,3.9053067680193325
ACCIDENT_49647,4.067335113499361
ACCIDENT_49648,3.9899104041237803
ACCIDENT_49649,3.9322181638359526
ACCIDENT_49650,4.0215353886153
ACCIDENT_49651,4.3115598082616415
ACCIDENT_49652,4.048142489326623
ACCIDENT_49653,4.008006478119043
ACCIDENT_49654,3.7672274757488737
ACCIDENT_49655,3.8544271130880787
ACCIDENT_49656,3.7825608596616163
ACCIDENT_49657,3.267780391569787
ACCIDENT_49658,3.9701486459071753
ACCIDENT_49659,3.9631747780593387
ACCIDENT_49660,3.2411330712258053
ACCIDENT_49661,4.191055244651391
ACCIDENT_49662,4.169100226710228
ACCIDENT_49663,4.398742325470419
ACCIDENT_49664,4.037932967927501
ACCIDENT_49665,3.82776951267185
ACCIDENT_49666,3.8028067241026413
ACCIDENT_49667,4.196205706349738
ACCIDENT_49668,3.924762953837839
ACCIDENT_49669,4.217346931617408
ACCIDENT_49670,4.1748575523899145
ACCIDENT_49671,3.711081053511605
ACCIDENT_49672,3.766861136312679
ACCIDENT_49673,4.115435958277856
ACCIDENT_49674,4.276212093337136
ACCIDENT_49675,3.4341154076086453
ACCIDENT_49676,4.420162878793476
ACCIDENT_49677,4.1724972947167185
ACCIDENT_49678,4.182789627009592
ACCIDENT_49679,4.12697699076646
ACCIDENT_49680,3.5010247417810727
ACCIDENT_49681,4.120136790587967
ACCIDENT_49682,3.9413969518529273
ACCIDENT_49683,4.218400746043747
ACCIDENT_49684,4.0272197527450855
ACCIDENT_49685,4.208041736573801
ACCIDENT_49686,3.261428401538578
ACCIDENT_49687,3.867320734082512
ACCIDENT_49688,3.3937587773163145
ACCIDENT_49689,3.8140934382157585
ACCIDENT_49690,4.155192390397637
ACCIDENT_49691,4.336878395316517
ACCIDENT_49692,4.350955381730536
ACCIDENT_49693,3.404272779807111
ACCIDENT_49694,4.5902141719782446
ACCIDENT_49695,4.387130725811281
ACCIDENT_49696,4.04925850140683
ACCIDENT_49697,4.207211803644888
ACCIDENT_49698,3.9502515314864337
ACCIDENT_49699,3.819138600570402
ACCIDENT_49700,4.373799033652954
ACCIDENT_49701,3.908277401913468
ACCIDENT_49702,3.757597325627811
ACCIDENT_49703,3.8796780851992096
ACCIDENT_49704,3.253650562124576
ACCIDENT_49705,4.436790157148028
ACCIDENT_49706,3.4265014617573173
ACCIDENT_49707,3.161912969147451
ACCIDENT_49708,4.074626811116386
ACCIDENT_49709,3.1748395364513966
ACCIDENT_49710,3.663200281767377
ACCIDENT_49711,4.089867615722789
ACCIDENT_49712,3.9013787345228628
ACCIDENT_49713,3.1120020429597464
ACCIDENT_49714,4.192892943217862
ACCIDENT_49715,4.0511252693999955
ACCIDENT_49716,4.241104360620114
ACCIDENT_49717,4.174407158463314
ACCIDENT_49718,3.4335469051640413
ACCIDENT_49719,4.158589938630586
ACCIDENT_49720,4.282795290654519
ACCIDENT_49721,4.393081553914723
ACCIDENT_49722,4.54256609782076
ACCIDENT_49723,4.158160765241682
ACCIDENT_49724,4.283709236601352
ACCIDENT_49725,3.853366986373641
ACCIDENT_49726,4.144806320483923
ACCIDENT_49727,4.244896306325101
ACCIDENT_49728,3.9848310081610228
ACCIDENT_49729,3.950822703242741
ACCIDENT_49730,3.8027407707430365
