ID,ECLO
ACCIDENT_48679,3.9867262977036053
ACCIDENT_48680,3.606036997827898
ACCIDENT_48681,3.3939467175556306
ACCIDENT_48682,3.5239347251915714
ACCIDENT_48683,3.9754285996352032
ACCIDENT_48684,4.267351406499985
ACCIDENT_48685,3.2507953631806923
ACCIDENT_48686,4.203156206611965
ACCIDENT_48687,3.2428519650421976
ACCIDENT_48688,4.183474743257019
ACCIDENT_48689,3.8445823444286105
ACCIDENT_48690,4.452152578167951
ACCIDENT_48691,4.075344979450236
ACCIDENT_48692,3.33644985928386
ACCIDENT_48693,4.343141072665785
ACCIDENT_48694,4.445090475236495
ACCIDENT_48695,4.429100239771993
ACCIDENT_48696,4.107091562971086
ACCIDENT_48697,5.169441232694187
ACCIDENT_48698,4.592868500392422
ACCIDENT_48699,4.149174021831531
ACCIDENT_48700,3.900031321376105
ACCIDENT_48701,4.1111198798764
ACCIDENT_48702,3.721519463838786
ACCIDENT_48703,3.8578051972386747
ACCIDENT_48704,4.0467854811730035
ACCIDENT_48705,4.062182326445014
ACCIDENT_48706,3.935964940203306
ACCIDENT_48707,4.1181247366746225
ACCIDENT_48708,3.8875164404610794
ACCIDENT_48709,3.8292387275911075
ACCIDENT_48710,3.6469881311336825
ACCIDENT_48711,3.5244509801462476
ACCIDENT_48712,3.598242848424825
ACCIDENT_48713,4.3260883546647
ACCIDENT_48714,4.035690415855476
ACCIDENT_48715,3.6101083076735785
ACCIDENT_48716,4.5358915924050605
ACCIDENT_48717,5.125418371833871
ACCIDENT_48718,4.223613394329902
ACCIDENT_48719,4.040232531349591
ACCIDENT_48720,3.567195847444449
ACCIDENT_48721,4.320373848544241
ACCIDENT_48722,3.953471926304507
ACCIDENT_48723,4.110248028776388
ACCIDENT_48724,3.354777890443568
ACCIDENT_48725,3.994466656779108
ACCIDENT_48726,4.35757368738249
ACCIDENT_48727,3.3692051910843355
ACCIDENT_48728,4.52052766802212
ACCIDENT_48729,3.8509034560290996
ACCIDENT_48730,3.5946769913437002
ACCIDENT_48731,4.102463406876375
ACCIDENT_48732,4.011550724708134
ACCIDENT_48733,4.694303143260825
ACCIDENT_48734,3.8838701642731914
ACCIDENT_48735,4.851319848570447
ACCIDENT_48736,3.7215131550280582
ACCIDENT_48737,3.953643045603862
ACCIDENT_48738,4.195260504451824
ACCIDENT_48739,4.3572168144989325
ACCIDENT_48740,4.120774781195734
ACCIDENT_48741,4.407437412455126
ACCIDENT_48742,4.6769760250101235
ACCIDENT_48743,4.259141715179204
ACCIDENT_48744,4.714268032159923
ACCIDENT_48745,3.8150408963303564
ACCIDENT_48746,3.5942174091608705
ACCIDENT_48747,4.076014234135918
ACCIDENT_48748,3.753204925820717
ACCIDENT_48749,3.539200363883549
ACCIDENT_48750,3.7294263759925
ACCIDENT_48751,4.057478662264393
ACCIDENT_48752,4.016973478226674
ACCIDENT_48753,3.7542156650247396
ACCIDENT_48754,3.8556607020686373
ACCIDENT_48755,4.03875920566105
ACCIDENT_48756,4.134120136588671
ACCIDENT_48757,5.189673449338953
ACCIDENT_48758,3.466983640747217
ACCIDENT_48759,3.098330959911124
ACCIDENT_48760,4.235205235584958
ACCIDENT_48761,3.124579352515563
ACCIDENT_48762,3.993059494593412
ACCIDENT_48763,4.043232590472051
ACCIDENT_48764,3.6200438010126503
ACCIDENT_48765,4.206525959903592
ACCIDENT_48766,4.07041660232236
ACCIDENT_48767,4.320053827531364
ACCIDENT_48768,3.977013219981034
ACCIDENT_48769,4.131458615940138
ACCIDENT_48770,3.7331281359044466
ACCIDENT_48771,4.942632971542809
ACCIDENT_48772,4.233164356079609
ACCIDENT_48773,4.618819834325997
ACCIDENT_48774,4.009439160728348
ACCIDENT_48775,3.822037437644232
ACCIDENT_48776,4.1209576183592755
ACCIDENT_48777,4.122894387844749
ACCIDENT_48778,3.985775188534163
ACCIDENT_48779,4.112277222527835
ACCIDENT_48780,3.99692972386033
ACCIDENT_48781,3.9125271017243173
ACCIDENT_48782,3.950195290848368
ACCIDENT_48783,3.9476471142608567
ACCIDENT_48784,4.058437963991309
ACCIDENT_48785,4.473891455626152
ACCIDENT_48786,4.225179849081393
ACCIDENT_48787,4.1218437792005
ACCIDENT_48788,3.5514594010273286
ACCIDENT_48789,3.6016238906706017
ACCIDENT_48790,4.175835076919501
ACCIDENT_48791,4.358503150450103
ACCIDENT_48792,3.5686283767972826
ACCIDENT_48793,3.40177266002283
ACCIDENT_48794,3.370984024547955
ACCIDENT_48795,4.3770888620128625
ACCIDENT_48796,4.36669369186231
ACCIDENT_48797,4.255615178334236
ACCIDENT_48798,4.13935459030552
ACCIDENT_48799,3.946031066973746
ACCIDENT_48800,4.216922021477209
ACCIDENT_48801,4.093335268480317
ACCIDENT_48802,4.271168565094992
ACCIDENT_48803,4.05660617234227
ACCIDENT_48804,3.8708534068866327
ACCIDENT_48805,4.556292026320758
ACCIDENT_48806,4.480100682468013
ACCIDENT_48807,4.0685150173222775
ACCIDENT_48808,4.600741681433102
ACCIDENT_48809,4.42201303907062
ACCIDENT_48810,3.6631851004717424
ACCIDENT_48811,3.841570510577188
ACCIDENT_48812,3.6268680291638717
ACCIDENT_48813,4.299431572781479
ACCIDENT_48814,4.079279014820325
ACCIDENT_48815,4.3478903574738155
ACCIDENT_48816,4.292347796006292
ACCIDENT_48817,5.081270065079004
ACCIDENT_48818,4.119501245860603
ACCIDENT_48819,3.524198746491914
ACCIDENT_48820,3.613646491814049
ACCIDENT_48821,4.123380212043021
ACCIDENT_48822,4.235205731844223
ACCIDENT_48823,4.564828970501637
ACCIDENT_48824,4.253864101081833
ACCIDENT_48825,4.206762468313333
ACCIDENT_48826,4.537155786751947
ACCIDENT_48827,4.6511351554873075
ACCIDENT_48828,4.133550959918808
ACCIDENT_48829,4.239450063333659
ACCIDENT_48830,4.706662915578809
ACCIDENT_48831,4.3760185938046465
ACCIDENT_48832,3.4985009794536044
ACCIDENT_48833,4.578941085243575
ACCIDENT_48834,3.4332473103389463
ACCIDENT_48835,3.3356589276096984
ACCIDENT_48836,3.9774150864888567
ACCIDENT_48837,4.7519773573676245
ACCIDENT_48838,3.9762273291540633
ACCIDENT_48839,4.887383980047343
ACCIDENT_48840,3.5895642815810316
ACCIDENT_48841,4.380608306359707
ACCIDENT_48842,3.5993188903249873
ACCIDENT_48843,4.191841818752686
ACCIDENT_48844,4.560750185553235
ACCIDENT_48845,4.571608694607621
ACCIDENT_48846,4.265816566948985
ACCIDENT_48847,4.414413368708547
ACCIDENT_48848,3.5388098265685706
ACCIDENT_48849,4.58183225492284
ACCIDENT_48850,4.8814505318305565
ACCIDENT_48851,3.9466567766935188
ACCIDENT_48852,4.7246592775871745
ACCIDENT_48853,4.247252679296832
ACCIDENT_48854,4.339430996656139
ACCIDENT_48855,4.321040921655788
ACCIDENT_48856,4.276383327546586
ACCIDENT_48857,4.458436220297332
ACCIDENT_48858,4.384433597685213
ACCIDENT_48859,4.610880766364178
ACCIDENT_48860,4.394062780749833
ACCIDENT_48861,4.712466144749323
ACCIDENT_48862,4.856383843916792
ACCIDENT_48863,3.4549292475075535
ACCIDENT_48864,3.5766740743980225
ACCIDENT_48865,4.721093359713553
ACCIDENT_48866,3.62058019702217
ACCIDENT_48867,3.376836462856392
ACCIDENT_48868,4.248083589285127
ACCIDENT_48869,4.5766151148656355
ACCIDENT_48870,3.849791283079789
ACCIDENT_48871,3.7834930849450608
ACCIDENT_48872,5.1059143112768846
ACCIDENT_48873,4.613958600329061
ACCIDENT_48874,4.327940160290964
ACCIDENT_48875,4.08687918415944
ACCIDENT_48876,3.6313631349079065
ACCIDENT_48877,4.161735711870677
ACCIDENT_48878,3.459094640727688
ACCIDENT_48879,4.47570894386991
ACCIDENT_48880,3.5657218730363405
ACCIDENT_48881,3.683339631150439
ACCIDENT_48882,3.2713869227292474
ACCIDENT_48883,3.790764021363556
ACCIDENT_48884,4.200636280821247
ACCIDENT_48885,3.868643691209897
ACCIDENT_48886,3.1917549188437646
ACCIDENT_48887,3.846717054029967
ACCIDENT_48888,4.032462506909381
ACCIDENT_48889,3.9567813195430492
ACCIDENT_48890,4.09709875792277
ACCIDENT_48891,3.9448108590585558
ACCIDENT_48892,4.634598037287889
ACCIDENT_48893,4.078583693580665
ACCIDENT_48894,4.059464869934652
ACCIDENT_48895,4.004870097009404
ACCIDENT_48896,3.8143287276277023
ACCIDENT_48897,4.006802187974137
ACCIDENT_48898,3.9376638734721787
ACCIDENT_48899,3.6521283801854034
ACCIDENT_48900,4.447539863606374
ACCIDENT_48901,3.9575235943197793
ACCIDENT_48902,4.047416159785463
ACCIDENT_48903,4.008773892369967
ACCIDENT_48904,3.7856777336528205
ACCIDENT_48905,3.968398293466499
ACCIDENT_48906,3.9804342391751275
ACCIDENT_48907,4.3095554308941235
ACCIDENT_48908,4.058700958416229
ACCIDENT_48909,3.9795756539242158
ACCIDENT_48910,4.088043506348179
ACCIDENT_48911,4.052044242251926
ACCIDENT_48912,4.415186735131807
ACCIDENT_48913,4.215107060354358
ACCIDENT_48914,4.034823444566952
ACCIDENT_48915,3.5666150341395353
ACCIDENT_48916,3.705332889502771
ACCIDENT_48917,5.673489317064299
ACCIDENT_48918,3.8072110385776807
ACCIDENT_48919,3.8992756637084174
ACCIDENT_48920,3.1442261794100186
ACCIDENT_48921,3.975881362879583
ACCIDENT_48922,4.218487516317592
ACCIDENT_48923,4.342048674701671
ACCIDENT_48924,3.6116408239200757
ACCIDENT_48925,4.1081742759683815
ACCIDENT_48926,4.217958535457743
ACCIDENT_48927,3.7609902663104378
ACCIDENT_48928,3.965638733010033
ACCIDENT_48929,3.709597280970682
ACCIDENT_48930,3.6242217716998946
ACCIDENT_48931,3.212111323917693
ACCIDENT_48932,3.8855208898360214
ACCIDENT_48933,3.7721835004268893
ACCIDENT_48934,4.348089200284166
ACCIDENT_48935,4.008892237250997
ACCIDENT_48936,3.5529921149783332
ACCIDENT_48937,3.817112882882081
ACCIDENT_48938,3.3929525483644896
ACCIDENT_48939,3.370609956798108
ACCIDENT_48940,3.966574709093324
ACCIDENT_48941,4.49933655954581
ACCIDENT_48942,4.25903714481758
ACCIDENT_48943,4.150441744097094
ACCIDENT_48944,3.254006618229383
ACCIDENT_48945,4.1044843802243935
ACCIDENT_48946,4.04090305742084
ACCIDENT_48947,4.3014964614301165
ACCIDENT_48948,3.8854188248280224
ACCIDENT_48949,3.8445857690641887
ACCIDENT_48950,4.224152099461201
ACCIDENT_48951,4.049566891706742
ACCIDENT_48952,3.9151692529301885
ACCIDENT_48953,3.980662926783658
ACCIDENT_48954,3.7602808086391826
ACCIDENT_48955,4.0684487705640775
ACCIDENT_48956,4.433546773629655
ACCIDENT_48957,3.551818256618985
ACCIDENT_48958,3.864468240102095
ACCIDENT_48959,3.3784282376322152
ACCIDENT_48960,4.0559650571953
ACCIDENT_48961,3.7792463350065137
ACCIDENT_48962,3.494360568068649
ACCIDENT_48963,4.256897461109068
ACCIDENT_48964,3.745102131375579
ACCIDENT_48965,4.119727783214427
ACCIDENT_48966,4.27798256585968
ACCIDENT_48967,4.430331114515499
ACCIDENT_48968,3.7918455478051625
ACCIDENT_48969,4.235472814669609
ACCIDENT_48970,3.749964703754281
ACCIDENT_48971,4.017186520459409
ACCIDENT_48972,3.7977486099965527
ACCIDENT_48973,4.217571742798127
ACCIDENT_48974,4.039720704197673
ACCIDENT_48975,3.521931216911974
ACCIDENT_48976,3.07749060290592
ACCIDENT_48977,3.9533243039640094
ACCIDENT_48978,4.082968886588468
ACCIDENT_48979,4.091010143584293
ACCIDENT_48980,4.7316077026576036
ACCIDENT_48981,4.355126884070433
ACCIDENT_48982,5.043296577508231
ACCIDENT_48983,3.563444722221465
ACCIDENT_48984,4.365808302803058
ACCIDENT_48985,3.3556065729021647
ACCIDENT_48986,4.008792729129691
ACCIDENT_48987,4.795806288023657
ACCIDENT_48988,4.097958708317749
ACCIDENT_48989,3.716105347181882
ACCIDENT_48990,4.282865212300599
ACCIDENT_48991,4.497296824576035
ACCIDENT_48992,4.093644250077467
ACCIDENT_48993,3.974692401763016
ACCIDENT_48994,4.008916430645278
ACCIDENT_48995,3.594685394024968
ACCIDENT_48996,4.253129047001573
ACCIDENT_48997,4.109839104097029
ACCIDENT_48998,4.186249394151313
ACCIDENT_48999,3.7801811664129352
ACCIDENT_49000,3.9742523984133222
ACCIDENT_49001,4.550871684910229
ACCIDENT_49002,4.307196112760624
ACCIDENT_49003,4.272960532937429
ACCIDENT_49004,4.3341328683774005
ACCIDENT_49005,4.386967033753885
ACCIDENT_49006,3.9789550998265355
ACCIDENT_49007,3.917579657721558
ACCIDENT_49008,4.07928847054926
ACCIDENT_49009,3.9980930047433016
ACCIDENT_49010,3.6494859808295197
ACCIDENT_49011,4.532700486518997
ACCIDENT_49012,4.2877602632265965
ACCIDENT_49013,4.519531698068614
ACCIDENT_49014,4.316224635633534
ACCIDENT_49015,4.135782241552649
ACCIDENT_49016,4.267684883591913
ACCIDENT_49017,4.410777014902664
ACCIDENT_49018,3.3992293484641705
ACCIDENT_49019,4.515464252405007
ACCIDENT_49020,4.041948658292634
ACCIDENT_49021,3.6589450656099203
ACCIDENT_49022,3.405546494705307
ACCIDENT_49023,4.40057865258906
ACCIDENT_49024,4.175981917999489
ACCIDENT_49025,3.9443405012718085
ACCIDENT_49026,4.362442674958328
ACCIDENT_49027,3.4331244909512733
ACCIDENT_49028,3.883903354215233
ACCIDENT_49029,3.8806500651819062
ACCIDENT_49030,4.210876827570911
ACCIDENT_49031,4.585229284834631
ACCIDENT_49032,4.2308070909722435
ACCIDENT_49033,4.3314199168371275
ACCIDENT_49034,3.7351290597435653
ACCIDENT_49035,4.313381736214347
ACCIDENT_49036,3.945734200921096
ACCIDENT_49037,4.5555840564452215
ACCIDENT_49038,4.024700018510573
ACCIDENT_49039,4.484236235695955
ACCIDENT_49040,3.9172845457817433
ACCIDENT_49041,4.139726912456309
ACCIDENT_49042,3.6356669710819736
ACCIDENT_49043,3.9624324786436915
ACCIDENT_49044,3.6074429247077875
ACCIDENT_49045,3.5211780665865944
ACCIDENT_49046,4.168664330463737
ACCIDENT_49047,4.119057402401707
ACCIDENT_49048,4.053791135233015
ACCIDENT_49049,3.9657330227919734
ACCIDENT_49050,4.181082974356407
ACCIDENT_49051,3.548768169497837
ACCIDENT_49052,4.266844133543115
ACCIDENT_49053,3.6671319976169667
ACCIDENT_49054,3.48894816867009
ACCIDENT_49055,4.844846406044434
ACCIDENT_49056,4.20967026182474
ACCIDENT_49057,3.3730812918546156
ACCIDENT_49058,4.351044018577171
ACCIDENT_49059,4.2280555182545525
ACCIDENT_49060,3.7172744503078707
ACCIDENT_49061,4.133792434550076
ACCIDENT_49062,4.21096297686824
ACCIDENT_49063,3.8493865616225955
ACCIDENT_49064,4.552159238868014
ACCIDENT_49065,3.9243048103701574
ACCIDENT_49066,3.975195223087779
ACCIDENT_49067,4.3154534505281985
ACCIDENT_49068,4.883694786998198
ACCIDENT_49069,4.535681769231908
ACCIDENT_49070,2.9819139231708305
ACCIDENT_49071,3.59543719636471
ACCIDENT_49072,4.416328695172772
ACCIDENT_49073,3.683794744398391
ACCIDENT_49074,4.672449814577342
ACCIDENT_49075,4.5603424465166675
ACCIDENT_49076,3.7398922777930204
ACCIDENT_49077,3.9681233538755647
ACCIDENT_49078,3.6327612791571484
ACCIDENT_49079,4.8296454649330185
ACCIDENT_49080,5.072664327070614
ACCIDENT_49081,3.724469984676564
ACCIDENT_49082,4.476350653998627
ACCIDENT_49083,4.2729049310450975
ACCIDENT_49084,4.346810823114727
ACCIDENT_49085,4.761393669259832
ACCIDENT_49086,4.732379399506727
ACCIDENT_49087,3.9749671170228082
ACCIDENT_49088,3.903122507637742
ACCIDENT_49089,4.166039608974777
ACCIDENT_49090,3.4972695946377197
ACCIDENT_49091,4.786958095279972
ACCIDENT_49092,4.242100824846461
ACCIDENT_49093,4.30354599409319
ACCIDENT_49094,3.886744899065635
ACCIDENT_49095,4.684321318933647
ACCIDENT_49096,3.8149328982634874
ACCIDENT_49097,4.29342295068278
ACCIDENT_49098,4.54923746849241
ACCIDENT_49099,3.638867864565219
ACCIDENT_49100,4.3503970372576735
ACCIDENT_49101,3.5447409593326626
ACCIDENT_49102,3.2459277648404203
ACCIDENT_49103,4.480903468871932
ACCIDENT_49104,4.165017623997431
ACCIDENT_49105,4.789157646928655
ACCIDENT_49106,4.853000395352772
ACCIDENT_49107,4.900497641636169
ACCIDENT_49108,4.206986730703479
ACCIDENT_49109,4.655100908748846
ACCIDENT_49110,4.551305812710532
ACCIDENT_49111,4.002891247435841
ACCIDENT_49112,4.888177817830589
ACCIDENT_49113,4.66704370074361
ACCIDENT_49114,4.242364211987974
ACCIDENT_49115,4.36501556868746
ACCIDENT_49116,3.8407260428794765
ACCIDENT_49117,4.365289395029575
ACCIDENT_49118,4.465190533994094
ACCIDENT_49119,4.835496892721059
ACCIDENT_49120,3.2738196637876524
ACCIDENT_49121,4.374314299235483
ACCIDENT_49122,5.00543014871119
ACCIDENT_49123,4.671365203216667
ACCIDENT_49124,4.544429461742245
ACCIDENT_49125,4.136453829543922
ACCIDENT_49126,3.893012805696004
ACCIDENT_49127,4.316286832993182
ACCIDENT_49128,4.645340667050872
ACCIDENT_49129,4.649062748028662
ACCIDENT_49130,5.27213100244352
ACCIDENT_49131,5.005767666950977
ACCIDENT_49132,4.4976948526515725
ACCIDENT_49133,4.385773561145201
ACCIDENT_49134,3.695833236027269
ACCIDENT_49135,3.860697687356316
ACCIDENT_49136,3.7843779397971957
ACCIDENT_49137,3.829083190093716
ACCIDENT_49138,3.8542115539625432
ACCIDENT_49139,4.737044471548358
ACCIDENT_49140,4.400444753354376
ACCIDENT_49141,4.001043850297005
ACCIDENT_49142,4.266195791319664
ACCIDENT_49143,3.9794200575834693
ACCIDENT_49144,3.9278784090307837
ACCIDENT_49145,3.9582237144930357
ACCIDENT_49146,3.735634797894106
ACCIDENT_49147,4.248568083628805
ACCIDENT_49148,3.885100954903703
ACCIDENT_49149,4.058002349019198
ACCIDENT_49150,4.268223167966405
ACCIDENT_49151,4.110234661793061
ACCIDENT_49152,3.4722932412330745
ACCIDENT_49153,4.198422263209171
ACCIDENT_49154,4.1305714360984425
ACCIDENT_49155,4.247179895254259
ACCIDENT_49156,3.575734655495476
ACCIDENT_49157,3.90854578779123
ACCIDENT_49158,4.018082313430415
ACCIDENT_49159,3.989800487273869
ACCIDENT_49160,3.887745493249724
ACCIDENT_49161,4.444037002340323
ACCIDENT_49162,3.577761283059089
ACCIDENT_49163,3.3705020208299548
ACCIDENT_49164,3.860516762821647
ACCIDENT_49165,3.472472785905242
ACCIDENT_49166,4.845777767902361
ACCIDENT_49167,3.7615775853351883
ACCIDENT_49168,3.902354657137307
ACCIDENT_49169,4.770183052956314
ACCIDENT_49170,3.794210770809603
ACCIDENT_49171,4.61328013710102
ACCIDENT_49172,3.841740590747405
ACCIDENT_49173,3.7492543331687966
ACCIDENT_49174,4.187133021550291
ACCIDENT_49175,4.11283455310272
ACCIDENT_49176,4.059284510632169
ACCIDENT_49177,3.5921256950104365
ACCIDENT_49178,3.871538367708791
ACCIDENT_49179,3.7519188583089114
ACCIDENT_49180,3.860983754528988
ACCIDENT_49181,4.066500148110406
ACCIDENT_49182,3.9887300982433436
ACCIDENT_49183,3.7939843659772454
ACCIDENT_49184,4.263661726532996
ACCIDENT_49185,3.9334582396140285
ACCIDENT_49186,4.011434892540155
ACCIDENT_49187,3.182685341412968
ACCIDENT_49188,4.04499330645865
ACCIDENT_49189,3.9541388185554744
ACCIDENT_49190,3.2662066695710483
ACCIDENT_49191,3.937284922477359
ACCIDENT_49192,4.1859016894818275
ACCIDENT_49193,4.2664035946930445
ACCIDENT_49194,4.1054429287267125
ACCIDENT_49195,4.096519405316072
ACCIDENT_49196,3.6099217317070385
ACCIDENT_49197,3.7130315399218814
ACCIDENT_49198,3.949175821747576
ACCIDENT_49199,3.7290257306486803
ACCIDENT_49200,4.104861570643218
ACCIDENT_49201,4.265565173115698
ACCIDENT_49202,3.688996758972169
ACCIDENT_49203,3.5933402478080283
ACCIDENT_49204,3.745602972868565
ACCIDENT_49205,4.60042134764776
ACCIDENT_49206,4.559439203870918
ACCIDENT_49207,3.6933381579930478
ACCIDENT_49208,5.08724453797825
ACCIDENT_49209,3.876101627012132
ACCIDENT_49210,4.1095312180863175
ACCIDENT_49211,4.088703849320315
ACCIDENT_49212,4.17649185039446
ACCIDENT_49213,3.92243746146471
ACCIDENT_49214,3.8681277333295876
ACCIDENT_49215,3.400397034017249
ACCIDENT_49216,3.9887009473633652
ACCIDENT_49217,3.47053522003832
ACCIDENT_49218,3.7391279731036144
ACCIDENT_49219,4.171843514382497
ACCIDENT_49220,4.146782194043425
ACCIDENT_49221,4.033373223042735
ACCIDENT_49222,4.151764190697376
ACCIDENT_49223,4.648243126488573
ACCIDENT_49224,4.026916343620975
ACCIDENT_49225,4.039714001817059
ACCIDENT_49226,3.2272674295231667
ACCIDENT_49227,4.632635110445119
ACCIDENT_49228,3.9185528833906096
ACCIDENT_49229,4.017786437136168
ACCIDENT_49230,4.033584663388623
ACCIDENT_49231,4.05980687033483
ACCIDENT_49232,4.0412592000707495
ACCIDENT_49233,3.6480570416704086
ACCIDENT_49234,3.9812551474850686
ACCIDENT_49235,3.979841318527488
ACCIDENT_49236,3.89058856100485
ACCIDENT_49237,3.8901594196524596
ACCIDENT_49238,4.12242406834704
ACCIDENT_49239,4.09937944255757
ACCIDENT_49240,3.984914423938284
ACCIDENT_49241,4.06888071204213
ACCIDENT_49242,3.564420578158089
ACCIDENT_49243,4.459106766992452
ACCIDENT_49244,4.01766751579688
ACCIDENT_49245,4.130579639442567
ACCIDENT_49246,4.124154900818675
ACCIDENT_49247,3.2924590736061683
ACCIDENT_49248,3.883243928776323
ACCIDENT_49249,4.465204446663408
ACCIDENT_49250,4.527399968330215
ACCIDENT_49251,4.510179323384577
ACCIDENT_49252,3.680885742953005
ACCIDENT_49253,4.069135539635587
ACCIDENT_49254,4.422717354241046
ACCIDENT_49255,4.040651132564873
ACCIDENT_49256,3.8601107474009733
ACCIDENT_49257,3.6387856884937797
ACCIDENT_49258,4.179253594088743
ACCIDENT_49259,4.2025495301714395
ACCIDENT_49260,3.7894430811726934
ACCIDENT_49261,4.219529142008463
ACCIDENT_49262,4.315386203769915
ACCIDENT_49263,3.289163573284985
ACCIDENT_49264,4.259989968216248
ACCIDENT_49265,3.9532112726610236
ACCIDENT_49266,4.042040998491725
ACCIDENT_49267,3.749394331723085
ACCIDENT_49268,3.966861634549284
ACCIDENT_49269,4.018534001960914
ACCIDENT_49270,4.08822352054195
ACCIDENT_49271,3.8662546647739653
ACCIDENT_49272,3.4903059801488
ACCIDENT_49273,3.416948657663304
ACCIDENT_49274,3.612256897911851
ACCIDENT_49275,3.8243303513546705
ACCIDENT_49276,3.917092239990172
ACCIDENT_49277,3.9867417093987454
ACCIDENT_49278,3.3338174342094113
ACCIDENT_49279,3.775977353969746
ACCIDENT_49280,3.801544714036192
ACCIDENT_49281,4.099519052977885
ACCIDENT_49282,4.2632262365922715
ACCIDENT_49283,4.660115775912517
ACCIDENT_49284,4.280648725666166
ACCIDENT_49285,3.7254052431264224
ACCIDENT_49286,3.782862414602558
ACCIDENT_49287,4.067363823333498
ACCIDENT_49288,3.9586424624931578
ACCIDENT_49289,4.264774716878751
ACCIDENT_49290,3.516445401891621
ACCIDENT_49291,3.607747663363864
ACCIDENT_49292,4.1826004235513015
ACCIDENT_49293,3.8001473893154745
ACCIDENT_49294,3.565182374952874
ACCIDENT_49295,4.312440473975096
ACCIDENT_49296,3.9065968465001024
ACCIDENT_49297,4.304211877236403
ACCIDENT_49298,3.977779595573233
ACCIDENT_49299,4.002192348262493
ACCIDENT_49300,3.717766183458433
ACCIDENT_49301,4.22007135460567
ACCIDENT_49302,3.6324331387382296
ACCIDENT_49303,3.9323930274488283
ACCIDENT_49304,3.3213150230076085
ACCIDENT_49305,4.068718130392327
ACCIDENT_49306,4.119768508174921
ACCIDENT_49307,3.8024442843757065
ACCIDENT_49308,3.070788419974381
ACCIDENT_49309,3.8900956568245313
ACCIDENT_49310,3.7811983842276558
ACCIDENT_49311,4.141342756697957
ACCIDENT_49312,4.255941272253885
ACCIDENT_49313,3.8299711414431776
ACCIDENT_49314,3.8299711414431776
ACCIDENT_49315,4.35340246077648
ACCIDENT_49316,3.9808266674490365
ACCIDENT_49317,3.717566133087249
ACCIDENT_49318,3.758047110689078
ACCIDENT_49319,4.213694547197884
ACCIDENT_49320,4.477844472347471
ACCIDENT_49321,3.806085538593906
ACCIDENT_49322,4.292347985102157
ACCIDENT_49323,4.224032229844938
ACCIDENT_49324,4.246114089543143
ACCIDENT_49325,4.64110818135411
ACCIDENT_49326,3.160591127472009
ACCIDENT_49327,3.626025958917463
ACCIDENT_49328,4.113278594462216
ACCIDENT_49329,3.713222781654152
ACCIDENT_49330,3.881296241920423
ACCIDENT_49331,3.1119522281121266
ACCIDENT_49332,4.069731287800263
ACCIDENT_49333,5.084878656349457
ACCIDENT_49334,4.245442068902484
ACCIDENT_49335,4.460217355305907
ACCIDENT_49336,3.2571372952538242
ACCIDENT_49337,4.404247887271355
ACCIDENT_49338,4.175925399345584
ACCIDENT_49339,4.209576376898792
ACCIDENT_49340,4.136887622581728
ACCIDENT_49341,4.631605174795867
ACCIDENT_49342,4.0417127375479
ACCIDENT_49343,4.317780991460624
ACCIDENT_49344,4.722763720097343
ACCIDENT_49345,4.0548318587523875
ACCIDENT_49346,3.1929963011217715
ACCIDENT_49347,4.200877820240592
ACCIDENT_49348,3.5187949013911894
ACCIDENT_49349,3.5344647244775014
ACCIDENT_49350,4.290093046466548
ACCIDENT_49351,4.851667696302442
ACCIDENT_49352,3.5592360022531313
ACCIDENT_49353,3.9019571458547544
ACCIDENT_49354,3.071259165404635
ACCIDENT_49355,3.4815468486188195
ACCIDENT_49356,3.795891509533864
ACCIDENT_49357,4.513942559021516
ACCIDENT_49358,3.4839897217401523
ACCIDENT_49359,4.659410314357356
ACCIDENT_49360,4.368746543792594
ACCIDENT_49361,5.154003831691903
ACCIDENT_49362,4.288228789927006
ACCIDENT_49363,4.374920543829958
ACCIDENT_49364,4.699689039998231
ACCIDENT_49365,3.680950920986003
ACCIDENT_49366,4.8630533591281555
ACCIDENT_49367,4.559812123815194
ACCIDENT_49368,4.929241008139963
ACCIDENT_49369,4.5005079901521245
ACCIDENT_49370,4.812692410842124
ACCIDENT_49371,3.700829211987783
ACCIDENT_49372,4.0275130934497945
ACCIDENT_49373,4.683223384909344
ACCIDENT_49374,4.867204455526012
ACCIDENT_49375,4.880236953515471
ACCIDENT_49376,3.487559639879768
ACCIDENT_49377,4.023965445767874
ACCIDENT_49378,3.9021863746987986
ACCIDENT_49379,3.9481372064166664
ACCIDENT_49380,4.2039892518936774
ACCIDENT_49381,3.627455486966292
ACCIDENT_49382,4.3521766338581775
ACCIDENT_49383,4.212501300321962
ACCIDENT_49384,4.064110732562883
ACCIDENT_49385,3.939293455253731
ACCIDENT_49386,3.763360366495749
ACCIDENT_49387,4.0511011848104115
ACCIDENT_49388,3.9435233046751
ACCIDENT_49389,4.133282570634849
ACCIDENT_49390,3.8500472834302375
ACCIDENT_49391,4.025754990186988
ACCIDENT_49392,3.0441712348917034
ACCIDENT_49393,3.742457623455464
ACCIDENT_49394,3.677809399801649
ACCIDENT_49395,3.9193339445238755
ACCIDENT_49396,3.5513849630911407
ACCIDENT_49397,4.235023183737472
ACCIDENT_49398,3.223991801400723
ACCIDENT_49399,4.320443032405042
ACCIDENT_49400,3.8717163463923283
ACCIDENT_49401,4.011671113447185
ACCIDENT_49402,3.8649941207142153
