ID,ECLO
ACCIDENT_48823,4.547472221020898
ACCIDENT_48824,4.045860379696884
ACCIDENT_48825,4.1664348115852805
ACCIDENT_48826,4.514967880540542
ACCIDENT_48827,4.697853842690221
ACCIDENT_48828,4.139056640900726
ACCIDENT_48829,4.272114219809088
ACCIDENT_48830,4.598545513626995
ACCIDENT_48831,4.284840381589369
ACCIDENT_48832,3.393637040400332
ACCIDENT_48833,4.566311063322537
ACCIDENT_48834,3.4933457111547916
ACCIDENT_48835,3.242217226239024
ACCIDENT_48836,3.883547319059476
ACCIDENT_48837,4.769706282612906
ACCIDENT_48838,3.879274744579316
ACCIDENT_48839,4.917325412521165
ACCIDENT_48840,3.5816335143416422
ACCIDENT_48841,4.351910589416329
ACCIDENT_48842,3.563285691586442
ACCIDENT_48843,4.204479034380386
ACCIDENT_48844,4.635561854791305
ACCIDENT_48845,4.601573758542091
ACCIDENT_48846,4.274017828015034
ACCIDENT_48847,4.468393763042798
ACCIDENT_48848,3.5218481414269442
ACCIDENT_48849,4.426915944678324
ACCIDENT_48850,4.8627331195471335
ACCIDENT_48851,3.9037330580005047
ACCIDENT_48852,4.608724841000092
ACCIDENT_48853,4.243894973667364
ACCIDENT_48854,4.358621139210898
ACCIDENT_48855,4.209229588800527
ACCIDENT_48856,4.371491831040342
ACCIDENT_48857,4.490719209021495
ACCIDENT_48858,4.316296210713225
ACCIDENT_48859,4.572861398008358
ACCIDENT_48860,4.294970463805457
ACCIDENT_48861,4.429266220098098
ACCIDENT_48862,4.766112447364817
ACCIDENT_48863,3.457898346756072
ACCIDENT_48864,3.5568416330145993
ACCIDENT_48865,4.6929320102007015
ACCIDENT_48866,3.6435445274080944
ACCIDENT_48867,3.3540818907313
ACCIDENT_48868,4.260909124169638
ACCIDENT_48869,4.705435254799571
ACCIDENT_48870,3.8031107114705573
ACCIDENT_48871,3.8167144516158116
ACCIDENT_48872,5.196188531592147
ACCIDENT_48873,4.5316732041074665
ACCIDENT_48874,4.358701577250264
ACCIDENT_48875,4.125173495565231
ACCIDENT_48876,3.5307285172924656
ACCIDENT_48877,4.227210375520696
ACCIDENT_48878,3.4166052465549415
ACCIDENT_48879,4.507733258147097
ACCIDENT_48880,3.581367670605668
ACCIDENT_48881,3.6589003531734274
ACCIDENT_48882,3.2447990868205725
ACCIDENT_48883,3.8226397070916596
ACCIDENT_48884,4.29202348676362
ACCIDENT_48885,3.891554062901228
ACCIDENT_48886,3.134110067737656
ACCIDENT_48887,3.8180567003610735
ACCIDENT_48888,4.004387867195652
ACCIDENT_48889,3.957956075291678
ACCIDENT_48890,4.074390443921565
ACCIDENT_48891,3.902638110644272
ACCIDENT_48892,4.6575012524733665
ACCIDENT_48893,4.117152703190979
ACCIDENT_48894,4.1119576507891535
ACCIDENT_48895,3.99378174421877
ACCIDENT_48896,3.7693976617122904
ACCIDENT_48897,4.004194535203249
ACCIDENT_48898,3.9278690483033287
ACCIDENT_48899,3.57459756319291
ACCIDENT_48900,4.522093404632847
ACCIDENT_48901,3.972699970871942
ACCIDENT_48902,4.081848928107464
ACCIDENT_48903,4.021176095855539
ACCIDENT_48904,3.860881590316055
ACCIDENT_48905,3.9456350860614906
ACCIDENT_48906,4.070155454908409
ACCIDENT_48907,4.272277120951321
ACCIDENT_48908,4.044948314735774
ACCIDENT_48909,3.9787076952124485
ACCIDENT_48910,4.1889788462683635
ACCIDENT_48911,4.0583715980538
ACCIDENT_48912,4.414880716242244
ACCIDENT_48913,4.232969157191244
ACCIDENT_48914,3.8713145351401916
ACCIDENT_48915,3.552173574238709
ACCIDENT_48916,3.602030041059864
ACCIDENT_48917,5.590020712455387
ACCIDENT_48918,3.738217157013435
ACCIDENT_48919,3.895687550859179
ACCIDENT_48920,3.136735733790373
ACCIDENT_48921,3.9903652163923704
ACCIDENT_48922,4.152006185291375
ACCIDENT_48923,4.324950352056375
ACCIDENT_48924,3.5271593698336607
ACCIDENT_48925,4.1106201330324685
ACCIDENT_48926,4.198200913110047
ACCIDENT_48927,3.7190609310104366
ACCIDENT_48928,3.8225920907210957
ACCIDENT_48929,3.6228056330240888
ACCIDENT_48930,3.650225696155145
ACCIDENT_48931,3.1453444763855964
ACCIDENT_48932,3.8591565939987653
ACCIDENT_48933,3.846452754806489
ACCIDENT_48934,4.3709588722098225
ACCIDENT_48935,3.968217077863132
ACCIDENT_48936,3.557924492119109
ACCIDENT_48937,3.7949646782784647
ACCIDENT_48938,3.3254728459366705
ACCIDENT_48939,3.3060662397588763
ACCIDENT_48940,3.9338721376525294
ACCIDENT_48941,4.527065940674486
ACCIDENT_48942,4.3737181382235795
ACCIDENT_48943,4.168387654006647
ACCIDENT_48944,3.1944705085398093
ACCIDENT_48945,4.167850333905548
ACCIDENT_48946,4.038758126878854
ACCIDENT_48947,4.313536936036132
ACCIDENT_48948,3.9065806877567857
ACCIDENT_48949,3.833091462350346
ACCIDENT_48950,4.327021902109164
ACCIDENT_48951,4.061913356906883
ACCIDENT_48952,3.9953353216037737
ACCIDENT_48953,4.025122490054693
ACCIDENT_48954,3.809752164461382
ACCIDENT_48955,3.9936241054716257
ACCIDENT_48956,4.246545191926406
ACCIDENT_48957,3.5328974153533554
ACCIDENT_48958,3.8264481353493927
ACCIDENT_48959,3.313173909200894
ACCIDENT_48960,4.034502839644741
ACCIDENT_48961,3.725228656709589
ACCIDENT_48962,3.4368667318437263
ACCIDENT_48963,4.256864090168705
ACCIDENT_48964,3.7680272768552987
ACCIDENT_48965,4.071508005279318
ACCIDENT_48966,4.317213132847046
ACCIDENT_48967,4.438593401153183
ACCIDENT_48968,3.735232610177509
ACCIDENT_48969,4.277653180195755
ACCIDENT_48970,3.729285132540435
ACCIDENT_48971,3.9669163510962377
ACCIDENT_48972,3.8355135569519336
ACCIDENT_48973,4.244402927542767
ACCIDENT_48974,4.028627399313698
ACCIDENT_48975,3.4895134007728514
ACCIDENT_48976,2.970377763765368
ACCIDENT_48977,4.000310651833583
ACCIDENT_48978,4.058561048974078
ACCIDENT_48979,4.074901980487274
ACCIDENT_48980,4.74709831942225
ACCIDENT_48981,4.331491219241736
ACCIDENT_48982,5.0533982347493875
ACCIDENT_48983,3.5236284583579813
ACCIDENT_48984,4.350108272325899
ACCIDENT_48985,3.338874800846202
ACCIDENT_48986,4.036052710828027
ACCIDENT_48987,4.83160433011547
ACCIDENT_48988,4.106715826790555
ACCIDENT_48989,3.658898502233469
ACCIDENT_48990,4.278753316141697
ACCIDENT_48991,4.565024407796627
ACCIDENT_48992,4.157063275361639
ACCIDENT_48993,4.045143437733186
ACCIDENT_48994,4.034722772220181
ACCIDENT_48995,3.5475749112663415
ACCIDENT_48996,4.3188530048957805
ACCIDENT_48997,4.144341289187584
ACCIDENT_48998,4.027124155184797
ACCIDENT_48999,3.734739534147523
ACCIDENT_49000,3.948802432345863
ACCIDENT_49001,4.648970505883932
ACCIDENT_49002,4.242852694372038
ACCIDENT_49003,4.299692543806971
ACCIDENT_49004,4.346533282265135
ACCIDENT_49005,4.363307365383072
ACCIDENT_49006,3.9650556680488767
ACCIDENT_49007,3.923907270037944
ACCIDENT_49008,3.8494944708277794
ACCIDENT_49009,3.994120679005726
ACCIDENT_49010,3.596905061381206
ACCIDENT_49011,4.557116421612564
ACCIDENT_49012,4.305818940652472
ACCIDENT_49013,4.501887559877181
ACCIDENT_49014,4.357196962362457
ACCIDENT_49015,4.151279414132544
ACCIDENT_49016,4.30311381960129
ACCIDENT_49017,4.402255290723289
ACCIDENT_49018,3.3489276462887263
ACCIDENT_49019,4.567377174304277
ACCIDENT_49020,4.056838398084882
ACCIDENT_49021,3.6665596804749234
ACCIDENT_49022,3.3617880315693935
ACCIDENT_49023,4.399505659859162
ACCIDENT_49024,4.165435501557642
ACCIDENT_49025,3.9280775822058382
ACCIDENT_49026,4.336453333475647
ACCIDENT_49027,3.3994049727459403
ACCIDENT_49028,3.8574448752385035
ACCIDENT_49029,3.884195588190036
ACCIDENT_49030,4.173840621699801
ACCIDENT_49031,4.559842240122844
ACCIDENT_49032,4.235025286949435
ACCIDENT_49033,4.338269836449995
ACCIDENT_49034,3.70549448407251
ACCIDENT_49035,4.2861260538971235
ACCIDENT_49036,3.8668895779773296
ACCIDENT_49037,4.40208780459176
ACCIDENT_49038,3.995132804929437
ACCIDENT_49039,4.4325116781935785
ACCIDENT_49040,4.032589483033828
ACCIDENT_49041,4.1623719861780595
ACCIDENT_49042,3.6697257155969654
ACCIDENT_49043,3.9845078346731833
ACCIDENT_49044,3.57861883069446
ACCIDENT_49045,3.445100677748185
ACCIDENT_49046,4.1383965055976075
ACCIDENT_49047,4.117977670454119
ACCIDENT_49048,4.073686443698892
ACCIDENT_49049,3.9648731889474425
ACCIDENT_49050,4.128391610201149
ACCIDENT_49051,3.494665585615149
ACCIDENT_49052,4.330243859116603
ACCIDENT_49053,3.6308107819360003
ACCIDENT_49054,3.448902152099018
ACCIDENT_49055,4.862574223760863
ACCIDENT_49056,4.237548364726681
ACCIDENT_49057,3.30693368589934
ACCIDENT_49058,4.262249451160591
ACCIDENT_49059,4.174112086666097
ACCIDENT_49060,3.6858987867973836
ACCIDENT_49061,4.069587165394386
ACCIDENT_49062,4.2120115979782256
ACCIDENT_49063,3.801396648990405
ACCIDENT_49064,4.510197857106912
ACCIDENT_49065,3.9129881084954583
ACCIDENT_49066,4.009359982839404
ACCIDENT_49067,4.307849721033321
ACCIDENT_49068,4.70865803840946
ACCIDENT_49069,4.657107689168237
ACCIDENT_49070,2.9571373188750143
ACCIDENT_49071,3.482089750617887
ACCIDENT_49072,4.5298192150510355
ACCIDENT_49073,3.8103289706302768
ACCIDENT_49074,4.641010486970991
ACCIDENT_49075,4.488913577739225
ACCIDENT_49076,3.7847663063336316
ACCIDENT_49077,3.8715968192182255
ACCIDENT_49078,3.5395969047960723
ACCIDENT_49079,4.814034737922526
ACCIDENT_49080,5.154021717441086
ACCIDENT_49081,3.7323866367380125
ACCIDENT_49082,4.3980155182807605
ACCIDENT_49083,4.1807232096755245
ACCIDENT_49084,4.3925307190235054
ACCIDENT_49085,4.747594695341787
ACCIDENT_49086,4.735004833118696
ACCIDENT_49087,3.988723589868766
ACCIDENT_49088,3.842819288741236
ACCIDENT_49089,4.146911326196268
ACCIDENT_49090,3.464817530898644
ACCIDENT_49091,4.790670584560885
ACCIDENT_49092,4.255088847438713
ACCIDENT_49093,4.2615262501412285
ACCIDENT_49094,3.808065154262127
ACCIDENT_49095,4.614198597311704
ACCIDENT_49096,3.864711260317815
ACCIDENT_49097,4.3630469345297325
ACCIDENT_49098,4.578650995733344
ACCIDENT_49099,3.712475989689869
ACCIDENT_49100,4.405570648580696
ACCIDENT_49101,3.578533758942254
ACCIDENT_49102,3.1485147810604976
ACCIDENT_49103,4.5064532537997115
ACCIDENT_49104,4.190117350954817
ACCIDENT_49105,4.68736118546014
ACCIDENT_49106,4.852514316451614
ACCIDENT_49107,4.712298359188471
ACCIDENT_49108,4.346390286936448
ACCIDENT_49109,4.5015553030655
ACCIDENT_49110,4.523150982117389
ACCIDENT_49111,4.002971608899813
ACCIDENT_49112,4.955011346379822
ACCIDENT_49113,4.601788324638587
ACCIDENT_49114,4.107934455025557
ACCIDENT_49115,4.353742693565351
ACCIDENT_49116,3.7507666325948295
ACCIDENT_49117,4.220725856420383
ACCIDENT_49118,4.37453431563904
ACCIDENT_49119,4.760524367602028
ACCIDENT_49120,3.1842011141827955
ACCIDENT_49121,4.418015700408699
ACCIDENT_49122,5.002913971105219
ACCIDENT_49123,4.662971601538458
ACCIDENT_49124,4.5399969437005545
ACCIDENT_49125,4.074782465576266
ACCIDENT_49126,3.8205183989488862
ACCIDENT_49127,4.28836802319789
ACCIDENT_49128,4.702645473944971
ACCIDENT_49129,4.583384598943168
ACCIDENT_49130,5.336663483389176
ACCIDENT_49131,4.916543093563652
ACCIDENT_49132,4.517370643312528
ACCIDENT_49133,4.358505246318382
ACCIDENT_49134,3.7169331739172984
ACCIDENT_49135,3.842669218232008
ACCIDENT_49136,3.765743169897842
ACCIDENT_49137,3.8964954077395593
ACCIDENT_49138,3.8742407229332034
ACCIDENT_49139,4.761269327524762
ACCIDENT_49140,4.392188413995729
ACCIDENT_49141,3.9414164679899564
ACCIDENT_49142,4.120142936777862
ACCIDENT_49143,3.9345053865487403
ACCIDENT_49144,3.846621555165549
ACCIDENT_49145,3.8664794441417065
ACCIDENT_49146,3.7289436021634854
ACCIDENT_49147,4.295748364557902
ACCIDENT_49148,3.9320370315733033
ACCIDENT_49149,4.078165923811433
ACCIDENT_49150,4.282399626829321
ACCIDENT_49151,4.062642594460705
ACCIDENT_49152,3.409827264444103
ACCIDENT_49153,4.18631706668117
ACCIDENT_49154,4.141669265275975
ACCIDENT_49155,4.178034290982351
ACCIDENT_49156,3.517959994792714
ACCIDENT_49157,3.9283839543311228
ACCIDENT_49158,3.9851158832625777
ACCIDENT_49159,4.008070097573343
ACCIDENT_49160,3.871558716496983
ACCIDENT_49161,4.5808719434985905
ACCIDENT_49162,3.556334625778644
ACCIDENT_49163,3.466201982787957
ACCIDENT_49164,3.8545770156772647
ACCIDENT_49165,3.471312129458316
ACCIDENT_49166,4.805969957720057
ACCIDENT_49167,3.614561261306943
ACCIDENT_49168,3.990639628674572
ACCIDENT_49169,4.622327108398842
ACCIDENT_49170,3.733059355222342
ACCIDENT_49171,4.619826264441127
ACCIDENT_49172,3.8281602564626933
ACCIDENT_49173,3.8598726099803016
ACCIDENT_49174,4.242459769350402
ACCIDENT_49175,4.165038985425279
ACCIDENT_49176,4.084165554504718
ACCIDENT_49177,3.541841117838813
ACCIDENT_49178,3.879324771934659
ACCIDENT_49179,3.775533466519919
ACCIDENT_49180,3.831211489330033
ACCIDENT_49181,4.1015312982646375
ACCIDENT_49182,4.016729512898735
ACCIDENT_49183,3.696069455200238
ACCIDENT_49184,4.301000130765691
ACCIDENT_49185,3.9164326177739897
ACCIDENT_49186,4.017888425405088
ACCIDENT_49187,3.199557560246043
ACCIDENT_49188,4.033533487029535
ACCIDENT_49189,3.8553387357131643
ACCIDENT_49190,3.235350030439781
ACCIDENT_49191,3.9110518330936817
ACCIDENT_49192,4.19975019966135
ACCIDENT_49193,4.29547975202976
ACCIDENT_49194,4.130731846705059
ACCIDENT_49195,4.04016065222524
ACCIDENT_49196,3.5784943295841654
ACCIDENT_49197,3.729508291649446
ACCIDENT_49198,3.9487286200416136
ACCIDENT_49199,3.6665596046254563
ACCIDENT_49200,4.09416216698717
ACCIDENT_49201,4.259274400707877
ACCIDENT_49202,3.6658387059408426
ACCIDENT_49203,3.5056701757185436
ACCIDENT_49204,3.8022482640124156
ACCIDENT_49205,4.532290489611103
ACCIDENT_49206,4.486969833629738
ACCIDENT_49207,3.8359501299312186
ACCIDENT_49208,5.146589283593801
ACCIDENT_49209,3.8662138124786116
ACCIDENT_49210,4.138377438033492
ACCIDENT_49211,4.1096865820098465
ACCIDENT_49212,4.2743581314307715
ACCIDENT_49213,3.9250131506700217
ACCIDENT_49214,3.8244717611533376
ACCIDENT_49215,3.3623964776323887
ACCIDENT_49216,4.0315322953395505
ACCIDENT_49217,3.428394755754111
ACCIDENT_49218,3.7290587205571866
ACCIDENT_49219,4.174881597883446
ACCIDENT_49220,4.185307590142417
ACCIDENT_49221,3.882238173127977
ACCIDENT_49222,4.193855076247013
ACCIDENT_49223,4.6743834714199055
ACCIDENT_49224,3.998512108087568
ACCIDENT_49225,3.9868570572006203
ACCIDENT_49226,3.2091526264819707
ACCIDENT_49227,4.703589591470264
ACCIDENT_49228,3.8384739132927574
ACCIDENT_49229,4.058120655436495
ACCIDENT_49230,3.9591767433233382
ACCIDENT_49231,4.060132344053347
ACCIDENT_49232,4.038503343073725
ACCIDENT_49233,3.6348765751464764
ACCIDENT_49234,3.9287738644230683
ACCIDENT_49235,3.9188969818864496
ACCIDENT_49236,3.8444400293113987
ACCIDENT_49237,3.8193710148450055
ACCIDENT_49238,4.160486023725015
ACCIDENT_49239,4.11537160862906
ACCIDENT_49240,3.9268752311775486
ACCIDENT_49241,4.102522777270513
ACCIDENT_49242,3.433724742588244
ACCIDENT_49243,4.479923765911396
ACCIDENT_49244,4.003374067186138
ACCIDENT_49245,4.131643211872456
ACCIDENT_49246,4.25196430272991
ACCIDENT_49247,3.267399820439932
ACCIDENT_49248,3.906772269184012
ACCIDENT_49249,4.341146930348672
ACCIDENT_49250,4.544559283973763
ACCIDENT_49251,4.516025938696839
ACCIDENT_49252,3.6108747996611488
ACCIDENT_49253,4.099765917682749
ACCIDENT_49254,4.4725052576434
ACCIDENT_49255,4.070472475269872
ACCIDENT_49256,3.84724919844339
ACCIDENT_49257,3.6589357181539137
ACCIDENT_49258,4.219533608749401
ACCIDENT_49259,4.22348375119465
ACCIDENT_49260,3.8244663795359264
ACCIDENT_49261,4.166177420172175
ACCIDENT_49262,4.3042422314694235
ACCIDENT_49263,3.264026458722326
ACCIDENT_49264,4.288829205845039
ACCIDENT_49265,3.8779272619595293
ACCIDENT_49266,4.042434900527465
ACCIDENT_49267,3.8028366882164466
ACCIDENT_49268,3.9278007647773725
ACCIDENT_49269,4.051469256373068
ACCIDENT_49270,4.116569833831101
ACCIDENT_49271,3.8340758568308435
ACCIDENT_49272,3.39082395844384
ACCIDENT_49273,3.365424946506942
ACCIDENT_49274,3.498450908294523
ACCIDENT_49275,3.7829996336274405
ACCIDENT_49276,3.9149459468479515
ACCIDENT_49277,4.011055462973616
ACCIDENT_49278,3.4226912303202006
ACCIDENT_49279,3.7406661434106656
ACCIDENT_49280,3.808964231655672
ACCIDENT_49281,4.040516815620474
ACCIDENT_49282,4.141276374327886
ACCIDENT_49283,4.698947095234744
ACCIDENT_49284,4.324027291929623
ACCIDENT_49285,3.7511881450491145
ACCIDENT_49286,3.759959184996382
ACCIDENT_49287,4.095175330634033
ACCIDENT_49288,4.02932633804676
ACCIDENT_49289,4.281640824159769
ACCIDENT_49290,3.5115033530111877
ACCIDENT_49291,3.532852392374592
ACCIDENT_49292,4.24134712915343
ACCIDENT_49293,3.7748295510456
ACCIDENT_49294,3.5168548283649343
ACCIDENT_49295,4.297101931349189
ACCIDENT_49296,3.821042679641642
ACCIDENT_49297,4.35137973383622
ACCIDENT_49298,3.868652496358237
ACCIDENT_49299,4.026824089124185
ACCIDENT_49300,3.687938597297206
ACCIDENT_49301,4.26712384474528
ACCIDENT_49302,3.5865547033697176
ACCIDENT_49303,3.9006776904041436
ACCIDENT_49304,3.2972537247925766
ACCIDENT_49305,4.029734886368052
ACCIDENT_49306,4.095693665737857
ACCIDENT_49307,3.711322887455738
ACCIDENT_49308,3.0348312601775764
ACCIDENT_49309,3.8160700003815715
ACCIDENT_49310,3.796102076037082
ACCIDENT_49311,4.208562249942186
ACCIDENT_49312,4.154538185285809
ACCIDENT_49313,3.7878475847293585
ACCIDENT_49314,3.7878475847293585
ACCIDENT_49315,4.315272140853183
ACCIDENT_49316,3.9440741617033304
ACCIDENT_49317,3.712081619872329
ACCIDENT_49318,3.747921727043413
ACCIDENT_49319,4.12617151973547
ACCIDENT_49320,4.495403858770054
ACCIDENT_49321,3.7936418597649935
ACCIDENT_49322,4.289532050064773
ACCIDENT_49323,4.217753045386311
ACCIDENT_49324,4.187933950748738
ACCIDENT_49325,4.640794936027092
ACCIDENT_49326,3.185284006247761
ACCIDENT_49327,3.5458465664206766
ACCIDENT_49328,3.928908363224711
ACCIDENT_49329,3.668120012332631
ACCIDENT_49330,3.796818346390057
ACCIDENT_49331,3.1493181385058353
ACCIDENT_49332,4.031925202562046
ACCIDENT_49333,5.107266032763451
ACCIDENT_49334,4.095131366099258
ACCIDENT_49335,4.342994237397738
ACCIDENT_49336,3.2537233017117533
ACCIDENT_49337,4.421152086700304
ACCIDENT_49338,4.127248003434445
ACCIDENT_49339,4.163563364197014
ACCIDENT_49340,4.142055663506432
ACCIDENT_49341,4.670617089737297
ACCIDENT_49342,3.9939179200841286
ACCIDENT_49343,4.1938180025105485
ACCIDENT_49344,4.7063262776917805
ACCIDENT_49345,4.010833428871665
ACCIDENT_49346,3.1389574093240107
ACCIDENT_49347,4.167659393500532
ACCIDENT_49348,3.52465668764708
ACCIDENT_49349,3.5747232595510026
ACCIDENT_49350,4.2112838222216435
ACCIDENT_49351,4.896044245534638
ACCIDENT_49352,3.5846811086350407
ACCIDENT_49353,3.859715984002432
ACCIDENT_49354,2.9386727411745754
ACCIDENT_49355,3.50270243839927
ACCIDENT_49356,3.937321230049439
ACCIDENT_49357,4.629282218848518
ACCIDENT_49358,3.5634910118629115
ACCIDENT_49359,4.621039174067178
ACCIDENT_49360,4.36698102788367
ACCIDENT_49361,5.1480570959141785
ACCIDENT_49362,4.297179594747487
ACCIDENT_49363,4.411210084601276
ACCIDENT_49364,4.695048304102574
ACCIDENT_49365,3.677050202323783
ACCIDENT_49366,4.829960316151153
ACCIDENT_49367,4.672359396846755
ACCIDENT_49368,4.8800885184605765
ACCIDENT_49369,4.585736994652359
ACCIDENT_49370,4.793407979434052
ACCIDENT_49371,3.7157092649412835
ACCIDENT_49372,4.07950683480348
ACCIDENT_49373,4.714411613830914
ACCIDENT_49374,4.869839686203757
ACCIDENT_49375,5.017025546766286
ACCIDENT_49376,3.469022604218574
ACCIDENT_49377,4.070788039966324
ACCIDENT_49378,3.9805390550333026
ACCIDENT_49379,3.989839242053887
ACCIDENT_49380,4.192344708610993
ACCIDENT_49381,3.6598800772774007
ACCIDENT_49382,4.438222769559225
ACCIDENT_49383,4.263113466812066
ACCIDENT_49384,4.03110676974491
ACCIDENT_49385,3.9860236933857074
ACCIDENT_49386,3.728839536717609
ACCIDENT_49387,4.111597768560421
ACCIDENT_49388,3.935310593663278
ACCIDENT_49389,4.163272314853879
ACCIDENT_49390,3.8617576389280526
ACCIDENT_49391,3.978785373841015
ACCIDENT_49392,3.095613014306772
ACCIDENT_49393,3.6489293767845306
ACCIDENT_49394,3.704290329716474
ACCIDENT_49395,3.9275892529985095
ACCIDENT_49396,3.5395698170929215
ACCIDENT_49397,4.14272873785193
ACCIDENT_49398,3.1536146706584427
ACCIDENT_49399,4.378392069032654
ACCIDENT_49400,3.7973315106337378
ACCIDENT_49401,4.0111215537091836
ACCIDENT_49402,3.877629938347379
ACCIDENT_49403,3.1991390831512847
ACCIDENT_49404,3.3493293300489615
ACCIDENT_49405,3.4719256173716304
ACCIDENT_49406,3.7962260413365096
ACCIDENT_49407,4.040029983474568
ACCIDENT_49408,4.012651573616866
ACCIDENT_49409,4.128645154656676
ACCIDENT_49410,3.482297737396551
ACCIDENT_49411,3.858893520509066
ACCIDENT_49412,3.5888749552351626
ACCIDENT_49413,4.4336352226409375
ACCIDENT_49414,4.399368947309068
ACCIDENT_49415,4.519309683487997
ACCIDENT_49416,4.08966931350336
ACCIDENT_49417,2.934913018890447
ACCIDENT_49418,4.539051308624782
ACCIDENT_49419,4.199238964556648
ACCIDENT_49420,4.010252610082875
ACCIDENT_49421,3.896050685010806
ACCIDENT_49422,3.4836358714283673
ACCIDENT_49423,3.9389319478643703
ACCIDENT_49424,4.391045728866423
ACCIDENT_49425,4.062019931069974
ACCIDENT_49426,3.896966392173777
ACCIDENT_49427,3.646512200992701
ACCIDENT_49428,3.7004387987891825
ACCIDENT_49429,3.845884672140391
ACCIDENT_49430,3.8883391981045228
ACCIDENT_49431,3.6360281701615307
ACCIDENT_49432,4.129937170709264
ACCIDENT_49433,3.9891137169039834
ACCIDENT_49434,4.278612603825117
ACCIDENT_49435,3.5162793667618004
ACCIDENT_49436,4.000099742011466
ACCIDENT_49437,4.386256663953342
ACCIDENT_49438,4.088574937778969
ACCIDENT_49439,4.694444486671884
ACCIDENT_49440,4.630851750040559
ACCIDENT_49441,4.183307287586075
ACCIDENT_49442,5.243948943514967
ACCIDENT_49443,3.5799649104827034
ACCIDENT_49444,3.887309748567108
ACCIDENT_49445,4.15430909957352
ACCIDENT_49446,3.5206427054694425
ACCIDENT_49447,3.8338732774097126
ACCIDENT_49448,3.958292248539972
ACCIDENT_49449,3.85101275632441
ACCIDENT_49450,4.129169608966186
ACCIDENT_49451,3.5218505269497618
ACCIDENT_49452,3.934138816916829
ACCIDENT_49453,3.1851386021866874
ACCIDENT_49454,3.9681986628055657
ACCIDENT_49455,3.6770738838034354
ACCIDENT_49456,4.095964116219471
ACCIDENT_49457,4.132292328427753
ACCIDENT_49458,4.158022324849075
ACCIDENT_49459,3.607862830415332
ACCIDENT_49460,4.109548532201739
ACCIDENT_49461,3.9006048511216904
ACCIDENT_49462,3.9735355958488237
ACCIDENT_49463,3.883963932388629
ACCIDENT_49464,3.854980128557793
ACCIDENT_49465,3.296135879621878
ACCIDENT_49466,3.866377703554895
ACCIDENT_49467,4.071393974488119
ACCIDENT_49468,3.2719606288934315
ACCIDENT_49469,3.97011439469482
ACCIDENT_49470,4.084580713182959
ACCIDENT_49471,4.156089685285851
ACCIDENT_49472,4.270942853336436
ACCIDENT_49473,3.8782517974043476
ACCIDENT_49474,4.544415912264136
ACCIDENT_49475,4.4908936043634675
ACCIDENT_49476,3.7331464855820258
ACCIDENT_49477,4.528795304378603
ACCIDENT_49478,3.5149279128693287
ACCIDENT_49479,3.890706387263341
ACCIDENT_49480,4.1023209950528505
ACCIDENT_49481,3.7979147245380602
ACCIDENT_49482,4.056229627559711
ACCIDENT_49483,4.312028565521256
ACCIDENT_49484,3.5610888711156568
ACCIDENT_49485,4.056462161637018
ACCIDENT_49486,4.347349067238525
ACCIDENT_49487,4.055313059250497
ACCIDENT_49488,4.40258371233613
ACCIDENT_49489,4.2001987192243275
ACCIDENT_49490,3.632926438288185
ACCIDENT_49491,3.535326351955099
ACCIDENT_49492,3.864213990981543
ACCIDENT_49493,3.903560477319843
ACCIDENT_49494,3.623914813106396
ACCIDENT_49495,3.527730990458119
ACCIDENT_49496,4.042831204102487
ACCIDENT_49497,3.156541355009372
ACCIDENT_49498,3.7770834642400883
ACCIDENT_49499,3.2053743997719737
ACCIDENT_49500,3.979201437951903
ACCIDENT_49501,3.7798154764992264
ACCIDENT_49502,4.163319726344419
ACCIDENT_49503,3.934384112198535
ACCIDENT_49504,4.292213651675875
ACCIDENT_49505,3.969088974070527
ACCIDENT_49506,3.4141232577445164
ACCIDENT_49507,4.005769633236142
ACCIDENT_49508,4.075890454774131
ACCIDENT_49509,3.464094469248068
ACCIDENT_49510,4.389499559164966
ACCIDENT_49511,4.402603774834381
ACCIDENT_49512,4.657693295505052
ACCIDENT_49513,4.495182423541991
ACCIDENT_49514,3.833368320581167
ACCIDENT_49515,3.9562793795675417
ACCIDENT_49516,3.976225692823192
ACCIDENT_49517,3.9272657907477786
ACCIDENT_49518,4.027948204702125
ACCIDENT_49519,3.3138566971065253
ACCIDENT_49520,4.5440168406419765
ACCIDENT_49521,4.199615986637665
ACCIDENT_49522,4.179387475519369
ACCIDENT_49523,4.203684141335626
ACCIDENT_49524,4.410890280037162
ACCIDENT_49525,3.8952108448637945
ACCIDENT_49526,4.007101000217854
ACCIDENT_49527,4.073956827312855
ACCIDENT_49528,3.9902637475210154
ACCIDENT_49529,3.796875539206757
ACCIDENT_49530,3.7640614015587297
ACCIDENT_49531,4.386411089763527
ACCIDENT_49532,4.242744356120559
ACCIDENT_49533,3.581732745660599
ACCIDENT_49534,3.9945210116003107
ACCIDENT_49535,4.224329690942626
ACCIDENT_49536,3.8432310212777017
ACCIDENT_49537,4.203224070093552
ACCIDENT_49538,4.1510332070994505
ACCIDENT_49539,4.201824496985178
ACCIDENT_49540,3.866134472151741
ACCIDENT_49541,4.57646118413707
ACCIDENT_49542,4.371661220246731
ACCIDENT_49543,3.7050679588999476
ACCIDENT_49544,4.01199739423645
ACCIDENT_49545,4.784802170148888
ACCIDENT_49546,4.492880078621369
