ID,ECLO
ACCIDENT_47940,7.447030517258931
ACCIDENT_47941,4.622047572697773
ACCIDENT_47942,4.055952407050927
ACCIDENT_47943,4.466431688694524
ACCIDENT_47944,3.346053993382021
ACCIDENT_47945,4.5080041613184365
ACCIDENT_47946,4.938260399908232
ACCIDENT_47947,3.5485963563748166
ACCIDENT_47948,4.579805293397634
ACCIDENT_47949,3.5486322469457754
ACCIDENT_47950,4.6542306767830155
ACCIDENT_47951,4.138996979147569
ACCIDENT_47952,4.976986147860769
ACCIDENT_47953,4.324916338801605
ACCIDENT_47954,4.840219842020124
ACCIDENT_47955,4.430414928292984
ACCIDENT_47956,3.6219506465137483
ACCIDENT_47957,5.268603175468108
ACCIDENT_47958,4.707318632756099
ACCIDENT_47959,4.6293594733901235
ACCIDENT_47960,3.447098456104408
ACCIDENT_47961,4.000422366352446
ACCIDENT_47962,3.661861115622078
ACCIDENT_47963,3.629680962532561
ACCIDENT_47964,3.425054297851669
ACCIDENT_47965,3.8381025547830356
ACCIDENT_47966,3.8165412654493234
ACCIDENT_47967,4.171705841742353
ACCIDENT_47968,3.7853404533788044
ACCIDENT_47969,4.020277699202388
ACCIDENT_47970,3.5453415748455503
ACCIDENT_47971,4.313404527587462
ACCIDENT_47972,4.136422146199341
ACCIDENT_47973,4.299938761080082
ACCIDENT_47974,3.991375524696157
ACCIDENT_47975,3.320457286464495
ACCIDENT_47976,3.7234683469778997
ACCIDENT_47977,3.95729182158253
ACCIDENT_47978,4.030772595177956
ACCIDENT_47979,4.110204756107056
ACCIDENT_47980,4.139379515778332
ACCIDENT_47981,4.248522177119796
ACCIDENT_47982,3.805867631016224
ACCIDENT_47983,4.090289727762846
ACCIDENT_47984,3.531083182424457
ACCIDENT_47985,3.918624822637505
ACCIDENT_47986,4.730481792071096
ACCIDENT_47987,4.210787212246858
ACCIDENT_47988,4.440901620210851
ACCIDENT_47989,3.9716156846341875
ACCIDENT_47990,4.250408916820899
ACCIDENT_47991,3.6117488382507124
ACCIDENT_47992,4.112127151579987
ACCIDENT_47993,4.037875324824706
ACCIDENT_47994,4.108907040703614
ACCIDENT_47995,3.6076975381594503
ACCIDENT_47996,3.8196166381837546
ACCIDENT_47997,3.9889835152303803
ACCIDENT_47998,3.9722079608827574
ACCIDENT_47999,4.2381267727875285
ACCIDENT_48000,3.801496811205702
ACCIDENT_48001,3.2746741809101296
ACCIDENT_48002,6.2758152885989
ACCIDENT_48003,4.354734096175442
ACCIDENT_48004,4.921996334039427
ACCIDENT_48005,3.9939564037242112
ACCIDENT_48006,3.3323470757711746
ACCIDENT_48007,3.274643854965854
ACCIDENT_48008,4.025189100652595
ACCIDENT_48009,3.9725353274177846
ACCIDENT_48010,3.645776812880065
ACCIDENT_48011,4.176029596474062
ACCIDENT_48012,3.9140480445503147
ACCIDENT_48013,4.159801880080378
ACCIDENT_48014,3.4299307786746396
ACCIDENT_48015,3.595816481954384
ACCIDENT_48016,4.7041532558298105
ACCIDENT_48017,3.576617508596999
ACCIDENT_48018,4.338808128692486
ACCIDENT_48019,3.4394350811893775
ACCIDENT_48020,4.596811703216158
ACCIDENT_48021,3.131793195455118
ACCIDENT_48022,4.468484358245983
ACCIDENT_48023,3.6187035298741126
ACCIDENT_48024,4.014774723788747
ACCIDENT_48025,4.182137097174707
ACCIDENT_48026,4.111156860495144
ACCIDENT_48027,4.539501323491002
ACCIDENT_48028,3.8764274772973613
ACCIDENT_48029,3.540083176716144
ACCIDENT_48030,4.007128248817539
ACCIDENT_48031,3.9478462336991997
ACCIDENT_48032,4.125251730281649
ACCIDENT_48033,4.197821454533434
ACCIDENT_48034,4.341863917847464
ACCIDENT_48035,4.140005640210029
ACCIDENT_48036,3.615529835902085
ACCIDENT_48037,4.017172115034506
ACCIDENT_48038,4.045347243328967
ACCIDENT_48039,3.8309859437112346
ACCIDENT_48040,4.1352456974467655
ACCIDENT_48041,4.262784957443676
ACCIDENT_48042,4.12417578720756
ACCIDENT_48043,4.253098772052732
ACCIDENT_48044,4.450897941283339
ACCIDENT_48045,4.419794110663832
ACCIDENT_48046,4.283907133610926
ACCIDENT_48047,3.555512989334417
ACCIDENT_48048,4.4680792147928
ACCIDENT_48049,4.380842397054567
ACCIDENT_48050,3.9162834630677117
ACCIDENT_48051,4.210292136116844
ACCIDENT_48052,4.036268955780408
ACCIDENT_48053,4.049679466386268
ACCIDENT_48054,3.8275762460409286
ACCIDENT_48055,4.256220003079216
ACCIDENT_48056,4.090967414941966
ACCIDENT_48057,3.747090888076289
ACCIDENT_48058,4.189607629539496
ACCIDENT_48059,3.6788146917025957
ACCIDENT_48060,3.597832440190663
ACCIDENT_48061,3.394688143581333
ACCIDENT_48062,4.241389778867671
ACCIDENT_48063,3.980881353059163
ACCIDENT_48064,4.501279157529793
ACCIDENT_48065,4.3009523995300745
ACCIDENT_48066,4.3075633089673
ACCIDENT_48067,3.9988741393193825
ACCIDENT_48068,4.0578405434372105
ACCIDENT_48069,3.7408162036452457
ACCIDENT_48070,4.0312735384057214
ACCIDENT_48071,4.2604475819403005
ACCIDENT_48072,3.3584367218450835
ACCIDENT_48073,3.388691245779046
ACCIDENT_48074,4.1607557214447315
ACCIDENT_48075,3.885595744229388
ACCIDENT_48076,4.377302815032513
ACCIDENT_48077,4.282021873400157
ACCIDENT_48078,3.839444547144261
ACCIDENT_48079,4.001314305761139
ACCIDENT_48080,4.1760753649093125
ACCIDENT_48081,4.152888995268883
ACCIDENT_48082,3.8626371091280807
ACCIDENT_48083,4.020698759857543
ACCIDENT_48084,4.792878515636926
ACCIDENT_48085,4.742804867327219
ACCIDENT_48086,4.3460558405829826
ACCIDENT_48087,4.003815716951074
ACCIDENT_48088,3.953958267184819
ACCIDENT_48089,4.050659191101665
ACCIDENT_48090,4.1488497806924896
ACCIDENT_48091,4.008573409094911
ACCIDENT_48092,4.0803057997064744
ACCIDENT_48093,3.786662374283413
ACCIDENT_48094,3.756364593100547
ACCIDENT_48095,4.28152300878382
ACCIDENT_48096,4.825491891481477
ACCIDENT_48097,3.8145021571896542
ACCIDENT_48098,3.5628034708120846
ACCIDENT_48099,4.030594035707811
ACCIDENT_48100,4.022705008820879
ACCIDENT_48101,3.381557768234088
ACCIDENT_48102,4.070994287721822
ACCIDENT_48103,3.8980603826758515
ACCIDENT_48104,4.034442948018269
ACCIDENT_48105,3.960423109973223
ACCIDENT_48106,3.7097606005456876
ACCIDENT_48107,3.900060082620765
ACCIDENT_48108,3.6853694257606193
ACCIDENT_48109,4.408269036000442
ACCIDENT_48110,3.7830884299358694
ACCIDENT_48111,3.7701875299653977
ACCIDENT_48112,3.5378455019770496
ACCIDENT_48113,3.9381633328063432
ACCIDENT_48114,3.826756149876778
ACCIDENT_48115,3.6841465460240355
ACCIDENT_48116,4.058977532457889
ACCIDENT_48117,4.0037887964042875
ACCIDENT_48118,4.018069571870715
ACCIDENT_48119,3.4575021717638883
ACCIDENT_48120,3.988523486148625
ACCIDENT_48121,3.8285408958297538
ACCIDENT_48122,4.397416039628789
ACCIDENT_48123,4.055661636239636
ACCIDENT_48124,4.227125498115877
ACCIDENT_48125,4.52573870163124
ACCIDENT_48126,4.481462322580589
ACCIDENT_48127,4.048073713129385
ACCIDENT_48128,3.5495583746129307
ACCIDENT_48129,5.2953579297784295
ACCIDENT_48130,4.441741077972401
ACCIDENT_48131,4.8041426849937094
ACCIDENT_48132,3.3276521797361527
ACCIDENT_48133,3.266392505977945
ACCIDENT_48134,4.263554243141689
ACCIDENT_48135,4.155010104321571
ACCIDENT_48136,4.367430040978091
ACCIDENT_48137,4.393815102173001
ACCIDENT_48138,5.023247732786678
ACCIDENT_48139,4.159915744496611
ACCIDENT_48140,4.085087022475976
ACCIDENT_48141,3.3132836060930027
ACCIDENT_48142,4.130167226960119
ACCIDENT_48143,4.3899422508461425
ACCIDENT_48144,4.4370992655370864
ACCIDENT_48145,4.374865215191188
ACCIDENT_48146,4.336992448558242
ACCIDENT_48147,4.061085501305544
ACCIDENT_48148,3.898438267111029
ACCIDENT_48149,4.195191788745861
ACCIDENT_48150,4.244549460914676
ACCIDENT_48151,3.6640166085833497
ACCIDENT_48152,4.29823961164057
ACCIDENT_48153,4.134316309591494
ACCIDENT_48154,3.3371677335508734
ACCIDENT_48155,4.980283440276619
ACCIDENT_48156,4.456219285996881
ACCIDENT_48157,3.740732216168917
ACCIDENT_48158,3.5714308849929557
ACCIDENT_48159,4.6021452221677155
ACCIDENT_48160,4.597985441709206
ACCIDENT_48161,4.599113225723224
ACCIDENT_48162,3.4195760938686073
ACCIDENT_48163,3.6533086960317194
ACCIDENT_48164,4.208037322588387
ACCIDENT_48165,5.175396937564064
ACCIDENT_48166,4.271277459597869
ACCIDENT_48167,4.6206619578619454
ACCIDENT_48168,3.4909067404742773
ACCIDENT_48169,4.504022704916347
ACCIDENT_48170,4.398018589020806
ACCIDENT_48171,4.948433603664203
ACCIDENT_48172,4.231696073770437
ACCIDENT_48173,4.391467942945981
ACCIDENT_48174,3.405428348812059
ACCIDENT_48175,4.345450194581044
ACCIDENT_48176,4.552053025420168
ACCIDENT_48177,3.722042052303081
ACCIDENT_48178,4.455820943970162
ACCIDENT_48179,4.707054120321361
ACCIDENT_48180,4.468415974894061
ACCIDENT_48181,3.8502408862016986
ACCIDENT_48182,3.986090752998498
ACCIDENT_48183,4.083037296169579
ACCIDENT_48184,4.014227218970375
ACCIDENT_48185,3.7188558185945313
ACCIDENT_48186,4.633607828960266
ACCIDENT_48187,3.6922718796483327
ACCIDENT_48188,3.792104178783833
ACCIDENT_48189,3.9643799773943673
ACCIDENT_48190,3.9649213509922787
ACCIDENT_48191,3.623836770176564
ACCIDENT_48192,3.598438315299057
ACCIDENT_48193,4.263005820635451
ACCIDENT_48194,4.254561547531733
ACCIDENT_48195,4.1186766885704165
ACCIDENT_48196,3.8468787030209253
ACCIDENT_48197,3.711759679129551
ACCIDENT_48198,4.2511598272068305
ACCIDENT_48199,4.064243899304823
ACCIDENT_48200,3.3229280529623066
ACCIDENT_48201,3.525640735022761
ACCIDENT_48202,4.596065164966295
ACCIDENT_48203,3.663312431877343
ACCIDENT_48204,3.9510941384220897
ACCIDENT_48205,3.8379844421032794
ACCIDENT_48206,4.155375436352142
ACCIDENT_48207,3.3168454002604237
ACCIDENT_48208,3.6557204628801676
ACCIDENT_48209,4.077078430187378
ACCIDENT_48210,3.919891060367495
ACCIDENT_48211,4.048020032785268
ACCIDENT_48212,3.9654784192682273
ACCIDENT_48213,4.070632403828576
ACCIDENT_48214,4.275330142625569
ACCIDENT_48215,4.326227916189043
ACCIDENT_48216,4.301267238146417
ACCIDENT_48217,3.921045417521048
ACCIDENT_48218,5.031724357704515
ACCIDENT_48219,3.922775874739471
ACCIDENT_48220,4.135840135655601
ACCIDENT_48221,4.403302103131501
ACCIDENT_48222,3.5369091904995784
ACCIDENT_48223,4.545991763893117
ACCIDENT_48224,4.16799742138294
ACCIDENT_48225,4.11934351320463
ACCIDENT_48226,3.8080801969809954
ACCIDENT_48227,4.840781438026051
ACCIDENT_48228,3.5415144387056006
ACCIDENT_48229,4.1912303122228725
ACCIDENT_48230,3.716396593731126
ACCIDENT_48231,4.271778967538151
ACCIDENT_48232,3.7727199869569783
ACCIDENT_48233,4.328323449944634
ACCIDENT_48234,4.237930765061613
ACCIDENT_48235,3.2325388392255574
ACCIDENT_48236,4.258505882181001
ACCIDENT_48237,2.8041013081301855
ACCIDENT_48238,3.264775899690577
ACCIDENT_48239,4.5665465069769615
ACCIDENT_48240,3.8223799607819284
ACCIDENT_48241,4.131800231540137
ACCIDENT_48242,4.150052293384167
ACCIDENT_48243,3.3098253312766444
ACCIDENT_48244,4.249858643463649
ACCIDENT_48245,3.988529213567213
ACCIDENT_48246,3.8115505020776066
ACCIDENT_48247,4.324977486372267
ACCIDENT_48248,4.011030462904049
ACCIDENT_48249,3.6179796294404722
ACCIDENT_48250,4.048081178322942
ACCIDENT_48251,3.886141364689513
ACCIDENT_48252,3.9380774256245417
ACCIDENT_48253,4.314591524186394
ACCIDENT_48254,4.2324383138372825
ACCIDENT_48255,4.218950751522968
ACCIDENT_48256,4.207345438708185
ACCIDENT_48257,4.005857156716411
ACCIDENT_48258,3.830801156955081
ACCIDENT_48259,3.9970785658173735
ACCIDENT_48260,3.6405396119014304
ACCIDENT_48261,4.473084907741064
ACCIDENT_48262,3.8999936040140595
ACCIDENT_48263,3.9214942550588634
ACCIDENT_48264,4.017153318366159
ACCIDENT_48265,4.0706486905367925
ACCIDENT_48266,4.154575508040875
ACCIDENT_48267,4.012288596878565
ACCIDENT_48268,4.171071844330256
ACCIDENT_48269,4.919411028250611
ACCIDENT_48270,4.356716517125794
ACCIDENT_48271,3.667924283426243
ACCIDENT_48272,4.142503468949961
ACCIDENT_48273,3.3184195567275117
ACCIDENT_48274,3.9787792113118683
ACCIDENT_48275,4.117298101480875
ACCIDENT_48276,4.11340986169723
ACCIDENT_48277,3.7306450562078792
ACCIDENT_48278,3.9389806158335565
ACCIDENT_48279,3.632089682742284
ACCIDENT_48280,3.9987295540705707
ACCIDENT_48281,3.209164108201481
ACCIDENT_48282,4.384725483164719
ACCIDENT_48283,4.580004235519678
ACCIDENT_48284,3.368167146812702
ACCIDENT_48285,3.5773419091392533
ACCIDENT_48286,3.331363538823214
ACCIDENT_48287,3.9321849773523465
ACCIDENT_48288,3.8722523961112287
ACCIDENT_48289,3.6631297640311895
ACCIDENT_48290,4.026551846294718
ACCIDENT_48291,3.463799425020209
ACCIDENT_48292,4.346036948760329
ACCIDENT_48293,3.259196095893381
ACCIDENT_48294,4.089344461806137
ACCIDENT_48295,3.867372080538831
ACCIDENT_48296,3.280993051958136
ACCIDENT_48297,3.9771301169966717
ACCIDENT_48298,3.5553915958094193
ACCIDENT_48299,3.8084562571202203
ACCIDENT_48300,3.791167876493433
ACCIDENT_48301,3.6177344776821374
ACCIDENT_48302,3.992841034320798
ACCIDENT_48303,4.100107856370771
ACCIDENT_48304,3.919051024721189
ACCIDENT_48305,4.5336685106043575
ACCIDENT_48306,3.392050325523957
ACCIDENT_48307,3.989901408342008
ACCIDENT_48308,4.220285055923133
ACCIDENT_48309,4.184657849130199
ACCIDENT_48310,3.9194434014194264
ACCIDENT_48311,3.8669779260266064
ACCIDENT_48312,3.96414933866121
ACCIDENT_48313,3.8474322975465958
ACCIDENT_48314,3.832514265616732
ACCIDENT_48315,4.198523169398426
ACCIDENT_48316,4.118936367928052
ACCIDENT_48317,3.753445958056585
ACCIDENT_48318,4.273342814756343
ACCIDENT_48319,4.0460733484835885
ACCIDENT_48320,4.083486628472588
ACCIDENT_48321,3.8119346705218624
ACCIDENT_48322,4.127289453809392
ACCIDENT_48323,3.8455425887039523
ACCIDENT_48324,4.5345682370515465
ACCIDENT_48325,3.6421391301523114
ACCIDENT_48326,4.314779337370172
ACCIDENT_48327,3.8268723009381596
ACCIDENT_48328,4.1390237697936705
ACCIDENT_48329,3.4295777074239044
ACCIDENT_48330,3.9119095513642392
ACCIDENT_48331,3.7696016995371124
ACCIDENT_48332,3.9439904977857907
ACCIDENT_48333,4.707183977733607
ACCIDENT_48334,4.1012017508289205
ACCIDENT_48335,3.5497604013102166
ACCIDENT_48336,4.121203728828003
ACCIDENT_48337,3.3362380652140446
ACCIDENT_48338,4.117920131189589
ACCIDENT_48339,4.140302425891913
ACCIDENT_48340,3.878782236840025
ACCIDENT_48341,4.342621160100095
ACCIDENT_48342,3.7122440059344832
ACCIDENT_48343,4.269217463431897
ACCIDENT_48344,4.083790941462894
ACCIDENT_48345,4.431744888275171
ACCIDENT_48346,3.0570442382870455
ACCIDENT_48347,4.319546133790254
ACCIDENT_48348,4.863752373195689
ACCIDENT_48349,4.686341221457893
ACCIDENT_48350,4.326766642484514
ACCIDENT_48351,4.497705078128085
ACCIDENT_48352,4.62604155818007
ACCIDENT_48353,4.712778841097675
ACCIDENT_48354,4.197173246932093
ACCIDENT_48355,4.048316465725287
ACCIDENT_48356,3.8064975115358406
ACCIDENT_48357,4.601288103131682
ACCIDENT_48358,4.524366285228762
ACCIDENT_48359,4.228055677609988
ACCIDENT_48360,3.9764191959196973
ACCIDENT_48361,3.9229786169338663
ACCIDENT_48362,4.888839704815037
ACCIDENT_48363,3.260047414979395
ACCIDENT_48364,3.958691835283742
ACCIDENT_48365,4.06190865967849
ACCIDENT_48366,3.4960698032817943
ACCIDENT_48367,3.634362849954634
ACCIDENT_48368,4.08021782430958
ACCIDENT_48369,4.255482923500445
ACCIDENT_48370,3.9185516576903194
ACCIDENT_48371,4.06565665560607
ACCIDENT_48372,4.997248647471695
ACCIDENT_48373,4.1501040756669445
ACCIDENT_48374,4.209478327963528
ACCIDENT_48375,4.554470008118442
ACCIDENT_48376,3.9484582013231693
ACCIDENT_48377,4.643167881301277
ACCIDENT_48378,4.091009689892573
ACCIDENT_48379,4.571046607907176
ACCIDENT_48380,3.2285554811775015
ACCIDENT_48381,4.047503788693282
ACCIDENT_48382,4.2173404254294296
ACCIDENT_48383,4.330316673838937
ACCIDENT_48384,4.692033441877683
ACCIDENT_48385,4.192841835644003
ACCIDENT_48386,4.075023494484055
ACCIDENT_48387,3.6035337245878742
ACCIDENT_48388,4.234607789263254
ACCIDENT_48389,4.278695760620728
ACCIDENT_48390,3.8781584401773674
ACCIDENT_48391,3.6192798108213715
ACCIDENT_48392,4.423417111942916
ACCIDENT_48393,4.42714792150797
ACCIDENT_48394,3.4491784103304863
ACCIDENT_48395,3.1701308228240532
ACCIDENT_48396,4.5839338977981425
ACCIDENT_48397,4.538870541041465
ACCIDENT_48398,4.382402267847165
ACCIDENT_48399,4.5464477395735585
ACCIDENT_48400,4.493095084766075
ACCIDENT_48401,4.586321103014831
ACCIDENT_48402,3.4042712648016997
ACCIDENT_48403,4.40230642482088
ACCIDENT_48404,4.894194510220489
ACCIDENT_48405,4.351720671232086
ACCIDENT_48406,4.6448709628420035
ACCIDENT_48407,3.986028034984005
ACCIDENT_48408,4.097795870179798
ACCIDENT_48409,4.281364874669448
ACCIDENT_48410,4.5268758197173256
ACCIDENT_48411,4.052313213990986
ACCIDENT_48412,4.045311825291398
ACCIDENT_48413,4.2915669951167486
ACCIDENT_48414,4.081699124628246
ACCIDENT_48415,3.9290114771800733
ACCIDENT_48416,3.984357981422959
ACCIDENT_48417,3.84357483659766
ACCIDENT_48418,3.475835569973403
ACCIDENT_48419,3.786934658565044
ACCIDENT_48420,3.377346313721391
ACCIDENT_48421,3.9424757584730292
ACCIDENT_48422,4.769561308300826
ACCIDENT_48423,4.187828279993492
ACCIDENT_48424,3.993235624776436
ACCIDENT_48425,4.592180787975812
ACCIDENT_48426,4.632745846110158
ACCIDENT_48427,4.045539130570918
ACCIDENT_48428,3.9309373505065968
ACCIDENT_48429,4.05533063080682
ACCIDENT_48430,4.347378748471558
ACCIDENT_48431,3.981383039256519
ACCIDENT_48432,3.755568414729978
ACCIDENT_48433,3.2586465805258937
ACCIDENT_48434,4.180131972795545
ACCIDENT_48435,4.0930817894855265
ACCIDENT_48436,3.3822386573479397
ACCIDENT_48437,3.8299012122510665
ACCIDENT_48438,4.171023706535376
ACCIDENT_48439,3.6133391199816822
ACCIDENT_48440,4.0951511608441615
ACCIDENT_48441,4.046415651489283
ACCIDENT_48442,4.385596469648587
ACCIDENT_48443,3.9395402048521517
ACCIDENT_48444,3.6506594495170215
ACCIDENT_48445,3.646602543307269
ACCIDENT_48446,3.1374758096654816
ACCIDENT_48447,4.153748721181843
ACCIDENT_48448,3.2418797484186643
ACCIDENT_48449,5.147068711772589
ACCIDENT_48450,2.9367204360487706
ACCIDENT_48451,4.46553416334199
ACCIDENT_48452,4.667779487432599
ACCIDENT_48453,4.126900029813424
ACCIDENT_48454,4.1220724791377235
ACCIDENT_48455,3.6316765826186637
ACCIDENT_48456,3.8156105781518685
ACCIDENT_48457,3.82439139972539
ACCIDENT_48458,4.200908046215877
ACCIDENT_48459,3.768120077197677
ACCIDENT_48460,3.8260807753957295
ACCIDENT_48461,3.9484184961339217
ACCIDENT_48462,3.900712581971388
ACCIDENT_48463,4.159879666028768
ACCIDENT_48464,3.7681445170693855
ACCIDENT_48465,4.153412083307297
ACCIDENT_48466,4.124938949015167
ACCIDENT_48467,4.002052812021567
ACCIDENT_48468,3.864818848313897
ACCIDENT_48469,4.218529368599592
ACCIDENT_48470,4.250727942931878
ACCIDENT_48471,3.416717447042931
ACCIDENT_48472,3.7415127798344185
ACCIDENT_48473,3.7115942210545034
ACCIDENT_48474,4.421850814230557
ACCIDENT_48475,3.8828996818016144
ACCIDENT_48476,4.097829470130693
ACCIDENT_48477,3.845748079750255
ACCIDENT_48478,3.875469223928684
ACCIDENT_48479,3.9070275869978497
ACCIDENT_48480,4.239928191611552
ACCIDENT_48481,3.0873356558575837
ACCIDENT_48482,4.6125223935861115
ACCIDENT_48483,4.33704334625423
ACCIDENT_48484,4.266088934308609
ACCIDENT_48485,4.52904266682088
ACCIDENT_48486,3.6275270025315134
ACCIDENT_48487,3.4638969603806706
ACCIDENT_48488,3.693738547028147
ACCIDENT_48489,4.001470564016362
ACCIDENT_48490,4.0302732040386315
ACCIDENT_48491,3.8403783942230576
ACCIDENT_48492,3.9822348648959025
ACCIDENT_48493,3.0070904692911284
ACCIDENT_48494,3.9282444445865474
ACCIDENT_48495,4.162406378305975
ACCIDENT_48496,3.9799021181219456
ACCIDENT_48497,3.3117448591721423
ACCIDENT_48498,3.7909163782977386
ACCIDENT_48499,3.997249948167072
ACCIDENT_48500,4.44136187635378
ACCIDENT_48501,3.9166115619052446
ACCIDENT_48502,4.153823051583695
ACCIDENT_48503,4.003887286426824
ACCIDENT_48504,4.019838435017091
ACCIDENT_48505,3.6831307307395864
ACCIDENT_48506,4.391633769596978
ACCIDENT_48507,4.27553088026313
ACCIDENT_48508,3.2382985047625894
ACCIDENT_48509,3.4872506464816544
ACCIDENT_48510,4.239996729469701
ACCIDENT_48511,4.380432386366769
ACCIDENT_48512,4.308064522194696
ACCIDENT_48513,4.114506196645786
ACCIDENT_48514,3.9839067135364727
ACCIDENT_48515,4.056694711696007
ACCIDENT_48516,4.290528729166132
ACCIDENT_48517,3.7899039695535843
ACCIDENT_48518,3.502821559506309
ACCIDENT_48519,3.8916303351899106
ACCIDENT_48520,4.049840528366026
ACCIDENT_48521,3.8257424007660275
ACCIDENT_48522,3.7231373641699177
ACCIDENT_48523,4.166561318019127
ACCIDENT_48524,3.718724576132571
ACCIDENT_48525,3.9213707985548982
ACCIDENT_48526,4.2446908075362
ACCIDENT_48527,3.5419128830351805
ACCIDENT_48528,3.773452675728984
ACCIDENT_48529,3.4996575850833986
ACCIDENT_48530,3.6704624424874
ACCIDENT_48531,3.4009806103399134
ACCIDENT_48532,4.037412804252503
ACCIDENT_48533,3.629673908561664
ACCIDENT_48534,3.9485149619733084
ACCIDENT_48535,3.9492874017124593
ACCIDENT_48536,3.871005388860587
ACCIDENT_48537,3.9634225222225963
ACCIDENT_48538,3.864544688519291
ACCIDENT_48539,3.882278502271097
ACCIDENT_48540,3.895070944638502
ACCIDENT_48541,3.7284242926318485
ACCIDENT_48542,3.739808814629603
ACCIDENT_48543,4.216172628658699
ACCIDENT_48544,3.319411250987729
ACCIDENT_48545,4.143400425347056
ACCIDENT_48546,4.858809706850153
ACCIDENT_48547,3.875080134771319
ACCIDENT_48548,3.681924594293495
ACCIDENT_48549,4.522253882125176
ACCIDENT_48550,4.684152107613315
ACCIDENT_48551,3.850202188956903
ACCIDENT_48552,3.911681482499369
ACCIDENT_48553,4.061416742189637
ACCIDENT_48554,3.3263710398525212
ACCIDENT_48555,4.098608283757296
ACCIDENT_48556,3.9097933707611308
ACCIDENT_48557,3.569695300912993
ACCIDENT_48558,4.097610007492251
ACCIDENT_48559,3.861256109202883
ACCIDENT_48560,4.353743910258919
ACCIDENT_48561,3.304526041947824
ACCIDENT_48562,4.123940906035131
ACCIDENT_48563,3.8766589377189753
ACCIDENT_48564,3.7412038175064115
ACCIDENT_48565,3.4751581196441914
ACCIDENT_48566,4.118376793377253
ACCIDENT_48567,4.046985122257851
ACCIDENT_48568,4.2673176087226015
ACCIDENT_48569,3.930413192138672
ACCIDENT_48570,3.433022015621364
ACCIDENT_48571,4.115463513267193
ACCIDENT_48572,4.046789210979931
ACCIDENT_48573,3.95900272285005
ACCIDENT_48574,4.046958327919502
ACCIDENT_48575,3.828397409586385
ACCIDENT_48576,4.569045785520626
ACCIDENT_48577,3.76659442487703
ACCIDENT_48578,3.857438512316496
ACCIDENT_48579,3.867482731581088
ACCIDENT_48580,4.1058603317116615
ACCIDENT_48581,3.5334121069812268
ACCIDENT_48582,3.844329290066428
ACCIDENT_48583,3.575368920767098
ACCIDENT_48584,3.577752519032091
ACCIDENT_48585,4.10329422206713
ACCIDENT_48586,4.260603086870763
ACCIDENT_48587,4.208233056758628
ACCIDENT_48588,4.143922544309531
ACCIDENT_48589,4.502513937100607
ACCIDENT_48590,3.9583044249450188
ACCIDENT_48591,3.9575007975279446
ACCIDENT_48592,3.5740831858138353
ACCIDENT_48593,4.228437293949829
ACCIDENT_48594,4.499491220459182
ACCIDENT_48595,4.322276466865143
ACCIDENT_48596,3.821390414598586
ACCIDENT_48597,5.096493460063748
ACCIDENT_48598,3.712710117079045
ACCIDENT_48599,5.635566606351592
ACCIDENT_48600,3.932474134962849
ACCIDENT_48601,3.948373832320785
ACCIDENT_48602,4.339006895696442
ACCIDENT_48603,3.7753147085169187
ACCIDENT_48604,4.086225511715115
ACCIDENT_48605,3.82035765866207
ACCIDENT_48606,4.2040014953989
ACCIDENT_48607,4.054550420387427
ACCIDENT_48608,4.2517386157151975
ACCIDENT_48609,3.047152787652447
ACCIDENT_48610,4.764326793406931
ACCIDENT_48611,3.5070015433144164
ACCIDENT_48612,3.6444262182717293
ACCIDENT_48613,4.65679651709394
ACCIDENT_48614,4.245299943118635
ACCIDENT_48615,4.2901120318050125
ACCIDENT_48616,4.221746135316515
ACCIDENT_48617,4.6641891184665205
ACCIDENT_48618,3.1817678055514524
ACCIDENT_48619,3.9666499824282226
ACCIDENT_48620,3.985794640668729
ACCIDENT_48621,3.0089237162597176
ACCIDENT_48622,4.740742250514083
ACCIDENT_48623,4.647169473516196
ACCIDENT_48624,4.246130135291063
ACCIDENT_48625,4.674963571061503
ACCIDENT_48626,3.8213238286494713
ACCIDENT_48627,3.4360250732252267
ACCIDENT_48628,4.078439319032395
ACCIDENT_48629,4.479583590850989
ACCIDENT_48630,4.921796249438499
ACCIDENT_48631,4.580059107935758
ACCIDENT_48632,4.413410352114211
ACCIDENT_48633,4.946856930814724
ACCIDENT_48634,5.181979651407984
ACCIDENT_48635,4.568552383370663
ACCIDENT_48636,3.3608450865715502
ACCIDENT_48637,5.038266890415278
ACCIDENT_48638,4.713069237161459
ACCIDENT_48639,4.808974270540675
ACCIDENT_48640,4.457264436927799
ACCIDENT_48641,3.4352870410558087
ACCIDENT_48642,3.4749581683139192
ACCIDENT_48643,4.637159540113293
ACCIDENT_48644,3.767299286514022
ACCIDENT_48645,4.285171423733017
ACCIDENT_48646,3.72055668858253
ACCIDENT_48647,3.8012848238586265
ACCIDENT_48648,4.271256546404992
ACCIDENT_48649,4.376605352410735
ACCIDENT_48650,3.131179913774872
ACCIDENT_48651,3.8012807897903578
ACCIDENT_48652,3.5890538271201766
ACCIDENT_48653,4.2498699955507675
ACCIDENT_48654,4.273964912254666
ACCIDENT_48655,3.489040686739328
ACCIDENT_48656,4.1469089152859215
ACCIDENT_48657,4.423317074718179
ACCIDENT_48658,4.319086346900415
ACCIDENT_48659,3.525180342747121
ACCIDENT_48660,4.158667684136733
ACCIDENT_48661,3.7507024807356113
ACCIDENT_48662,3.5217339374656618
