ID,ECLO
ACCIDENT_48303,4.1074970084231595
ACCIDENT_48304,3.9388860642452266
ACCIDENT_48305,4.500600176186297
ACCIDENT_48306,3.4047005676541104
ACCIDENT_48307,3.9941979463603015
ACCIDENT_48308,4.2051960284834315
ACCIDENT_48309,4.16200782048387
ACCIDENT_48310,3.969977177503328
ACCIDENT_48311,3.895646384536012
ACCIDENT_48312,4.019433891074586
ACCIDENT_48313,3.891856621887243
ACCIDENT_48314,3.877422728938614
ACCIDENT_48315,4.182678392848272
ACCIDENT_48316,4.121780519006767
ACCIDENT_48317,3.741311475405168
ACCIDENT_48318,4.231790636107802
ACCIDENT_48319,4.082613445361495
ACCIDENT_48320,4.11202645995739
ACCIDENT_48321,3.879340443928938
ACCIDENT_48322,4.158672540924114
ACCIDENT_48323,3.8268687263266847
ACCIDENT_48324,4.54953075826781
ACCIDENT_48325,3.657135031985618
ACCIDENT_48326,4.2601418005581575
ACCIDENT_48327,3.8299021479658553
ACCIDENT_48328,4.115010263097693
ACCIDENT_48329,3.3906841484253905
ACCIDENT_48330,3.8903593335258613
ACCIDENT_48331,3.8077057582309335
ACCIDENT_48332,3.905854129593327
ACCIDENT_48333,4.725559251243712
ACCIDENT_48334,4.145897763717613
ACCIDENT_48335,3.550212751806481
ACCIDENT_48336,4.099628012400732
ACCIDENT_48337,3.3507953908102026
ACCIDENT_48338,4.139102450335566
ACCIDENT_48339,4.189880689242117
ACCIDENT_48340,3.9341258617564465
ACCIDENT_48341,4.350382932185463
ACCIDENT_48342,3.756066395585527
ACCIDENT_48343,4.259494653863121
ACCIDENT_48344,4.087249656833347
ACCIDENT_48345,4.353580500116837
ACCIDENT_48346,3.0307781211080833
ACCIDENT_48347,4.358175515264218
ACCIDENT_48348,4.857280356062354
ACCIDENT_48349,4.658175855523369
ACCIDENT_48350,4.30611191812536
ACCIDENT_48351,4.496103488199891
ACCIDENT_48352,4.6024982351692465
ACCIDENT_48353,4.721190436767086
ACCIDENT_48354,4.24096821210342
ACCIDENT_48355,4.068739062016853
ACCIDENT_48356,3.790802676610451
ACCIDENT_48357,4.606582200356306
ACCIDENT_48358,4.577185940609311
ACCIDENT_48359,4.194673962400245
ACCIDENT_48360,3.9500409831732624
ACCIDENT_48361,3.931982848020717
ACCIDENT_48362,4.827579710800443
ACCIDENT_48363,3.234523983233826
ACCIDENT_48364,3.966200012394327
ACCIDENT_48365,4.096800446925289
ACCIDENT_48366,3.555743721013248
ACCIDENT_48367,3.649880299909589
ACCIDENT_48368,4.063413957974779
ACCIDENT_48369,4.239602427565237
ACCIDENT_48370,3.911120243356377
ACCIDENT_48371,4.057214175018224
ACCIDENT_48372,5.007133479965109
ACCIDENT_48373,4.159303575232389
ACCIDENT_48374,4.22191109388766
ACCIDENT_48375,4.585697031092812
ACCIDENT_48376,4.020445521274816
ACCIDENT_48377,4.653091623477352
ACCIDENT_48378,4.042762413379514
ACCIDENT_48379,4.593396470495469
ACCIDENT_48380,3.2760272030471462
ACCIDENT_48381,4.036933653947027
ACCIDENT_48382,4.193944783681322
ACCIDENT_48383,4.342535837479878
ACCIDENT_48384,4.664158150970663
ACCIDENT_48385,4.176711189810133
ACCIDENT_48386,4.084344338994412
ACCIDENT_48387,3.566823576976845
ACCIDENT_48388,4.236349841867441
ACCIDENT_48389,4.281215056725281
ACCIDENT_48390,3.8902734006004547
ACCIDENT_48391,3.7078896226411118
ACCIDENT_48392,4.476091926651978
ACCIDENT_48393,4.462609008521072
ACCIDENT_48394,3.569890863751894
ACCIDENT_48395,3.2438471253858245
ACCIDENT_48396,4.597776570077824
ACCIDENT_48397,4.5847945209824825
ACCIDENT_48398,4.3379552693264705
ACCIDENT_48399,4.6113435672048135
ACCIDENT_48400,4.498225302927171
ACCIDENT_48401,4.638531824289959
ACCIDENT_48402,3.364358822596701
ACCIDENT_48403,4.377181308189664
ACCIDENT_48404,4.8912280373967665
ACCIDENT_48405,4.358539065521333
ACCIDENT_48406,4.6012082428484735
ACCIDENT_48407,3.99430918798183
ACCIDENT_48408,4.0761206986469976
ACCIDENT_48409,4.302555184143098
ACCIDENT_48410,4.451780052374322
ACCIDENT_48411,4.033132255707646
ACCIDENT_48412,4.044429899152854
ACCIDENT_48413,4.265227361707014
ACCIDENT_48414,4.080575181278096
ACCIDENT_48415,3.955376269783991
ACCIDENT_48416,3.9638756640224724
ACCIDENT_48417,3.8421281230195907
ACCIDENT_48418,3.5594864797934966
ACCIDENT_48419,3.789534348030629
ACCIDENT_48420,3.3854557706191035
ACCIDENT_48421,3.9396696913109084
ACCIDENT_48422,4.746579980344187
ACCIDENT_48423,4.191438810181405
ACCIDENT_48424,4.0150960189200635
ACCIDENT_48425,4.602846211211577
ACCIDENT_48426,4.569593787651977
ACCIDENT_48427,4.010234992412533
ACCIDENT_48428,3.9171863345157876
ACCIDENT_48429,4.0712656350060925
ACCIDENT_48430,4.318926371338712
ACCIDENT_48431,4.012871398026736
ACCIDENT_48432,3.7767972497358935
ACCIDENT_48433,3.274433940579948
ACCIDENT_48434,4.11738067967865
ACCIDENT_48435,4.112036436348912
ACCIDENT_48436,3.3734138011886152
ACCIDENT_48437,3.8065628579062203
ACCIDENT_48438,4.151723044873941
ACCIDENT_48439,3.63337736714561
ACCIDENT_48440,4.077527277196662
ACCIDENT_48441,4.054482807659641
ACCIDENT_48442,4.326743885953198
ACCIDENT_48443,3.9804925609721744
ACCIDENT_48444,3.6894173125411616
ACCIDENT_48445,3.6610480569331747
ACCIDENT_48446,3.1549765160883294
ACCIDENT_48447,4.1708201187591065
ACCIDENT_48448,3.298746705384949
ACCIDENT_48449,5.202455474804864
ACCIDENT_48450,2.9721958092603664
ACCIDENT_48451,4.423501436884095
ACCIDENT_48452,4.629045644226126
ACCIDENT_48453,4.156399208437739
ACCIDENT_48454,4.10357157455985
ACCIDENT_48455,3.5748692279551486
ACCIDENT_48456,3.8190503666208766
ACCIDENT_48457,3.850546382561758
ACCIDENT_48458,4.176313980089747
ACCIDENT_48459,3.77291960744766
ACCIDENT_48460,3.831046158157946
ACCIDENT_48461,3.936880179878864
ACCIDENT_48462,3.933446115768424
ACCIDENT_48463,4.137049953770445
ACCIDENT_48464,3.7743491208543394
ACCIDENT_48465,4.140868918823029
ACCIDENT_48466,4.110104437426148
ACCIDENT_48467,3.9923475773979624
ACCIDENT_48468,3.850096725250797
ACCIDENT_48469,4.223803094298306
ACCIDENT_48470,4.239211065889058
ACCIDENT_48471,3.401697279643206
ACCIDENT_48472,3.7209684346394645
ACCIDENT_48473,3.7492403656508055
ACCIDENT_48474,4.393077478921721
ACCIDENT_48475,3.9438491313886757
ACCIDENT_48476,4.093046778929676
ACCIDENT_48477,3.8642922172493077
ACCIDENT_48478,3.8720899755057197
ACCIDENT_48479,3.907098777384169
ACCIDENT_48480,4.2354287105211075
ACCIDENT_48481,3.0999466240949833
ACCIDENT_48482,4.589966619350017
ACCIDENT_48483,4.375538447734443
ACCIDENT_48484,4.294097801222357
ACCIDENT_48485,4.599931039735979
ACCIDENT_48486,3.654663104446755
ACCIDENT_48487,3.5178314218610245
ACCIDENT_48488,3.6842810782965367
ACCIDENT_48489,4.02209612593664
ACCIDENT_48490,4.04895245230624
ACCIDENT_48491,3.8425126870944046
ACCIDENT_48492,4.0002636390573665
ACCIDENT_48493,3.1151449114264755
ACCIDENT_48494,3.933314353065088
ACCIDENT_48495,4.140387140266279
ACCIDENT_48496,3.9899837453699973
ACCIDENT_48497,3.2828376511312123
ACCIDENT_48498,3.8133120890928636
ACCIDENT_48499,4.023423192920797
ACCIDENT_48500,4.4439393790062285
ACCIDENT_48501,3.917652004519399
ACCIDENT_48502,4.131991251481853
ACCIDENT_48503,4.006434179569002
ACCIDENT_48504,4.044026930741574
ACCIDENT_48505,3.6669490304984147
ACCIDENT_48506,4.502728430884123
ACCIDENT_48507,4.384898731678926
ACCIDENT_48508,3.2346885524285085
ACCIDENT_48509,3.4366785835269655
ACCIDENT_48510,4.253119472471389
ACCIDENT_48511,4.3441044191470475
ACCIDENT_48512,4.349465308658511
ACCIDENT_48513,4.086841326312667
ACCIDENT_48514,4.079045021721436
ACCIDENT_48515,4.0524629988621035
ACCIDENT_48516,4.313087049793501
ACCIDENT_48517,3.822010889647668
ACCIDENT_48518,3.503560128114928
ACCIDENT_48519,3.878656515253555
ACCIDENT_48520,4.057156099959034
ACCIDENT_48521,3.8215239205278806
ACCIDENT_48522,3.776382508465704
ACCIDENT_48523,4.172627401701857
ACCIDENT_48524,3.732470058199508
ACCIDENT_48525,3.9253741058744986
ACCIDENT_48526,4.206078913355133
ACCIDENT_48527,3.523023035715193
ACCIDENT_48528,3.7417591758615187
ACCIDENT_48529,3.5674084167030253
ACCIDENT_48530,3.6879539919409874
ACCIDENT_48531,3.430268128183188
ACCIDENT_48532,3.9841266469150174
ACCIDENT_48533,3.6013717528363687
ACCIDENT_48534,3.9602973635662044
ACCIDENT_48535,3.944528049044966
ACCIDENT_48536,3.8828357795439823
ACCIDENT_48537,3.9496740871804543
ACCIDENT_48538,3.8315741940123917
ACCIDENT_48539,3.866120330967953
ACCIDENT_48540,3.9673740775555526
ACCIDENT_48541,3.7294730747242175
ACCIDENT_48542,3.8236084364926706
ACCIDENT_48543,4.148015712931169
ACCIDENT_48544,3.284788125790163
ACCIDENT_48545,4.164981911531912
ACCIDENT_48546,4.8016797758032475
ACCIDENT_48547,3.862644208108017
ACCIDENT_48548,3.6687545779530106
ACCIDENT_48549,4.547660622701214
ACCIDENT_48550,4.646653570988648
ACCIDENT_48551,3.804879860498973
ACCIDENT_48552,3.88503369048438
ACCIDENT_48553,4.043185737450079
ACCIDENT_48554,3.3606594344857044
ACCIDENT_48555,4.030079740967476
ACCIDENT_48556,3.9181995986447573
ACCIDENT_48557,3.508460035680142
ACCIDENT_48558,4.077873140149026
ACCIDENT_48559,3.771598490466287
ACCIDENT_48560,4.327485949327439
ACCIDENT_48561,3.2975419825866314
ACCIDENT_48562,4.099748102686797
ACCIDENT_48563,3.8234706158251055
ACCIDENT_48564,3.724145856444495
ACCIDENT_48565,3.5386678667325366
ACCIDENT_48566,4.122014597568336
ACCIDENT_48567,3.998093240539047
ACCIDENT_48568,4.20199856387783
ACCIDENT_48569,3.9998252790697997
ACCIDENT_48570,3.4601557163734955
ACCIDENT_48571,4.098162089037199
ACCIDENT_48572,4.13000855256296
ACCIDENT_48573,3.990646545768486
ACCIDENT_48574,4.022316982152644
ACCIDENT_48575,3.8834587454828533
ACCIDENT_48576,4.548426231457074
ACCIDENT_48577,3.755476783135583
ACCIDENT_48578,3.905307380165302
ACCIDENT_48579,3.934776527174945
ACCIDENT_48580,4.098769573548976
ACCIDENT_48581,3.578039970816409
ACCIDENT_48582,3.8875443538479226
ACCIDENT_48583,3.584085164666722
ACCIDENT_48584,3.617095173795853
ACCIDENT_48585,4.09272050854023
ACCIDENT_48586,4.348686960322689
ACCIDENT_48587,4.301382602852737
ACCIDENT_48588,4.1530511598501665
ACCIDENT_48589,4.4787132487262475
ACCIDENT_48590,3.9143165299975893
ACCIDENT_48591,3.978671043478105
ACCIDENT_48592,3.6607725692871935
ACCIDENT_48593,4.3090011985854355
ACCIDENT_48594,4.580580332018704
ACCIDENT_48595,4.317887516770605
ACCIDENT_48596,3.875180531774558
ACCIDENT_48597,5.009635795314134
ACCIDENT_48598,3.7044543158748318
ACCIDENT_48599,5.565179409523168
ACCIDENT_48600,3.9257841974511964
ACCIDENT_48601,4.027287995297447
ACCIDENT_48602,4.343511873190853
ACCIDENT_48603,3.6516362503160638
ACCIDENT_48604,4.058684801192991
ACCIDENT_48605,3.9150019465539394
ACCIDENT_48606,4.186665471676732
ACCIDENT_48607,4.05908989289236
ACCIDENT_48608,4.328632975283165
ACCIDENT_48609,3.1075032522623216
ACCIDENT_48610,4.731138057345865
ACCIDENT_48611,3.592451299264057
ACCIDENT_48612,3.7307593007863775
ACCIDENT_48613,4.637502552761848
ACCIDENT_48614,4.247766510422034
ACCIDENT_48615,4.362161512026777
ACCIDENT_48616,4.251178960859406
ACCIDENT_48617,4.643745525757939
ACCIDENT_48618,3.2291223140574434
ACCIDENT_48619,4.066779919452873
ACCIDENT_48620,3.9645046892781624
ACCIDENT_48621,3.067991814118126
ACCIDENT_48622,4.732582819735577
ACCIDENT_48623,4.701298457766774
ACCIDENT_48624,4.32903439824346
ACCIDENT_48625,4.636966411086808
ACCIDENT_48626,3.8382116773341277
ACCIDENT_48627,3.4277479845074303
ACCIDENT_48628,4.092444158336569
ACCIDENT_48629,4.471799533008928
ACCIDENT_48630,4.943284491380668
ACCIDENT_48631,4.534184444261683
ACCIDENT_48632,4.501340053512597
ACCIDENT_48633,4.971804841859832
ACCIDENT_48634,5.174183040076714
ACCIDENT_48635,4.682842864861989
ACCIDENT_48636,3.4013986702208188
ACCIDENT_48637,5.035985144930609
ACCIDENT_48638,4.74743176596235
ACCIDENT_48639,4.701527989011329
ACCIDENT_48640,4.445033755148323
ACCIDENT_48641,3.4809810142408892
ACCIDENT_48642,3.5295054466976303
ACCIDENT_48643,4.619896084951379
ACCIDENT_48644,3.7431128673623206
ACCIDENT_48645,4.25674769995076
ACCIDENT_48646,3.780211130380622
ACCIDENT_48647,3.861438493450307
ACCIDENT_48648,4.236361900799324
ACCIDENT_48649,4.388084337070566
ACCIDENT_48650,3.1210373099200157
ACCIDENT_48651,3.7887316655144514
ACCIDENT_48652,3.61363553019736
ACCIDENT_48653,4.235870229566517
ACCIDENT_48654,4.300696795654991
ACCIDENT_48655,3.651466496108579
ACCIDENT_48656,4.139481548882363
ACCIDENT_48657,4.41801520658162
ACCIDENT_48658,4.3215967882366275
ACCIDENT_48659,3.5156208843868004
ACCIDENT_48660,4.150011137728207
ACCIDENT_48661,3.765491046181917
ACCIDENT_48662,3.5385524725541533
ACCIDENT_48663,4.0280669407387455
ACCIDENT_48664,4.4757407389913375
ACCIDENT_48665,3.6575781664980807
ACCIDENT_48666,4.413570132155267
ACCIDENT_48667,3.9125206618157975
ACCIDENT_48668,5.212016744226743
ACCIDENT_48669,4.471502509527969
ACCIDENT_48670,3.6855604517361753
ACCIDENT_48671,3.295293149798322
ACCIDENT_48672,5.011792823321094
ACCIDENT_48673,4.232578385825944
ACCIDENT_48674,4.063510325765701
ACCIDENT_48675,3.6452001875712163
ACCIDENT_48676,3.7434019669974443
ACCIDENT_48677,4.421578816982377
ACCIDENT_48678,4.001734006534226
ACCIDENT_48679,3.9728437647401504
ACCIDENT_48680,3.6023593689237074
ACCIDENT_48681,3.386312975767467
ACCIDENT_48682,3.5143946261187837
ACCIDENT_48683,3.9623449333549052
ACCIDENT_48684,4.261438856599675
ACCIDENT_48685,3.242314892519987
ACCIDENT_48686,4.208835942344373
ACCIDENT_48687,3.210764644309247
ACCIDENT_48688,4.179158341723437
ACCIDENT_48689,3.848196882086216
ACCIDENT_48690,4.442011750156401
ACCIDENT_48691,4.0769529059489305
ACCIDENT_48692,3.3311052491516486
ACCIDENT_48693,4.35520064357007
ACCIDENT_48694,4.448086442854512
ACCIDENT_48695,4.4179224108711255
ACCIDENT_48696,4.090870995501791
ACCIDENT_48697,5.251435326875127
ACCIDENT_48698,4.588529529937768
ACCIDENT_48699,4.166450048482746
ACCIDENT_48700,3.8864838519014975
ACCIDENT_48701,4.116879352208455
ACCIDENT_48702,3.717827650540386
ACCIDENT_48703,3.8571972289809855
ACCIDENT_48704,4.052549816660499
ACCIDENT_48705,4.052900449875898
ACCIDENT_48706,3.9046790218937573
ACCIDENT_48707,4.132144280884435
ACCIDENT_48708,3.877494813925812
ACCIDENT_48709,3.827588618300397
ACCIDENT_48710,3.6429728784697093
ACCIDENT_48711,3.543602338740008
ACCIDENT_48712,3.5953785818417137
ACCIDENT_48713,4.325356851725873
ACCIDENT_48714,4.026852561175171
ACCIDENT_48715,3.608778726717337
ACCIDENT_48716,4.547254875084954
ACCIDENT_48717,5.156937216429831
ACCIDENT_48718,4.227545051680247
ACCIDENT_48719,4.0422855983467265
ACCIDENT_48720,3.546452187370229
ACCIDENT_48721,4.337550165049384
ACCIDENT_48722,3.957562956253164
ACCIDENT_48723,4.116958671565446
ACCIDENT_48724,3.3395517987118133
ACCIDENT_48725,3.9930318160147267
ACCIDENT_48726,4.370498804827669
ACCIDENT_48727,3.3612371723126495
ACCIDENT_48728,4.531782440137312
ACCIDENT_48729,3.8535971089768877
ACCIDENT_48730,3.578180685700627
ACCIDENT_48731,4.096506308453286
ACCIDENT_48732,3.9816026848356723
ACCIDENT_48733,4.72389967148379
ACCIDENT_48734,3.8913992469066203
ACCIDENT_48735,4.872839340703308
ACCIDENT_48736,3.7157670203468762
ACCIDENT_48737,3.9521240286393438
ACCIDENT_48738,4.210687851896056
ACCIDENT_48739,4.364396529301044
ACCIDENT_48740,4.129007293511905
ACCIDENT_48741,4.424515774190024
ACCIDENT_48742,4.703594049783437
ACCIDENT_48743,4.270816387276683
ACCIDENT_48744,4.66742358172863
ACCIDENT_48745,3.8156457207040937
ACCIDENT_48746,3.6027015011813277
ACCIDENT_48747,4.078633543920564
ACCIDENT_48748,3.7448096338597834
ACCIDENT_48749,3.536321865949029
ACCIDENT_48750,3.730898434679741
ACCIDENT_48751,4.057193550761388
ACCIDENT_48752,4.026682533469804
ACCIDENT_48753,3.724994289008916
ACCIDENT_48754,3.8587076431542346
ACCIDENT_48755,4.029487368645345
ACCIDENT_48756,4.131701920982589
ACCIDENT_48757,5.237314750783074
ACCIDENT_48758,3.4184828403595757
ACCIDENT_48759,3.0245616244567577
ACCIDENT_48760,4.242024533742346
ACCIDENT_48761,3.1091092346399467
ACCIDENT_48762,4.00741766235295
ACCIDENT_48763,4.052853869007927
ACCIDENT_48764,3.5955899266754345
ACCIDENT_48765,4.222105054583098
ACCIDENT_48766,4.057465353068578
ACCIDENT_48767,4.354581067646999
ACCIDENT_48768,3.9864905400184316
ACCIDENT_48769,4.138070807072583
ACCIDENT_48770,3.7333397662407073
ACCIDENT_48771,4.987056458085449
ACCIDENT_48772,4.224931367781302
ACCIDENT_48773,4.650868606128339
ACCIDENT_48774,4.016487036053521
ACCIDENT_48775,3.8349820547682407
ACCIDENT_48776,4.136091429719158
ACCIDENT_48777,4.137519098587863
ACCIDENT_48778,3.9818069241857765
ACCIDENT_48779,4.112829514280058
ACCIDENT_48780,4.005990909793986
ACCIDENT_48781,3.9196915517226993
ACCIDENT_48782,3.9606928158782844
ACCIDENT_48783,3.9563522487543175
ACCIDENT_48784,4.064308333168425
ACCIDENT_48785,4.4595206756067975
ACCIDENT_48786,4.230481704298368
ACCIDENT_48787,4.129621820852586
ACCIDENT_48788,3.543071900329057
ACCIDENT_48789,3.6112947314539237
ACCIDENT_48790,4.172469103776878
ACCIDENT_48791,4.378764580349266
ACCIDENT_48792,3.57061666136398
ACCIDENT_48793,3.387111082844291
ACCIDENT_48794,3.367643139533305
ACCIDENT_48795,4.389607045423727
ACCIDENT_48796,4.379002304916984
ACCIDENT_48797,4.255855493796625
ACCIDENT_48798,4.131275870839586
ACCIDENT_48799,3.945342108829448
ACCIDENT_48800,4.2271217852699845
ACCIDENT_48801,4.080330955160697
ACCIDENT_48802,4.2774511843676
ACCIDENT_48803,4.068072134075986
ACCIDENT_48804,3.8687413584790176
ACCIDENT_48805,4.552971783836796
ACCIDENT_48806,4.491989749160124
ACCIDENT_48807,4.075789848803979
ACCIDENT_48808,4.627072622467696
ACCIDENT_48809,4.428239513613896
ACCIDENT_48810,3.662739438696259
ACCIDENT_48811,3.850706060252881
ACCIDENT_48812,3.644036657212877
ACCIDENT_48813,4.308660449667637
ACCIDENT_48814,4.063397099327567
ACCIDENT_48815,4.345311089522674
ACCIDENT_48816,4.295540174453111
ACCIDENT_48817,5.101203788196913
ACCIDENT_48818,4.130223387862063
ACCIDENT_48819,3.520103988083724
ACCIDENT_48820,3.6081361113504995
ACCIDENT_48821,4.1149093090489055
ACCIDENT_48822,4.213123582597542
ACCIDENT_48823,4.56478948159112
ACCIDENT_48824,4.244604226996207
ACCIDENT_48825,4.211999996073461
ACCIDENT_48826,4.53349692599826
ACCIDENT_48827,4.6624233618077255
ACCIDENT_48828,4.149909919847375
ACCIDENT_48829,4.246444221092078
ACCIDENT_48830,4.7125927154916685
ACCIDENT_48831,4.38515283507358
ACCIDENT_48832,3.486801742301445
ACCIDENT_48833,4.591706852150237
ACCIDENT_48834,3.4533944595573915
ACCIDENT_48835,3.3276014874887982
ACCIDENT_48836,3.9706993734537215
ACCIDENT_48837,4.77073971963572
ACCIDENT_48838,3.9510405544062013
ACCIDENT_48839,4.902627899672631
ACCIDENT_48840,3.5870961752387283
ACCIDENT_48841,4.379046358047928
ACCIDENT_48842,3.598195747137918
ACCIDENT_48843,4.1988875968242185
ACCIDENT_48844,4.569146056623387
ACCIDENT_48845,4.582891678341822
ACCIDENT_48846,4.269554326597828
ACCIDENT_48847,4.419294594167501
ACCIDENT_48848,3.536746364566005
ACCIDENT_48849,4.539253272271786
ACCIDENT_48850,4.869736827061675
ACCIDENT_48851,3.954120012007052
ACCIDENT_48852,4.719649005403789
ACCIDENT_48853,4.261294123324525
ACCIDENT_48854,4.3646598361674
ACCIDENT_48855,4.333132400933518
ACCIDENT_48856,4.288017164026598
ACCIDENT_48857,4.485746852023714
ACCIDENT_48858,4.3818623167404915
ACCIDENT_48859,4.607624348964086
ACCIDENT_48860,4.382562901759711
ACCIDENT_48861,4.702940979076379
ACCIDENT_48862,4.861311159947235
ACCIDENT_48863,3.436042400651404
ACCIDENT_48864,3.576686910149779
ACCIDENT_48865,4.742516076408382
ACCIDENT_48866,3.6436641369513723
ACCIDENT_48867,3.3831971900127917
ACCIDENT_48868,4.253799523888264
ACCIDENT_48869,4.605489226654527
ACCIDENT_48870,3.861288686212638
ACCIDENT_48871,3.7956817821855013
ACCIDENT_48872,5.1347743866929685
ACCIDENT_48873,4.612587113901631
ACCIDENT_48874,4.396439095387102
ACCIDENT_48875,4.093085546536486
ACCIDENT_48876,3.6415161303851935
ACCIDENT_48877,4.1784194602500815
ACCIDENT_48878,3.4700316006566996
ACCIDENT_48879,4.484037009874916
ACCIDENT_48880,3.583436653528361
ACCIDENT_48881,3.680600411869241
ACCIDENT_48882,3.252471677060858
ACCIDENT_48883,3.7927427869363055
ACCIDENT_48884,4.214695110096052
ACCIDENT_48885,3.879955565079503
ACCIDENT_48886,3.1789328706578814
ACCIDENT_48887,3.840943443894597
ACCIDENT_48888,4.043428874885095
ACCIDENT_48889,3.9620712251996055
ACCIDENT_48890,4.114142521273209
ACCIDENT_48891,3.9417655989349796
ACCIDENT_48892,4.65899734989838
ACCIDENT_48893,4.078659468401458
ACCIDENT_48894,4.0592339312639645
ACCIDENT_48895,4.003088381968148
ACCIDENT_48896,3.809483501533159
ACCIDENT_48897,4.007763833064429
ACCIDENT_48898,3.946489685828066
ACCIDENT_48899,3.6363388051375334
ACCIDENT_48900,4.483853429793933
ACCIDENT_48901,3.9583908063183824
ACCIDENT_48902,4.046801159025091
ACCIDENT_48903,4.000856736359054
ACCIDENT_48904,3.7858500353768205
ACCIDENT_48905,3.977861720891931
ACCIDENT_48906,3.991826710805227
ACCIDENT_48907,4.299895127358694
ACCIDENT_48908,4.055684582144632
ACCIDENT_48909,3.98962928008232
ACCIDENT_48910,4.089443729987902
ACCIDENT_48911,4.055332924918581
ACCIDENT_48912,4.4234248086017045
ACCIDENT_48913,4.218179793793122
ACCIDENT_48914,4.029200794944146
ACCIDENT_48915,3.5665703934907413
ACCIDENT_48916,3.701890511612227
ACCIDENT_48917,5.70740016697669
ACCIDENT_48918,3.8067000510012865
ACCIDENT_48919,3.859633816923342
ACCIDENT_48920,3.1336934840202932
ACCIDENT_48921,3.97324547374762
ACCIDENT_48922,4.243884240569256
ACCIDENT_48923,4.344223933448786
ACCIDENT_48924,3.6083263460574244
ACCIDENT_48925,4.112350856137207
ACCIDENT_48926,4.226767502181753
ACCIDENT_48927,3.763165586711843
ACCIDENT_48928,3.955250965686469
ACCIDENT_48929,3.7109798342913676
ACCIDENT_48930,3.6281911397815865
ACCIDENT_48931,3.196564294384375
ACCIDENT_48932,3.888510730825295
ACCIDENT_48933,3.783976874396478
ACCIDENT_48934,4.37652679129312
ACCIDENT_48935,4.0143440876886896
ACCIDENT_48936,3.531920464881567
ACCIDENT_48937,3.8073325752711695
ACCIDENT_48938,3.3847969374920597
ACCIDENT_48939,3.3645892835362767
ACCIDENT_48940,3.965510797051749
ACCIDENT_48941,4.499657079697692
ACCIDENT_48942,4.272938616739459
ACCIDENT_48943,4.152858784363356
ACCIDENT_48944,3.242865066963077
ACCIDENT_48945,4.098748581384792
ACCIDENT_48946,4.029629796861789
ACCIDENT_48947,4.310581305806104
ACCIDENT_48948,3.897354439676542
ACCIDENT_48949,3.848847094588047
ACCIDENT_48950,4.2366871289334025
ACCIDENT_48951,4.051726567438486
ACCIDENT_48952,3.940034192001791
ACCIDENT_48953,3.987167846126556
ACCIDENT_48954,3.77832820846833
ACCIDENT_48955,4.093619555253358
ACCIDENT_48956,4.410021098539088
ACCIDENT_48957,3.5377921904671252
ACCIDENT_48958,3.8611101545026463
ACCIDENT_48959,3.362247722585285
ACCIDENT_48960,4.059558285742488
ACCIDENT_48961,3.780608034417999
ACCIDENT_48962,3.48948943524345
ACCIDENT_48963,4.27158949900654
ACCIDENT_48964,3.7552643246313453
ACCIDENT_48965,4.1215365263519335
ACCIDENT_48966,4.296563906740589
ACCIDENT_48967,4.426639395704784
ACCIDENT_48968,3.795353510634655
ACCIDENT_48969,4.2391497015339805
ACCIDENT_48970,3.7520805366205714
ACCIDENT_48971,4.024532302762574
ACCIDENT_48972,3.8092315233480374
ACCIDENT_48973,4.230110736649929
ACCIDENT_48974,4.04678876901571
ACCIDENT_48975,3.52350729188563
ACCIDENT_48976,3.070569108149085
ACCIDENT_48977,3.96271980691279
ACCIDENT_48978,4.087340885724528
ACCIDENT_48979,4.078677850140253
ACCIDENT_48980,4.739969907666229
ACCIDENT_48981,4.3718652853440805
ACCIDENT_48982,5.093033265257197
ACCIDENT_48983,3.5728697913214473
ACCIDENT_48984,4.369243046311926
ACCIDENT_48985,3.3330011835220565
ACCIDENT_48986,4.0202448105444635
ACCIDENT_48987,4.809559235157954
ACCIDENT_48988,4.079237058425207
ACCIDENT_48989,3.7326445390273952
ACCIDENT_48990,4.270599138064507
ACCIDENT_48991,4.500423025814417
ACCIDENT_48992,4.137257639134732
ACCIDENT_48993,3.9749596350989824
ACCIDENT_48994,4.022461207988426
ACCIDENT_48995,3.5872182172587346
ACCIDENT_48996,4.25857725063828
ACCIDENT_48997,4.119721483250989
ACCIDENT_48998,4.212183285318167
ACCIDENT_48999,3.7988056536143775
ACCIDENT_49000,3.9795283401335406
ACCIDENT_49001,4.603869319319785
ACCIDENT_49002,4.322994049954196
ACCIDENT_49003,4.271962403237146
ACCIDENT_49004,4.317797224517678
ACCIDENT_49005,4.377536771746909
ACCIDENT_49006,3.9859657599165477
ACCIDENT_49007,3.9155271633758173
ACCIDENT_49008,4.089353000791368
ACCIDENT_49009,4.000623302790617
ACCIDENT_49010,3.6475527642978163
ACCIDENT_49011,4.548778715856376
ACCIDENT_49012,4.294856069121233
ACCIDENT_49013,4.5378441797726
ACCIDENT_49014,4.335930216994221
ACCIDENT_49015,4.143871114738188
ACCIDENT_49016,4.279261658273007
ACCIDENT_49017,4.424833840062618
ACCIDENT_49018,3.399222524548533
ACCIDENT_49019,4.561783410371648
ACCIDENT_49020,4.0440614109277675
ACCIDENT_49021,3.650621496195802
ACCIDENT_49022,3.4112486701497904
ACCIDENT_49023,4.407800487106752
ACCIDENT_49024,4.187985358808308
ACCIDENT_49025,3.948702411350035
ACCIDENT_49026,4.3829299095653615
